9 0 9	.CCBBBHH.FL..AAFLY...FLYG.DUU.G.DEE. C99 
12 9 3	CCBBBY..HHLY.AA.L.G.DFL.G.DFUU...FEE C99 B99 H98 Y98 F98 G99 D99 U99 E99 
12 6 6	CCBBB.HH.FL.GAAFL.G.DFL...DUUYEE...Y C99 B99 G98 D99 Y98 E97 
12 9 3	CCBBBY..HHLYAA..L.G..FL.G.DFUU..DFEE C99 B99 H98 A99 Y98 F98 G99 U99 E99 
12 6 6	CC.BBBGHHFL.GAAFL...DFLY..DUUY..EE.. C99 H99 D99 Y99 G97 E99 
12 6 6	CC.BBBGHHFL.GAAFL...DFLY..DUUY....EE C99 G97 H99 Y99 D99 E99 
12 3 9	.CCBBBHHDFL.AADFL....FLYG..UUYG..EE. A99 Y99 D97 
12 6 6	CCBBBYGHHFLYGAAFL....FL...DUU...DEE. C99 B99 G97 H99 Y94 
12 6 6	CC.BBB.HHFL.AA.FL...DFLYG.DUUYG.EE.. C99 H99 A99 D99 Y99 E99 
12 6 6	CCBBB..HHFL.GAAFL.G.DFL...DUUY...EEY C99 B99 H99 G98 D99 Y98 
12 6 6	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY..EE.. C99 H99 D99 Y99 G98 E99 
12 6 6	CCBBB..HHFL..AAFL...DFLYG.DUUYG.EE.. C99 B99 H99 D99 Y99 E99 
12 6 6	CC.BBBHH.FL.GAAFL.G..FL...DUUYEED..Y C99 G98 D98 Y98 E97 
12 6 6	CC.BBBGHHFL.GAAFL...DFLY..DUUYEE.... C99 G97 H99 D99 Y99 E97 
12 6 6	CCDBBBHHDFL.AA.FL....FL.GUU..YGEE..Y C99 A99 D96 U98 Y98 E98 
10 7 3	CCDBBBHHD.L.AA..L....FL.GUUF.YGEEF.Y C99 F98 A99 D96 U98 Y98 E98 
8 8 0	CCDBBBHHD...AA.......FL.GUUFLYGEEFLY C99 F98 L98 A99 D96 U98 Y98 E98 
9 9 0	CCDBBBHHD....AA......FL.GUUFLYGEEFLY C99 F98 L98 A98 D96 U98 Y98 E98 
9 9 0	CCDBBBHHD.....AA.....FL.GUUFLYGEEFLY C99 F98 L98 A97 D96 U98 Y98 E98 
9 9 0	CCDBBBHHD......AA....FL.GUUFLYGEEFLY C99 F98 L98 A96 D96 U98 Y98 E98 
9 9 0	CCDBBBHHD.......AA...FL.GUUFLYGEEFLY C99 F98 L98 A95 D96 U98 Y98 E98 
