2 0 2	CHH..YC....YCFAADE.F..DE..RITTBBRIPP C98 
6 5 1	.HH.DY.FR.DYCFRAAEC....EC..ITTBB.IPP C98 D98 F99 R97 A99 
6 5 1	..HHDYC...DYC.AA.ECF.I.E.FRITTBBR.PP C99 H99 D98 F99 I99 
6 5 1	..HHDYCF..DYCFAA.EC..I.E..RITTBBR.PP C99 H99 D98 F99 I99 
6 5 1	.HH.DYCFR.DYCFRAAEC....E...ITTBB.IPP C99 D98 F99 R97 A99 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITT..BBPP C98 D98 R99 I99 B98 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITTBB.PP. C98 D98 R99 I99 P99 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITT.BB.PP C98 D98 R99 I99 B99 
6 5 1	CHH.DYC...DYCFAA.E.FRI.E..RITT.BBPP. D98 R99 I99 B99 P99 
6 5 1	.HH.DY....DYCF.AAECFRI.EC.RITTBB..PP C98 D98 A99 R99 I99 
6 5 1	.HH.DY.F..DYCFAA.EC.RI.EC.RITTBB..PP C98 D98 F99 R99 I99 
6 5 1	.HH.DY.F..DYCFAA.EC..I.EC.RITTBBRPP. C98 D98 F99 I99 P99 
6 5 1	.HH.DY....DYC.AA.ECFRI.ECFRITTBB..PP C98 D98 F99 R99 I99 
6 5 1	HH..DY....DYCFAA.ECFRI.EC.RITTBB..PP H99 D98 C98 R99 I99 
6 5 1	.HH.DYCF..DYCFAA.EC..I.E..RITTBBRPP. C99 D98 F99 I99 P99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT..BBPP H99 D98 R99 I99 B98 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITTBB.PP. H99 D98 R99 I99 P99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT.BB.PP H99 D98 R99 I99 B99 
6 5 1	C.HHDYC...DYCF.AAE.FRI.E..RITTBB..PP H99 A99 D98 R99 I99 
6 5 1	CFHHDYCF..DYC.AA.E..RI.E..RITTBB..PP H99 F98 D98 R99 I99 
6 5 1	C.HHDYC...DYC..AAE.F.I.E.FRITTBBR.PP H99 F99 A99 D98 I99 
6 5 1	C.HHDYCF..DYCFAA.E..RI.E..RITTBB..PP H99 F99 D98 R99 I99 
6 5 1	C.HHDYC...DYC.AA.E.FRI.E.FRITTBB..PP H99 F99 D98 R99 I99 
6 5 1	..HHDYC...DYCF.AAECFR..E..RITTBB.IPP C99 H99 D98 A99 R99 
6 5 1	..HHDY....DYCFAA.ECFRI.EC.RITTBB..PP C98 H99 D98 R99 I99 
6 5 1	..HHDYC...DYCFAA.ECFRI.E..RITTBB..PP C99 H99 D98 R99 I99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITTBBPP.. F99 D98 R99 I99 P98 
6 5 1	C.HHDYC...DYCFRAAE.FRI.E...ITTBB..PP H99 A99 D98 R98 I99 
6 5 1	C.HHDYC...DYCF.AAE.FR..E..RITT.BBIPP H99 A99 D98 R99 B99 
6 5 1	C.HHDYCF..DYCF.AAE..R..E..RITTBB.IPP H99 F99 A99 D98 R99 
6 5 1	CFHHDYCF..DYC..AAE..R..E..RITTBB.IPP H99 F98 A99 D98 R99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT..BBPP F99 D98 R99 I99 B98 
6 5 1	.HH.DY....DY.FAA.ECFRI.EC.RITTC.BBPP C97 D98 R99 I99 B98 
6 5 1	C.HHDYC...DYC..AAE.FR..E.FRITTBB.IPP H99 F99 A99 D98 R99 
6 5 1	..HHDY....DYCF.AAECFR..EC.RITTBB.IPP C98 H99 D98 A99 R99 
6 5 1	.HH.DYC...DYCAA..ECFR..E.FRITTBB.IPP C99 D98 A99 F99 R99 
6 5 1	.HH.DY....DYCAA..ECFR..ECFRITTBB.IPP C98 D98 A99 F99 R99 
6 5 1	CHH.DYC...DYCAA..E.FRI.E.FRITTBB..PP F99 A99 D98 R99 I99 
6 5 1	HH..DY....DYCAA..ECF...ECFRITTBBRIPP H99 D98 C98 A99 F99 
6 5 1	.HH.DY....DYCAA..ECF.I.ECFRITTBBR.PP C98 D98 A99 F99 I99 
6 5 1	HH..DYC...DYC.AA.ECFR..E.FRITTBB.IPP H99 D98 C99 F99 R99 
6 5 1	HH..DYC...DYC..AAECF...E.FRITTBBRIPP H99 D98 C99 A99 F99 
6 5 1	HH..DYC...DYCAA..ECF...E.FRITTBBRIPP H99 D98 C99 A99 F99 
6 5 1	..HHDY....DYCFAA.ECFR..EC.RITT.BBIPP C98 H99 D98 R99 B99 
6 5 1	CHHIDYC..IDYCAA..E.F...E.FRTT.BBR.PP F99 A99 D98 I96 T99 
6 6 0	CHHIDYC..IDYCAA....F...E.FRTTEBBR.PP F99 A99 D98 E99 I96 T99 
6 5 1	HH..DYCF..DYCFAA.EC..I.E..RITTBBR.PP H99 D98 C99 F99 I99 
6 5 1	CHHIDYC..IDYC..AAE.F...E.FR.TTBBR.PP F99 A97 D98 I96 
6 5 1	CHH.DYC...DYCFRAAE.FRI.E...ITTBBPP.. A99 D98 R98 I99 P98 
6 5 1	CHHIDYC..IDYC.AA.E.F...E.FR.TTBBR.PP F99 A98 D98 I96 
6 5 1	.HHIDY...IDYCAA..ECF...ECFR.TTBBR.PP C98 I96 D98 A99 F99 
6 5 1	CHH.DYC...DYCF.AAE.FRI.E..RITT..BBPP A99 D98 R99 I99 B98 
6 5 1	.HHIDYC..IDYCAA..ECF...E.FR.TTBBR.PP C99 I96 D98 A99 F99 
6 5 1	CFHHDYCF..DYC.AA.E..R..E..RITT.BBIPP H99 F98 D98 R99 B99 
6 5 1	HH..DYC...DYCF.AAECF.I.E..RITTBBR.PP H99 D98 C99 A99 I99 
6 5 1	.HH.DY....DYC.RAAECFR..ECF.ITTBB.IPP C98 D98 R98 A99 F99 
6 5 1	CHH.DYC...DYCF.AAE.FRI.E..RITT.BB.PP A99 D98 R99 I99 B99 
6 5 1	.HH.DYC...DYC.RAAECFR..E.F.ITTBB.IPP C99 D98 R98 A99 F99 
6 5 1	.HH.DYCF..DYCFRAAEC.R..E...ITTBB.IPP C99 D98 F99 R98 A99 
6 5 1	C.HHDYC...DYC.AA.E.FR..E.FRITT.BBIPP H99 F99 D98 R99 B99 
6 5 1	.HH.DYC...DYC.AA.ECFRI.E.FRITTBB..PP C99 D98 F99 R99 I99 
6 5 1	HH..DYC...DYCFAA.ECFRI.E..RITTBB..PP H99 D98 C99 R99 I99 
6 5 1	CHH.DYC...DYCFRAAE.FRI.E...ITT..BBPP A99 D98 R98 I99 B98 
6 5 1	CHH.DYC...DYC..AAE.FR..E.FRITT.BBIPP F99 A99 D98 R99 B99 
6 5 1	CHH.DYC...DYCFRAAE.FRI.E...ITT.BB.PP A99 D98 R98 I99 B99 
6 5 1	CHH.DYC...DYC.RAAE.FRI.E.F.ITTBB..PP F99 A99 D98 R98 I99 
6 5 1	.HH.DYC...DYCF.AAECFRI.E..RITTBB..PP C99 D98 A99 R99 I99 
6 5 1	.HH.DYC...DYCFRAAECFRI.E...ITTBB..PP C99 D98 R98 A99 I99 
6 5 1	HH..DYC.R.DYCFRAAECF...E...ITTBB.IPP H99 D98 C99 R97 A99 
6 5 1	.HH.DY..R.DYC.RAAECF...ECF.ITTBB.IPP C98 D98 R97 A99 F99 
6 5 1	.HH.DYC.R.DYC.RAAECF...E.F.ITTBB.IPP C99 D98 R97 A99 F99 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT.BB.PP A99 D98 R97 I99 B99 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT..BBPP A99 D98 R97 I99 B98 
6 5 1	CHH.DYCF..DYCF.AAE..R..E..RITT.BBIPP F99 A99 D98 R99 B99 
6 5 1	CHH.DYC.R.DYC.RAAE.F.I.E.F.ITTBB..PP F99 A99 D98 R97 I99 
6 5 1	.HH.DYC.R.DYCFRAAECF.I.E...ITTBB..PP C99 D98 R97 A99 I99 
6 5 1	HH..DY..R.DYCFRAAECF...EC..ITTBB.IPP H99 D98 C98 A99 R97 
6 5 1	HH..DY....DYCFRAAECFR..EC..ITTBB.IPP H99 D98 C98 A99 R98 
6 5 1	..HHDYC...DYCFAA.ECFR..E..RITT.BBIPP C99 H99 D98 R99 B99 
6 5 1	HH..DY....DYC..AAECF...ECFRITTBBRIPP H99 D98 C98 F99 A99 
6 5 1	HH..DY.F..DYCF.AAEC....EC.RITTBBRIPP H99 D98 F99 C98 A99 
6 5 1	HH..DY.F..DYCFAA.EC.R..EC.RITTBB.IPP H99 D98 F99 C98 R99 
6 5 1	CHHIDYC..IDYCAA..E.FR..E.FR.TTBB..PP F99 A99 D98 R99 I96 
6 5 1	CHH.DYC...DYCAA..E.FR..E.FRITT.BBIPP F99 A99 D98 R99 B99 
6 5 1	HH..DYC...DYCFAA.ECFR..E..RITT.BBIPP H99 D98 C99 R99 B99 
6 5 1	HH..DY....DYCF.AAECF.I.EC.RITTBBR.PP H99 D98 C98 A99 I99 
6 5 1	.HH.DY....DYC..AAECF.I.ECFRITTBBR.PP C98 D98 F99 A99 I99 
6 5 1	HH..DY....DYCFAA.ECFR..EC.RITT.BBIPP H99 D98 C98 R99 B99 
6 5 1	.HH.DY..R.DYCFRAAECF...EC..ITT.BBIPP C98 D98 R97 A99 B99 
6 5 1	HH..DY....DY.FAA.ECFR..EC.RITTCBBIPP H99 D98 C97 R99 B99 
6 5 1	..HHDY....DY.FAA.ECFR..EC.RITTCBBIPP C97 H99 D98 R99 B99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITTBBPP.. F99 D98 R99 I99 P98 
6 5 1	.HH.DY....DYCFRAAECFRI.EC..ITTBB..PP C98 D98 A99 R98 I99 
6 5 1	CHH.DYC...DYCF.AAE.FRI.E..RITTBBPP.. A99 D98 R99 I99 P98 
6 5 1	.HH.DY....DY..AA.ECFR..ECFRITTCBBIPP C97 D98 F99 R99 B99 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITTBBPP.. C99 D98 R99 I99 P98 
6 5 1	.HH.DYC...DYC.AA.ECFR..E.FRITT.BBIPP C99 D98 F99 R99 B99 
6 5 1	.HH.DY....DYC.AA.ECFR..ECFRITT.BBIPP C98 D98 F99 R99 B99 
6 5 1	.HH.DY.F..DY.FAA.EC.R..EC.RITTCBBIPP C97 D98 F99 R99 B99 
6 5 1	.HH.DY.F..DYCFAA.EC.R..EC.RITT.BBIPP C98 D98 F99 R99 B99 
6 5 1	.HH.DYCF..DYCFAA.EC.R..E..RITT.BBIPP C99 D98 F99 R99 B99 
6 5 1	.HH.DY..R.DYCFRAAECF.I.EC..ITTBB..PP C98 D98 A99 R97 I99 
6 5 1	.HH.DYC.R.DYCFRAAECF...E...ITT.BBIPP C99 D98 A99 R97 B99 
6 5 1	.HH.DYCF..DYCF.AAEC.R..E..RITTBB.IPP C99 D98 F99 A99 R99 
6 5 1	HH..DYC...DYCF.AAECFR..E..RITTBB.IPP H99 D98 C99 A99 R99 
6 5 1	.HH.DY.F..DYCF.AAEC.R..EC.RITTBB.IPP C98 D98 F99 A99 R99 
6 5 1	.HH.DY....DY.F.AAECFR..EC.RITTCBBIPP C97 D98 A99 R99 B99 
6 5 1	.HH.DY....DYCF.AAECFR..EC.RITT.BBIPP C98 D98 A99 R99 B99 
6 5 1	.HH.DYC...DYCF.AAECFR..E..RITT.BBIPP C99 D98 A99 R99 B99 
6 5 1	CHH.DYC...DYC..AAE.FRI.E.FRITTBB..PP F99 A99 D98 R99 I99 
6 5 1	.HH.DY....DYC..AAECFR..ECFRITTBB.IPP C98 D98 A99 F99 R99 
6 5 1	HH..DY....DYCF.AAECFR..EC.RITTBB.IPP H99 D98 C98 A99 R99 
6 5 1	.HH.DYC...DYC..AAECFR..E.FRITTBB.IPP C99 D98 A99 F99 R99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT.BB.PP F99 D98 R99 I99 B99 
6 5 1	.HH.DY.F..DYCFRAAEC.R..EC..ITTBB.IPP C98 D98 F99 A99 R98 
6 5 1	.HH.DY....DY.FAA.ECFRI.EC.RITTCBB.PP C97 D98 R99 I99 B99 
6 5 1	HHR.DY..R.DYCF.AAECF...EC..ITTBB.IPP H99 D98 C98 A99 R96 
6 5 1	CHH.DYC.R.DYC.RAAE.F...E.F.ITT.BBIPP F99 A99 D98 R97 B99 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITT.BB.PP C99 D98 R99 I99 B99 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITTBBPP.. A99 D98 R97 I99 P98 
6 5 1	CHH.DYC...DYC.RAAE.FR..E.F.ITT.BBIPP F99 A99 D98 R98 B99 
6 5 1	.HH.DY..R.DY.FRAAECF...EC..ITTCBBIPP C97 D98 R97 A99 B99 
6 5 1	HH..DY....DYC.AA.ECF.I.ECFRITTBBR.PP H99 D98 C98 F99 I99 
6 5 1	C.HHDYC...DYCFRAAE.FR..E...ITT.BBIPP H99 A99 D98 R98 B99 
6 5 1	..HHDY.F..DYCFAA.EC.R..EC.RITTBB.IPP C98 H99 D98 F99 R99 
6 5 1	..HHDY.F..DYCF.AAEC....EC.RITTBBRIPP C98 H99 D98 F99 A99 
6 5 1	CFHHDYCF..DYC.RAAE..R..E...ITTBB.IPP H99 F98 A99 D98 R98 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITT..BBPP C99 D98 R99 I99 B98 
6 5 1	CHH.DYCF..DYCFRAAE..R..E...ITT.BBIPP F99 A99 D98 R98 B99 
6 5 1	C.HHDYCF..DYCFRAAE..R..E...ITTBB.IPP H99 F99 A99 D98 R98 
6 5 1	..HHDY....DYCFRAAECFR..EC..ITTBB.IPP C98 H99 D98 R98 A99 
6 5 1	C.HHDYC...DYC.RAAE.FR..E.F.ITTBB.IPP H99 F99 A99 D98 R98 
6 5 1	C.HHDYC.R.DYCFRAAE.F...E...ITT.BBIPP H99 A99 D98 R97 B99 
6 5 1	..HHDYC...DYCFRAAECFR..E...ITTBB.IPP C99 H99 D98 R98 A99 
6 5 1	.HH.DY....DYCFRAAECFR..EC..ITT.BBIPP C98 D98 R98 A99 B99 
6 5 1	..HHDYC...DYCF.AAECF.I.E..RITTBBR.PP C99 H99 D98 A99 I99 
6 5 1	C.HHDYC.R.DYCFRAAE.F.I.E...ITTBB..PP H99 A99 D98 R97 I99 
6 5 1	.HH.DYC...DYC..AAECF.I.E.FRITTBBR.PP C99 D98 F99 A99 I99 
6 5 1	CFHHDYCFR.DYC.RAAE.....E...ITTBB.IPP H99 F98 A99 D98 R97 
6 5 1	..HHDY..R.DYCFRAAECF...EC..ITTBB.IPP C98 H99 D98 R97 A99 
6 5 1	C.HHDYC.R.DYC.RAAE.F...E.F.ITTBB.IPP H99 F99 A99 D98 R97 
6 5 1	CHHIDYC..IDYCAA..E.F...E.FR.TTBBRPP. F99 A99 D98 I96 P99 
6 5 1	..HHDYC.R.DYCFRAAECF...E...ITTBB.IPP C99 H99 D98 R97 A99 
6 5 1	CHH.DYCF..DYCFRAAE..RI.E...ITTBB..PP F99 A99 D98 R98 I99 
6 5 1	C.HHDYC...DYCAA..E.FR..E.FRITTBB.IPP H99 F99 A99 D98 R99 
6 5 1	HH..DYCF..DYCFAA.EC.R..E..RITTBB.IPP H99 D98 C99 F99 R99 
6 5 1	C.HHDYCF..DYCF.AAE...I.E..RITTBBR.PP H99 F99 A99 D98 I99 
6 5 1	.HH.DYCF..DYCF.AAEC..I.E..RITTBBR.PP C99 D98 F99 A99 I99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT..BBPP F99 D98 R99 I99 B98 
6 5 1	C.HHDYCF..DYCFAA.E...I.E..RITTBBRPP. H99 F99 D98 I99 P99 
6 5 1	.HH.DYC...DYCAA..ECF.I.E.FRITTBBR.PP C99 D98 F99 A99 I99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT.BB.PP F99 D98 R99 I99 B99 
6 5 1	HH..DYC...DYC.AA.ECF.I.E.FRITTBBR.PP H99 D98 C99 F99 I99 
6 5 1	CHH.DYCF..DYCF.AAE..RI.E..RITTBB..PP F99 A99 D98 R99 I99 
6 5 1	.FHHDYCF..DYC.AA.EC.R..E..RITTBB.IPP C99 F98 H99 D98 R99 
6 5 1	.HH.DYCF..DYCFAA.EC.RI.E..RITTBB..PP C99 D98 F99 R99 I99 
6 5 1	.FHHDY.F..DYC.AA.EC.R..EC.RITTBB.IPP C98 F98 H99 D98 R99 
6 5 1	.FHHDYCF..DYC..AAEC....E..RITTBBRIPP C99 F98 H99 D98 A99 
6 5 1	.FHHDY.F..DYC..AAEC....EC.RITTBBRIPP C98 F98 H99 D98 A99 
6 5 1	CFHHDYCF..DYCAA..E..R..E..RITTBB.IPP H99 F98 A99 D98 R99 
6 5 1	.FHHDY.F..DYCAA..EC....EC.RITTBBRIPP C98 F98 H99 D98 A99 
6 5 1	HHR.DYC.R.DYCF.AAECF...E...ITTBB.IPP H99 D98 C99 A99 R96 
6 5 1	.FHHDYCF..DYCAA..EC....E..RITTBBRIPP C99 F98 H99 D98 A99 
6 5 1	HH..DY....DYC.AA.ECFR..ECFRITTBB.IPP H99 D98 C98 F99 R99 
6 5 1	..HHDY....DYCF.AAECF.I.EC.RITTBBR.PP C98 H99 D98 A99 I99 
6 5 1	..HHDYCF..DYCFAA.EC.R..E..RITTBB.IPP C99 H99 D98 F99 R99 
6 5 1	HH..DY.F..DYCFAA.EC..I.EC.RITTBBR.PP H99 D98 F99 C98 I99 
6 5 1	..HHDYCF..DYCF.AAEC....E..RITTBBRIPP C99 H99 D98 F99 A99 
6 5 1	CFHHDYCF..DYC.AA.E...I.E..RITTBBRPP. H99 F98 D98 I99 P99 
6 5 1	..HHDY.F..DYCFAA.EC..I.EC.RITTBBR.PP C98 H99 D98 F99 I99 
6 5 1	.HH.DY....DY.FRAAECFR..EC..ITTCBBIPP C97 D98 R98 A99 B99 
6 5 1	CFHHDYCF..DYC..AAE...I.E..RITTBBR.PP H99 F98 A99 D98 I99 
6 5 1	.HH.DYC...DYCFRAAECFR..E...ITT.BBIPP C99 D98 A99 R98 B99 
6 5 1	CFHHDYCF..DYCAA..E...I.E..RITTBBR.PP H99 F98 A99 D98 I99 
6 5 1	.FHHDY.F..DYC.AA.EC..I.EC.RITTBBR.PP C98 F98 H99 D98 I99 
6 5 1	.FHHDYCF..DYC.AA.EC..I.E..RITTBBR.PP C99 F98 H99 D98 I99 
6 5 1	HH..DYC...DYCFRAAECFR..E...ITTBB.IPP H99 D98 C99 R98 A99 
6 5 1	C.HHDYC...DYCAA..E.F.I.E.FRITTBBR.PP H99 F99 A99 D98 I99 
6 5 1	..HHDYC...DYCFAA.ECF.I.E..RITTBBRPP. C99 H99 D98 I99 P99 
6 5 1	HH..DYCF..DYCF.AAEC....E..RITTBBRIPP H99 D98 C99 F99 A99 
6 5 1	HH..DYC...DYCFAA.ECF.I.E..RITTBBRPP. H99 D98 C99 I99 P99 
6 5 1	..HHDYC...DYC..AAECF...E.FRITTBBRIPP C99 H99 D98 A99 F99 
6 5 1	..HHDYC...DYC.AA.ECFR..E.FRITTBB.IPP C99 H99 D98 F99 R99 
6 5 1	..HHDY....DYC.AA.ECF.I.ECFRITTBBR.PP C98 H99 D98 F99 I99 
6 5 1	..HHDYC...DYCAA..ECF...E.FRITTBBRIPP C99 H99 D98 A99 F99 
6 5 1	..HHDY....DYC.AA.ECFR..ECFRITTBB.IPP C98 H99 D98 F99 R99 
6 5 1	..HHDY....DYC..AAECF...ECFRITTBBRIPP C98 H99 D98 A99 F99 
6 5 1	..HHDY....DYCAA..ECF...ECFRITTBBRIPP C98 H99 D98 A99 F99 
6 5 1	..HHDY....DYCFAA.ECF.I.EC.RITTBBRPP. C98 H99 D98 I99 P99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITTBB.PP. F99 D98 R99 I99 P99 
6 5 1	HH..DY....DYCFAA.ECF.I.EC.RITTBBRPP. H99 D98 C98 I99 P99 
6 4 2	..HH.Y....DYCFAADECF...EC.RITTBBRIPP C98 H99 D97 
6 4 2	...HHY....DYCFAADECF.I.EC.RITTBBR.PP C98 H98 D99 I99 
6 4 2	...HHYC....YC.AADECF.IDE.FRITTBBR.PP C99 H98 F99 I99 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT.BB.PP F99 R99 I99 B99 
6 4 2	CHH..YCF...YCFAADE..RIDE..RITT..BBPP F99 R99 I99 B98 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT..BBPP F99 R99 I99 B98 
6 4 2	.F.HHY.F...YC.AADEC..IDEC.RITTBBR.PP C98 H98 F98 I99 
6 4 2	.HH..Y.....YCFAADECFRIDEC.RITT..BBPP C98 R99 I99 B98 
6 4 2	CHH..YC...DYCFAADE.F.I.E..RITTBBRPP. D97 I99 P99 
6 4 2	CHH..YC....YCAA.DE.F.IDE.FRITTBBRPP. F99 A99 I99 P99 
6 4 2	C.HH.YC...DYC.AADE.F...E.FRITTBBRIPP H99 F99 D97 
6 4 2	...HHY.....YCFAADECFR.DEC.RITT.BBIPP C98 H98 R99 B99 
6 4 2	...HHY.....YC.AADECF.IDECFRITTBBR.PP C98 H98 F99 I99 
6 4 2	.FHH.Y.F...YC.AADEC.R.DEC.RITTBB.IPP C98 H99 F98 R99 
6 4 2	...HHY.....YCFAADECFRIDEC.RITTBB..PP C98 H98 R99 I99 
6 4 2	.F.HHY.F...YC.AADEC.R.DEC.RITTBB.IPP C98 H98 F98 R99 
6 4 2	HH...Y.....YCFAADECFRIDEC.RITTBB..PP H99 C98 I99 R99 
6 4 2	.HH..Y.....YC.AADECFRIDECFRITTBB..PP C98 F99 R99 I99 
6 4 2	HH...Y.....YC.AADECFR.DECFRITTBB.IPP H99 C98 F99 R99 
6 4 2	.HH..YC....YC.AADECFRIDE.FRITTBB..PP C99 F99 R99 I99 
6 4 2	CFHH.YCF...YCAA.DE...IDE..RITTBBR.PP H99 F98 A99 I99 
6 4 2	CFHH.YCF...YC.AADE..RIDE..RITTBB..PP H99 F98 R99 I99 
6 4 2	CHH..YC....YCFAADE.FRIDE..RITT.BBPP. R99 I99 B99 P99 
6 4 2	.FHH.Y.F...YC.AADEC..IDEC.RITTBBR.PP C98 F98 H99 I99 
6 4 2	.FHH.YCF...YC.AADEC..IDE..RITTBBR.PP C99 F98 H99 I99 
6 4 2	C.HH.YC....YC.AADE.FRIDE.FRITTBB..PP H99 F99 R99 I99 
6 4 2	..HH.Y.....YC.AADECFR.DECFRITTBB.IPP C98 H99 F99 R99 
6 4 2	C.HH.YC...DYCFAADE.F.I.E..RITTBBR.PP H99 D97 I99 
6 4 2	C..HHYC....YC.AADE.FRIDE.FRITTBB..PP H98 F99 R99 I99 
6 4 2	...HHY.....YC.AADECFR.DECFRITTBB.IPP C98 H98 F99 R99 
6 4 2	CHH..YC...DYC.AADE.F.I.E.FRITTBBR.PP F99 D97 I99 
6 4 2	...HHYC....YC.AADECFR.DE.FRITTBB.IPP C99 H98 F99 R99 
6 4 2	.F.HHYCF..DYC.AADEC....E..RITTBBRIPP C99 H98 D99 F98 
6 4 2	...HHYC...DYC.AADECF...E.FRITTBBRIPP C99 H98 D99 F99 
6 4 2	HH...YC....YC.AADECF.IDE.FRITTBBR.PP H99 C99 F99 I99 
6 4 2	...HHYCF..DYCFAADEC....E..RITTBBRIPP C99 H98 F99 D99 
6 4 2	HH...YC....YCFAADECFRIDE..RITTBB..PP H99 C99 R99 I99 
6 4 2	HH...YCF...YCFAADEC.R.DE..RITTBB.IPP H99 C99 F99 R99 
6 4 2	HH...YC....YC.AADECFR.DE.FRITTBB.IPP H99 C99 F99 R99 
6 4 2	.HH..Y....DYCFAADECF.I.EC.RITTBBR.PP C98 D97 I99 
6 4 2	C.HH.YCF...YCFAADE...IDE..RITTBBRPP. H99 F99 I99 P99 
6 4 2	.HH..YC....YCAA.DECFR.DE.FRITTBB.IPP C99 A99 F99 R99 
6 4 2	HH...YC....YCAA.DECF..DE.FRITTBBRIPP H99 C99 A99 F99 
6 4 2	C.HH.YC....YCAA.DE.FR.DE.FRITTBB.IPP H99 F99 A99 R99 
6 4 2	CFHH.YCF..DYC.AADE.....E..RITTBBRIPP H99 F98 D97 
6 4 2	..HH.YC....YCAA.DECF..DE.FRITTBBRIPP C99 H99 A99 F99 
6 4 2	..HH.YC....YCFAADECFRIDE..RITTBB..PP C99 H99 R99 I99 
6 4 2	CHH..YCF..DYCFAADE...I.E..RITTBBR.PP F99 D97 I99 
6 4 2	.FHH.YCF...YC.AADEC.R.DE..RITTBB.IPP C99 H99 F98 R99 
6 4 2	..HH.YCF...YCFAADEC.R.DE..RITTBB.IPP C99 H99 F99 R99 
6 4 2	...HHY.F...YCFAADEC.R.DEC.RITTBB.IPP C98 H98 F99 R99 
6 4 2	..HH.YC....YC.AADECFR.DE.FRITTBB.IPP C99 H99 F99 R99 
6 4 2	..HH.Y.F...YCFAADEC.R.DEC.RITTBB.IPP C98 H99 F99 R99 
6 4 2	HH...Y.F...YCFAADEC.R.DEC.RITTBB.IPP H99 F99 C98 R99 
6 4 2	.HH..Y.F..DYCFAADEC....EC.RITTBBRIPP C98 D97 F99 
6 4 2	.HH..Y.....YCAA.DECFR.DECFRITTBB.IPP C98 F99 A99 R99 
6 4 2	.HH..Y.F...YCFAADEC.RIDEC.RITTBB..PP C98 F99 R99 I99 
6 4 2	..HH.Y.....YCAA.DECF..DECFRITTBBRIPP C98 H99 F99 A99 
6 4 2	C..HHYC...DYCFAADE.FRI.E..RITTBB..PP H98 D99 R99 I99 
6 4 2	HH...Y.....YCAA.DECF..DECFRITTBBRIPP H99 C98 A99 F99 
6 4 2	CHH.DYC...DYCAAI.E.F.I.E.FR.TTBBR.PP F99 A99 D98 I98 
6 4 2	CF.HHYCF..DYC.AADE...I.E..RITTBBR.PP H98 F98 D99 I99 
6 4 2	.HH..Y.F...YCFAADEC..IDEC.RITTBBRPP. C98 F99 I99 P99 
6 4 2	C..HHYC...DYC.AADE.F.I.E.FRITTBBR.PP H98 F99 D99 I99 
6 4 2	...HHYC...DYCFAADECF.I.E..RITTBBR.PP C99 H98 D99 I99 
6 4 2	CFHH.YCF...YC.AADE...IDE..RITTBBRPP. H99 F98 I99 P99 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITTBBPP.. F99 R99 I99 P98 
6 4 2	HH...Y....DYCFAADECF...EC.RITTBBRIPP H99 D97 C98 
6 4 2	CHH..YCF...YCFAADE..RIDE..RITT.BB.PP F99 R99 I99 B99 
6 4 2	C..HHYC....YCFAADE.FRIDE..RITTBBPP.. H98 R99 I99 P98 
6 4 2	.HHI.Y...I.YCAA.DECF..DECFR.TTBBR.PP C98 F99 A99 I96 
6 4 2	C.HH.YC....YCFAADE.FRIDE..RITTBBPP.. H99 R99 I99 P98 
6 4 2	C..HHYCF...YCFAADE...IDE..RITTBBRPP. H98 F99 I99 P99 
6 4 2	.HH..Y.....YCFAADECFRIDEC.RITTBBPP.. C98 R99 I99 P98 
6 4 2	.HH..YC....YCFAADECFRIDE..RITTBBPP.. C99 R99 I99 P98 
6 4 2	C.HH.YCF...YCFAADE..R.DE..RITT.BBIPP H99 F99 R99 B99 
6 4 2	C..HHYCF...YCFAADE..R.DE..RITT.BBIPP H98 F99 R99 B99 
6 4 2	C..HHYC...DYCFAADE.F.I.E..RITTBBRPP. H98 D99 I99 P99 
6 4 2	.HH..Y.F...Y.FAADEC.R.DEC.RITTCBBIPP C97 F99 R99 B99 
6 4 2	CHH..YCF...YCFAADE..RIDE..RITTBBPP.. F99 R99 I99 P98 
