23 15 8	J.DII.J.DCLLAABCPO..B.PO..FFFOSSSGG. C98 L98 A98 B98 O98 J97 P99 F97 G99 
22 16 6	J.DII.J.DCLLAABCP...B.PO..FFFOSSSGGO C98 L98 A98 B98 O97 J97 P99 F97 G99 
23 15 8	J.D.IIJ.DLL.AABCPO..BCPO..FFFO.SSSGG I99 C99 L99 A98 B98 O96 J97 P99 F97 S99 
23 18 5	J.D.IIJ.D.LLAABC.O..BCPOFFF.POSSS.GG I99 C95 L98 A98 B98 O96 J97 P98 F95 
23 16 7	J.D.IIJ.DCLLAABCPO..B.PO..FFFOSSSGG. I99 C98 L98 A98 B98 O98 J97 P99 F97 G99 
23 15 8	J.D.IIJ.D.LLAABCPO..BCPO..FFFOSSS.GG I99 C99 L98 A98 B98 O96 J97 P99 F93 
23 15 8	J.D.IIJ.D.LLAABCPO..BCPO.FFF.OSSS.GG I99 C99 L98 A98 B98 O96 J97 P99 F94 
23 15 8	IID.....DLL.AABCPOJ.BCPOJ.FFFO.SSSGG I97 D98 L99 O98 C99 P99 B98 F97 S99 G98 
23 17 6	J.D.IIJ.D.LLAAB.PO..BCPOFFFC.OSSS.GG I99 C98 L98 A98 B98 O98 J97 P99 F95 G98 
23 17 6	IIDC....DCLLAAB.PO..B.POJ.FFFOJSSSGG I97 D98 L98 O98 C97 P99 J99 B98 F95 S99 
23 15 8	J.DII.J.D.LLAABCPO..BCPO.FFF.OSSSGG. C99 L98 A98 B98 O96 J97 P99 F96 G99 
22 16 6	J.DII.J.D.LLAABC.O..BCPO.FFFPOSSSGG. C99 L98 A98 B98 O96 J97 P98 F96 G99 
23 16 7	J.D.IIJ.DLL.AABCPO..BCPOFFF..OSSSGG. I99 C99 L97 A98 B98 O96 J97 P99 F95 G99 
23 18 5	J.D.IIJ.DCLLAABC.O..B.POFFF.POSSS.GG I99 C94 L98 A98 B98 O96 J97 P98 F95 
23 15 8	J.DIIOJ.DLLOAABCPO..BCP..FFF..SSS.GG I98 C99 L99 A98 B98 O96 J97 P99 F96 
23 16 7	J.D.IIJ.DLL.AABCPO..BCPO.FFF.OSSSGG. I99 C99 L99 A98 B98 O98 J97 P97 F96 G99 
23 18 5	J.D.IIJ.DCLLAABCP...B.POFFF..OSSSGGO I99 C98 L98 A98 B98 O97 J97 P97 F95 G99 
23 15 8	IID.....DLL.AABCPOJ.BCPOJFFF.O.SSSGG I97 D98 L99 O98 C99 P97 B98 F96 S99 
23 15 8	J.DII.J.D.LLAABCPO..BCPO.FFF.OSSS.GG C99 L98 A98 B98 O96 J97 P99 F92 
23 15 8	IID.....D.LLAABCPOJ.BCPOJFFF.OSSSGG. I97 O94 D98 L98 C99 P99 B98 F96 G99 
23 19 4	J.DCIIJ.DCLLAAB..O..B.POFFF.POSSSGG. I99 C97 L98 A98 B98 O96 J97 P98 F95 G99 
23 15 8	J.D.IIJ.D.LLAABCPO..BCPO.FFF.OSSSGG. I99 C99 L98 A98 B98 O98 J97 P99 F96 G99 
22 16 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.OSSSGG. I99 C97 L98 A98 B98 O98 J97 P99 F96 G99 
23 17 6	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.O.SSSGG I99 C98 L99 A98 B98 O96 J97 P97 F95 S99 
23 16 7	IID.....DLL.AABCPOJ.BCPOJFFF.OSSSGG. I97 O94 D98 L97 C99 P99 B98 F96 G99 
23 17 6	J.DII.J.D.LLAAB.PO..BCPOFFFC.OSSSGG. C98 L98 A98 B98 O96 J97 P97 F95 G99 
23 15 8	IID.....D.LLAABCPOJ.BCPOJ.FFFO.SSSGG I97 D98 L98 O98 C99 P99 B98 F95 S99 
23 16 7	J.D.IIJ.DCLLAABCPO..B.PO.FFF.O.SSSGG I99 C98 L98 A98 B98 O98 J97 P99 F96 S99 
23 16 7	J.D.IIJ.DCLLAABCPO..B.PO..FFFOSSS.GG I99 C98 L98 A98 B98 O98 J97 P99 F95 
23 16 7	IID.....DCLLAABCPOJ.B.POJFFF.OSSSGG. I97 O94 D98 L98 C98 P99 B98 F96 G99 
23 17 6	J.DII.J.DCLLAABCP...B.PO..FFFOSSSGGO I98 C98 L98 A98 B98 O97 J97 P99 F97 G99 
23 16 7	J.D.IIJ.DCLLAABCPO..B.POFFF..OSSSGG. I99 C98 L98 A98 B98 O96 J97 P99 F95 G99 
23 15 8	IID.....DLL.AABCPO..BCPOJ.FFFOJSSSGG I97 O96 D98 L99 C99 P99 J99 B98 F95 S99 
23 18 5	IID.....DCLLAABC.OJ.B.POJFFFPOSSS.GG I97 D98 L98 O96 C98 P98 B98 F96 G98 
23 15 8	J.D.IIJ.DLLOAABCPO..BCPO.FFF...SSSGG I99 C99 L99 A98 B98 O97 J97 P99 F96 S99 
23 18 5	J.D.IIJ.DCLLAABC.O..B.PO.FFFPOSSS.GG I99 C98 L98 A98 B98 O96 J97 P98 F96 S98 
23 15 8	IID.....DLL.AABCPO..BCPOJFFF.OJSSSGG I97 O96 D98 L99 C99 P99 J99 B98 F96 S99 
23 15 8	J.D.IIJ.DLLOAABCPO..BCPO...FFF.SSSGG I99 C99 L99 A98 B98 O97 J97 P99 F92 S99 
23 17 6	J.D.IIJ.DLL.AABC.O..BCPOFFF.POSSS.GG I99 C95 L99 A98 B98 O96 J97 P98 F95 
23 18 5	J.D.IIJ.DCLLAABC.O..B.POFFF.PO.SSSGG I99 C96 L98 A98 B98 O96 J97 P98 F95 S99 
23 15 8	IID..O..DLLOAABCPO..BCP.JFFF..JSSSGG I97 O98 D98 L99 C99 P97 J99 B98 F96 S99 
23 18 5	J.D.IIJ.D.LLAABC.O..BCPOFFF.PO.SSSGG I99 C97 L98 A98 B98 O96 J97 P98 F95 S99 
23 15 8	J.DII.J.DCLLAABCPO..B.PO..FFFOSSS.GG C98 L98 A98 B98 O96 J97 P99 F93 
23 16 7	J.D.IIJ.DCLLAABCPO..B.POFFF..O.SSSGG I99 C98 L98 A98 B98 O96 J97 P99 F95 S99 
23 17 6	J.DII.J.DCLLAABCP...B.POFFF..OSSSGGO C98 L98 A98 B98 O97 J97 P97 F95 G99 
23 17 6	J.DCIIJ.DCLLAAB.PO..B.POFFF..O.SSSGG I99 C97 L98 A98 B98 O96 J97 P99 F95 S99 
23 17 6	J.DCIIJ.DCLLAAB.PO..B.PO..FFFOSSSGG. I99 C97 L98 A98 B98 O96 J97 P99 F93 G99 
23 15 8	J.DII.J.DLL.AABCPO..BCPO.FFF.OSSS.GG C99 L99 A98 B98 O98 J97 P99 F96 G98 
23 17 6	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.OSSS.GG I99 C98 L99 A98 B98 O98 J97 P97 F95 
23 18 5	J.D.IIJ.DCLLAABCP...B.PO.FFF.OSSSGGO I99 C98 L98 A98 B98 O97 J97 P97 F96 G99 
23 17 6	J.DII.J.DCLLAABC.O..B.PO.FFFPOSSSGG. C98 L98 A98 B98 O96 J97 P98 F94 G99 
22 18 4	J.DII.J.DCLLAABC....B.PO.FFFPOSSSGGO C98 L98 A98 B98 O95 J97 P98 F94 G99 
23 15 8	J.DII.J.DCLLAABCPO..B.PO.FFF.OSSS.GG C98 L98 A98 B98 O96 J97 P99 F94 
23 15 8	J.D.IIJ.D.LLAABCPO..BCPO..FFFOSSSGG. I99 C99 L98 A98 B98 O98 J97 P99 F97 G99 
23 18 5	J.D.IIJ.DCLLAABC.O..B.PO.FFFPOSSSGG. I99 C98 L98 A98 B98 O96 J97 P98 F96 G99 
23 15 8	J.DII.J.DCLLAABCPO..B.POFFF..O.SSSGG C98 L98 A98 B98 O96 J97 P99 F95 S99 
22 16 6	J.DII.J.DCLLAABC.O..B.POFFF.PO.SSSGG C98 L98 A98 B98 O96 J97 P98 F95 S99 
23 17 6	IIDC....DCLLAAB.POJ.B.POJFFF.O.SSSGG I97 D98 L98 O98 C97 P97 B98 F96 S99 
23 16 7	IID.....DCLLAABCPOJ.B.POJ.FFFOSSSGG. I97 D98 L98 O98 C98 P99 B98 F95 G99 
23 15 8	J.DII.J.DCLLAABCPO..B.POFFF..OSSSGG. C98 L98 A98 B98 O96 J97 P99 F95 G99 
23 16 7	IID.....DCLLAABCPOJ.B.POJ.FFFO.SSSGG I97 D98 L98 O98 C98 P99 B98 F95 S99 
23 17 6	IIDC....DCLLAAB.PO..B.POJFFF.OJSSSGG I97 D98 L98 O98 C97 P99 J99 B98 F96 S99 
23 18 5	IID.....DCLLAABC.O..B.POJFFFPOJSSSGG I97 D98 L98 O98 C96 P98 J99 B98 F96 S99 
23 17 6	J.DCIIJ.DCLLAAB.PO..B.PO..FFFO.SSSGG I99 C97 L98 A98 B98 O98 J97 P99 F95 S99 
23 17 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.OSSSGG. I99 C97 L98 A98 B98 O96 J97 P99 F94 G99 
24 17 7	IID.....DCLLAABCPOJ.B.POJ.FFFOSSSGG. I97 O94 D98 L98 C98 P99 B98 F95 G99 
24 17 7	J.D.IIJ.DCLLAABCPO..B.POFFF..OSSSGG. I99 C96 L98 A98 B98 O98 J97 P99 F95 G99 
24 16 8	J.DII.J.DCLLAABCPO..B.PO.FFF.OSSSGG. C98 L98 A98 B98 O96 J97 P99 F96 G99 
24 17 7	J.D.IIJ.DCLLAABCPO..B.PO..FFFO.SSSGG I99 C98 L98 A98 B98 O98 J97 P99 F95 S99 
24 17 7	J.D.IIJ.DCLLAABCPO..B.PO..FFFOSSSGG. I99 C98 L98 A98 B98 O98 J97 P99 F95 G99 
24 16 8	J.DIIOJ.DLLOAABCPO..BCP.FFF...SSSGG. C97 L99 A98 B98 O94 J97 P99 F95 G99 
24 17 7	J.D.IIJ.DCLLAABCPO..B.PO.FFF.OSSSGG. I99 C98 L98 A98 B98 O96 J97 P99 F96 G99 
24 16 8	IID.....DLL.AABCPO..BCPOJFFF.OJSSSGG I97 D98 L99 O98 C99 P97 J99 B98 F96 S99 
24 16 8	IID.....D.LLAABCPOJ.BCPOJFFF.O.SSSGG I97 D98 L98 O98 C99 P97 B98 F96 S99 
24 16 8	IID.....D.LLAABCPO..BCPOJ.FFFOJSSSGG I97 D98 L98 O98 C99 P99 J99 B98 F95 S99 
24 18 6	IIDC....DCLLAAB.PO..B.POJFFF.OJSSSGG I97 D98 L98 O98 C97 P97 J99 B98 F96 S99 
24 16 8	J.D.IIJ.D.LLAABCPO..BCPO..FFFO.SSSGG I99 C99 L98 A98 B98 O96 J97 P99 F93 S99 
24 18 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.O.SSSGG I99 C97 L98 A98 B98 O98 J97 P97 F96 S99 
24 18 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.OSSSGG. I99 C97 L98 A98 B98 O96 J97 P99 F96 G99 
24 17 7	J.D.IIJ.DCLLAABCPO..B.POFFF..O.SSSGG I99 C96 L98 A98 B98 O96 J97 P99 F95 S99 
24 16 8	J.DII.J.DCLLAABCPO..B.POFFF..O.SSSGG C96 L98 A98 B98 O96 J97 P99 F95 S99 
24 17 7	IID.....DCLLAABCPOJ.B.POJ.FFFO.SSSGG I97 D98 L98 O98 C96 P99 B98 F95 S99 
24 17 7	J.D.IIJ.DLL.AABCPO..BCPOFFF..OSSSGG. I99 C99 L99 A98 B98 O96 J97 P97 F95 G99 
24 18 6	J.DCIIJ.DCLLAAB.PO..B.POFFF..O.SSSGG I99 C97 L98 A98 B98 O96 J97 P97 F95 S99 
24 17 7	IID.....DLLOAABCPO..BCPOJFFF..JSSSGG I97 D98 L99 O97 C99 P97 J99 B98 F96 S99 
24 17 7	IID.....DCLLAABCPOJ.B.POJ.FFFOSSS.GG I97 D98 L98 O98 C98 P99 B98 F95 G98 
24 17 7	IID.....DCLLAABCPO..B.POJ.FFFOJSSSGG I97 D98 L98 O98 C98 P99 J99 B98 F95 S99 
25 18 7	J.D.IIJ.DCLLAABCPO..B.PO.FFF.O.SSSGG I99 C98 L98 A98 B98 O96 J97 P97 F96 S99 
25 17 8	IID.....D.LLAABCPO..BCPOJFFF.OJSSSGG I97 D98 L98 O98 C99 P97 J99 B98 F96 S99 
25 18 7	IID.....DCLLAABCPO..B.POJFFF.OJSSSGG I97 D98 L98 O98 C96 P99 J99 B98 F96 S99 
25 17 8	J.DII.J.DCLLAABCPO..B.PO.FFF.O.SSSGG C98 L98 A98 B98 O96 J97 P97 F96 S99 
25 17 8	J.DII.J.D.LLAABCPO..BCPO..FFFO.SSSGG I98 C99 L98 A98 B98 O96 J97 P99 F93 S99 
25 18 7	IID.....DCLLAABCPO..B.POJ.FFFOJSSSGG I97 D98 L98 O98 C96 P99 J99 B98 F95 S99 
25 17 8	J.DII.J.DCLLAABCPO..B.PO..FFFO.SSSGG C96 L98 A98 B98 O96 J97 P99 F93 S99 
25 18 7	J.D.IIJ.DLL.AABCPO..BCPOFFF..OSSSGG. I99 C97 L99 A98 B98 O98 J97 P97 F95 G99 
25 18 7	J.D.IIJ.DCLLAABCPO..B.PO..FFFOSSSGG. I99 C98 L98 A98 B98 O96 J97 P99 F95 G99 
25 19 6	J.DII.J.DCLLAABC.O..B.POFFF.PO.SSSGG I98 C96 L98 A98 B98 O96 J97 P98 F95 S99 
26 18 8	IID.....D.LLAABCPO..BCPOJ.FFFOJSSSGG I97 D98 L98 O98 C95 P99 J99 B98 F95 S99 
26 18 8	IID.....DLLOAABCPO..BCPOJ..FFFJSSSGG I97 D98 L99 O97 C99 P97 J99 B98 F94 S99 
26 18 8	IID.....D.LLAABCPO..BCPOJFFF.OJSSSGG I97 D98 L98 O98 C95 P99 J99 B98 F96 S99 
