6 0 6	.CCBBBHH.FLY.AAFLY...FLYGWDUUUGWDEEE 
12 7 5	CC.BBBHHDFL.AADFL..W.FLYGWUUUYG.EEEY C99 D97 A99 Y98 W99 U99 E99 
12 6 6	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUUEEE... C99 H99 G98 W99 D99 E97 
12 6 6	CCBBB..HHFLYGAAFLYG..FLY.WDUUU.WDEEE C99 B99 H99 G98 W98 
12 7 5	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYGEEE.. C99 Y99 A99 W99 D96 U99 E98 
12 6 6	CCDBBBHHDFLYAA.FLY.W.FLYGWUUU.G.EEE. C99 A99 W99 D96 U99 E99 
12 6 6	CCBBBY.HHFLY.AAFLY.WDFL.GWDUUUG..EEE C99 B99 H99 Y99 W99 D99 
12 6 6	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUUEEE... C99 B99 G98 W99 D99 E97 
12 6 6	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU...EEE C99 B99 Y99 G98 W99 D99 
12 8 4	CCDBBBHHDFL..AAFL..W.FLYGWUUUYGEEE.Y C99 Y98 A98 W99 D96 U99 E98 
12 7 5	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG.EEE. C99 Y99 A99 W99 D96 U99 E99 
12 4 8	CCBBB.HHDFLYAADFLY...FLYGW.UUUGW.EEE C99 B99 A99 D97 
12 6 6	CCBBBY.HHFLYGAAFLYGW.FL..WDUUU..DEEE C99 B99 H99 Y99 G98 W99 
12 5 7	CC.BBBHH.FLYAADFLY..DFLYGW.UUUGWEEE. C99 A99 D94 E99 
12 5 7	CC.BBBHH.FLYAADFLY.WDFLYGW.UUUG.EEE. C99 A99 W99 D98 E99 
12 6 6	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU....EEE C99 A99 W99 G99 D96 U99 
12 4 8	.CCBBB.HHFLYAADFLY.WDFLYGW.UUUG..EEE H99 A99 W99 D98 
12 6 6	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUU..EEE. C99 G97 H99 D99 W99 E99 
12 6 6	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU...EEE C99 B99 H99 G97 W99 D99 
12 6 6	.CCBBBHHDFL.AADFL.G..FLYGWUUUY.WEEEY Y98 A99 G99 D97 U99 E99 
12 6 6	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU..EEE. H99 A99 G96 W99 D99 E99 
12 4 8	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. A99 W99 D97 E98 
12 6 6	.CCBBBHH.FL.AADFL...DFLYGWUUUYGWEEEY Y98 A99 D96 U99 E99 
12 6 6	CCBBB..HHFLYGAAFLYG.DFLY.WDUUU.WEEE. C99 B99 H99 G98 D99 E99 
12 5 7	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. C99 D97 A99 W99 E98 
12 5 7	.CCBBBHHDFL.AADFLY...FLYGWUUUYGWEEE. Y99 A99 D97 U99 E99 
12 5 7	CC.BBBHHDFLYAADFLY...FLYGW.UUUGWEEE. C99 A99 D95 E99 
12 6 6	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUU...EEE C99 A98 W99 G98 D96 
12 6 6	.CCBBB.HHFLYAA.FLY.WDFLYGWDUUUG..EEE C98 H99 A99 W99 D99 
12 6 6	CCBBB..HHFLYAA.FLYG.DFLYGWDUUU.W.EEE C99 B99 H99 A99 G99 D99 
12 6 6	CC.BBB.HHFLYAA.FLY.WDFLYGWDUUUG.EEE. C99 H99 A99 W99 D99 E99 
12 5 7	CC.BBBHHDFL.AADFLY...FLYGWUUUYGW.EEE C99 D97 Y99 A99 U99 
12 6 6	CC.BBBHHDFL.AADFLY...FLYGWUUUYGWEEE. C99 D97 A99 Y99 U99 E99 
12 6 6	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU...EEE C99 H99 A99 W99 G99 D99 
12 6 6	CCBBBYHH.FLYAA.FLYG.DFL.GWDUUU.W.EEE C99 B99 Y99 A99 G99 D99 
12 4 8	.CCBBBHHDFLYAADFLYG..FLYGWUUU..W.EEE A99 G99 D97 U99 
12 5 7	CC.BBBHHDFLYAADFLYGW.FLYGW.UUU...EEE C99 A99 W99 G99 D97 
12 6 6	CCBBB.HH.FLYAA.FLYG.DFLYGWDUUU.WEEE. C99 B99 A99 G99 D99 E99 
12 6 6	CCBBBY.HHFLYAA.FLY..DFL.GWDUUUGW.EEE C99 B99 H99 Y99 A99 D99 
12 6 6	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUU.EEE.. C99 H99 G98 W99 D99 E98 
12 6 6	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU.EEE.. H99 A99 G99 W99 D99 E98 
12 6 6	CC.BBB.HHFLYAA.FLYG.DFLYGWDUUU.WEEE. C99 H99 A99 G99 D99 E99 
12 6 6	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU...EEE C99 A98 W99 G99 D96 
12 6 6	CCBBBY.HHFLY.AAFLY..DFL.GWDUUUGWEEE. C99 B99 H99 Y99 D99 E99 
12 6 6	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.G..EEE C99 A98 W99 D96 U99 
12 6 6	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG..EEE C99 Y99 A99 W99 D96 U99 
12 6 6	CCBBBY.HHFLYGAAFLYG.DFL..WDUUU.W.EEE C99 B99 H99 Y99 G98 D99 
12 6 6	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU...EEE C99 A99 W99 G99 D96 
12 6 6	CCBBBYHH.FLY.AAFLYG.DFL.GWDUUU.WEEE. C99 B99 Y99 G99 D99 E99 
12 6 6	.CCBBBHH.FLYAA.FLYG.DFLYGWDUUU.WEEE. A99 G99 W98 D99 E99 
12 6 6	.CCBBB.HHFLY.AAFLYG.DFLYGWDUUU.WEEE. C98 H99 G99 D99 E99 
12 6 6	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU.EEE.. H99 A99 G96 W99 D99 E98 
12 6 6	CCBBBY.HHFLY.AAFLYG.DFL.GWDUUU.W.EEE C99 B99 H99 Y99 G99 D99 
12 7 5	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.WEEE. C99 Y99 A99 G99 D96 U99 E99 
12 5 7	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUG..EEE C99 A99 W99 D97 
12 4 8	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU...EEE A99 G99 W99 D97 
12 6 6	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... H99 A99 G99 W99 D99 E97 
12 6 6	CCBBB..HHFLY.AAFLYG.DFLYGWDUUU.WEEE. C99 B99 H99 G99 D99 E99 
12 6 6	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 A99 G99 W99 D99 E97 
12 6 6	CC.BBB.HHFLY.AAFLY..DFLYGWDUUUGWEEE. C99 G94 H99 D99 E99 
12 6 6	CCBBB.GHHFLYGAAFLY..DFLY.WDUUU.WEEE. C99 B99 G97 H99 D99 E99 
12 4 8	CC.BBB.HHFLYAADFLY..DFLYGW.UUUGW.EEE C99 H99 A99 D98 
12 8 4	CCDBBBHHDFL.AA.FL..W.FLYGWUUUYGEEE.Y C99 Y98 A99 W99 D96 U99 E98 
12 6 6	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU...EEE C99 B99 H99 G98 W99 D99 
12 6 6	CCBBBYHH.FLYAA.FLY..DFL.GWDUUUGWEEE. C99 B99 Y99 A99 D99 E99 
12 6 6	CCBBB..HHFLYAA.FLY.WDFLYGWDUUUG..EEE C99 B99 H99 A99 W99 D99 
12 5 7	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 D97 A99 W99 U99 
12 7 5	CC.BBBHHDFL.AADFL....FLYGWUUUYGWEEEY C99 Y98 A99 D95 U99 E99 
12 5 7	CC.BBBHH.FLYAADFLYG.DFLYGW.UUU.WEEE. C99 A99 G99 D98 E99 
12 7 5	CCDBBBHHDFL..AAFLY...FLYGWUUUYGWEEE. C99 Y99 A98 D96 U99 E99 
12 6 6	CCDBBBHHDFLY.AAFLYG..FLYGWUUU..W.EEE C99 A98 G99 D96 U99 
12 5 7	CCBBBYHH.FLYAADFLY..DFL.GW.UUUGW.EEE C99 B99 Y99 A99 D98 
12 6 6	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUG.EEE. C99 B99 A99 W99 D99 E99 
12 6 6	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU...EEE C99 B99 A99 G99 W99 D99 
12 6 6	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU...EEE C99 B99 Y99 G99 W99 D99 
12 6 6	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU...EEE C99 B99 H99 G99 W99 D99 
12 6 6	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUG.EEE. C99 B99 Y99 W99 D99 E99 
12 5 7	CCBBB.HH.FLYAADFLY..DFLYGW.UUUGWEEE. C99 B99 A99 D98 E99 
12 6 6	CCBBB..HHFLY.AAFLY.WDFLYGWDUUUG.EEE. C99 B99 H99 W99 D99 E99 
12 5 7	.CCBBBHH.FLYAADFLY.WDFLYGW.UUUGEEE.. A99 W99 D98 E98 
12 6 6	CCBBB..HHFLYAA.FLYGW.FLYGWDUUU..DEEE C99 B99 H99 A99 G99 W99 
12 6 6	CCBBBY.HHFLY.AAFLYGW.FL.GWDUUU..DEEE C99 B99 H99 Y99 G99 W99 
12 6 6	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUGEEE.. C99 B99 A99 W99 D99 E98 
12 4 8	.CCBBB.HHFLYAADFLY..DFLYGWUUU.GW.EEE H99 A99 D98 U99 
12 6 6	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUGEEE.. C99 B99 Y99 W99 D99 E98 
12 6 6	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 G97 H99 W99 D99 E98 
12 6 6	CCBBB..HHFLY.AAFLY.WDFLYGWDUUUGEEE.. C99 B99 H99 W99 D99 E98 
12 4 8	GCCBBBGHHFLYAADFLY..DFLY.W.UUU.W.EEE H99 A99 G96 D98 
12 6 6	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU.EEE.. C99 A99 W99 G99 D96 E98 
12 6 6	CCDBBBHHDFLY.AAFLY.W.FLYGW.UUUGEEE.. C99 A98 W99 D96 E98 
12 6 6	CCDBBBHHDFLYGAAFLYG..FLY.W.UUU.WEEE. C99 A98 G98 D96 E99 
12 6 6	CCBBBYGHHFLYGAAFLY..DFL..WDUUU.W.EEE C99 B99 H99 Y99 G97 D99 
12 6 6	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUU..EEE. C99 B99 G98 W99 D99 E99 
12 6 6	CCBBBYGHHFLYGAAFLY.W.FL..WDUUU..DEEE C99 B99 H99 Y99 G97 W99 
12 6 6	CCBBB..HHFLYAA.FLY..DFLYGWDUUUGWEEE. C99 B99 H99 A99 D99 E99 
12 6 6	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUG..EEE C99 B99 Y99 A99 W99 D99 
12 7 5	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG.EEE. C99 Y99 A99 W99 D96 U99 E99 
12 6 6	CCBBBYHH.FLYAA.FLYGW.FL.GWDUUU..DEEE C99 B99 Y99 A99 G99 W99 
12 5 7	CCBBB.HH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 B99 A99 D98 U99 
12 5 7	.CCBBBHH.FLYAADFLYGWDFLYGW.UUUEEE... A99 G99 W99 D98 E97 
12 6 6	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU.EEE.. C99 H99 G99 W99 D99 E98 
12 5 7	.CCBBBHH.FLYAADFLYGWDFLYGW.UUU.EEE.. A99 G99 W99 D98 E98 
12 6 6	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU..EEE. C99 H99 G99 W99 D99 E99 
12 6 6	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUU..EEE. C99 B99 G99 W99 D99 E99 
12 6 6	CCBBB.GHHFLYGAAFLY..DFLY.WDUUU.W.EEE C99 B99 H99 G97 D99 
12 4 8	.CCBBBHH.FLYAADFLYG.DFLYGWUUU..W.EEE A99 G99 D98 U99 
12 4 8	.CCBBBHHDFLYAADFLY...FLYGW.UUUGWEEE. A99 D97 E99 
12 5 7	CC.BBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. C99 D97 A99 G99 E99 
12 4 8	.CCBBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. A99 G99 D97 E99 
12 6 6	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUUEEE... H99 A99 G96 W99 D99 E97 
12 5 7	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUG.EEE. C99 A99 W99 D97 E99 
12 6 6	.CCBBB.HHFLYAA.FLY.WDFLYGWDUUUG.EEE. H99 A99 W99 D99 E97 
12 4 8	.CCBBB.HHFLYAADFLYG.DFLYGW.UUU.W.EEE H99 A99 G99 D98 
12 5 7	CCBBB.HH.FLYAADFLYG.DFLYGW.UUU.W.EEE C99 B99 A99 G99 D98 
12 6 6	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUUEEE... C99 H99 G99 W99 D99 E97 
12 8 4	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUY..EEEY C99 Y98 A99 G99 W99 D96 U99 E99 
12 6 6	CCDBBBHHDFL.AA.FLY...FLYGWUUUYGW.EEE C99 D96 Y99 A99 U99 
12 5 7	CC.BBBHHDFLYAADFLYG..FLYGW.UUU.W.EEE C99 A99 G99 D97 
13 5 8	.CCBBBHH.FLYAADFLYGWDFLYGWUUU....EEE A99 G99 W99 D98 U99 
13 7 6	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU..EEE. C99 B99 H99 G98 W99 D99 E99 
13 7 6	.CCBBBHHDFL.AADFL.GW.FLYGWUUUY..EEEY Y98 A99 G99 W99 D97 U99 E99 
13 5 8	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU.EEE.. A99 G99 W99 D97 E98 
12 6 6	.CCBBBHH.FLYAA.FLYGWDFLYGWDUUU.EEE.. A99 G99 W99 D95 E98 
13 7 6	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.W.EEE C99 D96 Y99 A99 G99 U99 
13 6 7	CC.BBBHHDFLYAADFLYG..FLYGWUUU..W.EEE C99 A99 G99 D97 U99 
13 5 8	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.GEEE.. A99 W99 D97 U99 E98 
12 6 6	.CCBBBHHDFL.AADFL..W.FLYGWUUUYGEEE.Y Y98 A99 W99 D97 U99 E98 
13 6 7	CCBBB.HH.FLYAADFLY.WDFLYGW.UUUGEEE.. C99 B99 A99 W99 D98 E98 
13 7 6	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUUEEE... C99 A99 G99 W99 D96 E97 
13 7 6	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 B99 H99 G97 W99 D99 E98 
13 5 8	.CCBBB.HHFLYAADFLY.WDFLYGWUUU.G..EEE H99 A99 W99 D98 U99 
13 6 7	.CCBBBHHDFL.AADFLY.W.FLYGWUUUYGEEE.. Y99 A99 W99 D97 U99 E98 
13 7 6	.CCBBBHHDFL.AADFL.GW.FLYGWUUUY.EEE.Y Y98 A99 G99 W99 D97 U99 E98 
13 7 6	.CCBBBHHDFL.AADFL..W.FLYGWUUUYG.EEEY Y98 A99 W99 D97 U99 E97 
13 5 8	CCBBB.HHDFLYAADFLY.W.FLYGW.UUUG..EEE C99 B99 A99 W99 D97 
13 5 8	CC.BBBHH.FLYAADFLY.WDFLYGWUUU.G..EEE C99 A99 W99 D98 U99 
13 9 4	CCDBBBHHDFL.GAAFL.GW.FLY.WUUUY.EEE.Y C99 Y98 A98 W99 G98 D96 U99 E98 
13 7 6	CCDBBBHHDFL.AA.FLYGW.FLYGWUUUY...EEE C99 Y99 A99 W99 G99 D96 U99 
13 7 6	CCBBBY.HHFLY.AAFLY.WDFL.GWDUUUG.EEE. C99 B99 H99 Y99 W99 D99 E99 
13 7 6	CCBBB.HHDFL.AADFL....FLYGWUUUYGWEEEY C99 B99 D97 A99 Y98 U99 E99 
13 7 6	CCBBBY.HHFLYGAAFLYGWDFL..WDUUU...EEE C99 B99 H99 Y99 G98 W99 D99 
13 7 6	CCBBBYGHHFLYGAAFLY.WDFL..WDUUU...EEE C99 B99 H99 Y99 G97 W99 D99 
13 5 8	GCCBBBGHHFLYAADFLY.WDFLY.W.UUU...EEE H99 A99 G96 W99 D98 
13 5 8	CC.BBB.HHFLYAADFLY.WDFLYGW.UUUG..EEE C99 H99 A99 W99 D98 
13 8 5	CCDBBBHHDFL.AA.FLYGW.FLYGWUUUY.EEE.. C99 Y99 A99 W99 G99 D96 U99 E98 
13 7 6	CCBBBY.HHFLYAA.FLY.WDFL.GWDUUUG..EEE C99 B99 H99 Y99 A99 W99 D99 
13 7 6	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.G.EEE. C99 A98 W99 D96 U99 E99 
12 8 4	CCDBBBHHDFL..AAFL..W.FLYGWUUUYG.EEEY C99 Y98 A98 W99 D96 U99 E99 
13 8 5	CC.BBBHHDFL.AADFL.GW.FLYGWUUUY..EEEY C99 D97 A99 Y98 G99 W99 U99 E99 
13 5 8	.CCBBB.HHFLYAADFLYGWDFLYGW.UUU...EEE H99 A99 G99 W99 D98 
13 7 6	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU..EEE. C99 B99 Y99 G98 W99 D99 E99 
13 7 6	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU..EEE.. C99 A99 W99 G99 D96 U99 E98 
12 8 4	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUY.EEE.Y C99 Y98 A99 W99 G99 D96 U99 E98 
13 7 6	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.GEEE.. C99 A98 W99 D96 U99 E98 
13 7 6	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU.EEE.. C99 B99 Y99 G98 W99 D99 E98 
13 7 6	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU.EEE.. C99 B99 H99 G98 W99 D99 E98 
13 8 5	CCDBBBHHDFL..AAFLY.W.FLYGWUUUYG.EEE. C99 Y99 A98 W99 D96 U99 E99 
13 7 6	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU.EEE... C99 A99 W99 G99 D96 U99 E97 
12 8 4	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUYEEE..Y C99 Y98 A99 W99 G99 D96 U99 E97 
13 7 6	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU.EEE.. C99 H99 A99 G99 W99 D99 E98 
13 9 4	CCDBBBHHDFL..AAFL.GW.FLYGWUUUY.EEE.Y C99 Y98 A98 W99 G99 D96 U99 E98 
13 7 6	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU.EEE.. C99 B99 A99 G99 W99 D99 E98 
13 7 6	.CCBBBHH.FLYAA.FLYGWDFLYGWDUUU.EEE.. C98 A99 G99 W99 D99 E98 
13 6 7	CC.BBBHH.FLYAADFLYGWDFLYGW.UUU..EEE. C99 A99 W99 G99 D98 E99 
13 9 4	CCDBBBHHDFL..AAFL.GW.FLYGWUUUYEEE..Y C99 Y98 A98 W99 G99 D96 U99 E97 
13 7 6	CCDBBBHHDFLYAA.FLYG..FLYGWUUU..W.EEE C99 A99 W98 G99 D96 U99 
13 7 6	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU..EEE. C99 B99 G97 H99 D99 W99 E99 
13 5 8	.CCBBB.HHFLYAADFLY.WDFLYGW.UUUGEEE.. H99 A99 W99 D98 E98 
13 6 7	CC.BBBHHDFLYAADFLYGW.FLYGW.UUU.EEE.. C99 D97 A99 W99 G99 E98 
13 7 6	.CCBBBHH.FL.AADFL..WDFLYGWUUUYG.EEEY Y98 A99 W99 D96 U99 E99 
13 6 7	CCBBB.HH.FLYAADFLY.WDFLYGWUUU.G..EEE C99 B99 A99 W99 D98 U99 
13 7 6	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU...EEE. C99 A99 G99 W99 D96 U99 E99 
13 7 6	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 A99 W99 G99 D97 E99 
13 7 6	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU..EEE. C99 A98 G99 W99 D96 E99 
13 6 7	.CCBBBHH.FL.AADFLY..DFLYGWUUUYGWEEE. Y99 A99 D96 U99 E99 
13 7 6	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUUEEE... C99 A98 W99 G98 D96 E97 
13 7 6	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... C99 H99 A99 W99 G99 D99 E97 
13 7 6	CCDBBBHHDFLY.AAFLY...FLYGWUUU.GW.EEE C99 A98 W98 D96 U99 
13 6 7	.CCBBBHHDFL.AADFLY.W.FLYGWUUUYG.EEE. Y99 A99 W99 D97 U99 E99 
13 7 6	CC.BBBHHDFL.AADFLY.W.FLYGWUUUYG.EEE. C99 D97 A99 Y99 W99 U99 E99 
13 6 7	CC.BBBHHDFL.AADFLY.W.FLYGWUUUYG..EEE C99 D97 Y99 A99 W99 U99 
13 5 8	.CCBBBHHDFL.AADFLYG..FLYGWUUUY.W.EEE Y99 A99 G99 D97 U99 
13 7 6	CCBBBYGHHFLYGAAFLY..DFL..WDUUU.WEEE. C99 B99 H99 Y99 G97 D99 E99 
13 5 8	.CCBBBHHDFLYAADFLYGW.FLYGWUUU....EEE A99 G99 W99 D97 U99 
13 7 6	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 B99 A99 G99 W99 D99 E99 
13 6 7	CC.BBBHHDFLYAADFLYGW.FLYGW.UUUEEE... C99 A99 W99 G99 D97 E97 
13 7 6	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUUEEE... C99 A98 W99 G99 D96 E97 
13 6 7	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 A99 W99 D95 U99 
13 6 7	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUG.EEE. C99 A99 W99 D95 E99 
13 7 6	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU.EEE.. C99 B99 Y99 G99 W99 D99 E98 
13 7 6	.CCBBB.HHFLY.AAFLYGWDFLYGWDUUU..EEE. C98 H99 G99 W99 D99 E99 
13 5 8	.CCBBBHHDFLYAADFLYGW.FLYGW.UUUEEE... A99 G99 W99 D97 E97 
13 7 6	CCBBB..HHFLYAA.FLY.WDFLYGWDUUUGEEE.. C99 B99 H99 A99 W99 D99 E98 
13 5 8	.CCBBB.HHFLYAADFLY..DFLYGWUUU.GWEEE. H99 A99 D98 U99 E99 
12 6 6	.CCBBB.HHFL.AADFL...DFLYGWUUUYGWEEEY H99 Y98 A99 D98 U99 E99 
13 7 6	CCBBBY.HHFLY.AAFLYG.DFL.GWDUUU.WEEE. C99 B99 H99 Y99 G99 D99 E99 
13 5 8	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU..EEE. A99 G99 W99 D97 E99 
13 5 8	CC.BBBHH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 A99 D94 U99 
13 8 5	CCDBBBHHDFL..AAFLYG..FLYGWUUUY.WEEE. C99 Y99 A98 G99 D96 U99 E99 
13 7 6	.CCBBB.HHFL.AADFL.G.DFLYGWUUUY.WEEEY H99 Y98 A99 G99 D98 U99 E99 
13 7 6	.CCBBB.HHFL.AADFL..WDFLYGWUUUYG.EEEY H99 Y98 A99 W99 D98 U99 E99 
13 7 6	CC.BBB.HHFL.AADFL...DFLYGWUUUYGWEEEY C99 H99 A99 D98 Y98 U99 E99 
13 6 7	CC.BBBHHDFLYAADFLYGW.FLYGW.UUU..EEE. C99 D97 A99 G99 W99 E99 
13 6 7	CC.BBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. C99 A99 G99 D95 E99 
13 7 6	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUG.EEE. C99 B99 Y99 A99 W99 D99 E99 
13 9 4	CCDBBBHHDFL..AAFL.G..FLYGWUUUY.WEEEY C99 Y98 A98 G99 D96 U99 E99 
13 7 6	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU..EEE. C99 B99 H99 G99 W99 D99 E99 
13 7 6	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 B99 A99 G99 W99 D99 E97 
13 5 8	CC.BBBHH.FLYAADFLYG.DFLYGWUUU..W.EEE C99 A99 G99 D98 U99 
13 7 6	CC.BBBHH.FL.AADFL...DFLYGWUUUYGWEEEY C99 Y98 A99 D94 U99 E99 
13 9 4	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUY.EEE.Y C99 Y98 A99 G99 W99 D96 U99 E98 
13 5 8	CC.BBB.HHFLYAADFLY..DFLYGW.UUUGWEEE. C99 H99 A99 D98 E99 
13 8 5	CCDBBBHHDFL..AAFLY...FLYGWUUUYGWEEE. C99 Y97 A98 D96 U99 E99 
13 6 7	CCBBB.HHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 B99 D97 A99 W99 U99 
13 5 8	CCBBBYHHDFLYAADFLY...FL.GW.UUUGW.EEE C99 B99 Y99 A99 D97 
13 6 7	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G.EEE. C99 D97 A99 W99 U99 E99 
13 6 7	CC.BBBHHDFLYAADFLY...FLYGWUUU.GWEEE. C99 A99 D95 U99 E99 
13 7 6	CCDBBBHHDFLY.AAFLYG..FLYGWUUU..WEEE. C99 A98 G99 D96 U99 E99 
13 6 7	CCBBBYHH.FLYAADFLY..DFL.GW.UUUGWEEE. C99 B99 Y99 A99 D98 E99 
13 7 6	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUUEEE... C99 B99 Y99 G99 W99 D99 E97 
13 7 6	CCBBBY.HHFLYAA.FLYGW.FL.GWDUUU..DEEE C99 B99 H99 Y99 A99 G99 W99 
13 5 8	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. A99 W99 D97 E98 
13 7 6	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU.EEE.. C99 B99 H99 G99 W99 D99 E98 
13 6 7	CCBBB.HH.FLYAADFLY..DFLYGWUUU.GWEEE. C99 B99 A99 D98 U99 E99 
13 6 7	.CCBBBHH.FLYAADFLYGWDFLYGW.UUUEEE... A99 G99 W99 D98 E97 
13 7 6	CCBBBYHH.FLYGAAFLYGWDFL..WDUUUEEE... C99 B99 Y99 G98 W99 D99 E97 
13 7 6	CCBBB.HH.FL.AADFL...DFLYGWUUUYGWEEEY C99 B99 Y98 A99 D98 U99 E99 
13 7 6	CCBBB..HHFLYGAAFLYG.DFLY.WDUUU.W.EEE C99 B99 H99 G98 W98 D99 
13 8 5	CCDBBBHHDFL..AAFLY.W.FLYGWUUUYGEEE.. C99 Y99 A98 W99 D96 U99 E98 
13 6 7	.CCBBBHHDFL.AADFLYG..FLYGWUUUY.WEEE. Y99 A99 G99 D97 U99 E99 
13 7 6	CC.BBBHHDFL.AADFLY.W.FLYGWUUUYGEEE.. C99 D97 Y99 A99 W99 U99 E98 
13 5 8	.CCBBB.HHFL.AADFLY..DFLYGWUUUYGW.EEE H99 Y99 A99 D98 U99 
13 7 6	CC.BBBHHDFL.AADFLYG..FLYGWUUUY.WEEE. C99 D97 A99 Y99 G99 U99 E99 
13 8 5	CC.BBBHHDFL.AADFL..W.FLYGWUUUYGEEE.Y C99 D97 Y98 A99 W99 U99 E98 
13 6 7	.CCBBB.HHFL.AADFLY..DFLYGWUUUYGWEEE. H99 Y99 A99 D98 U99 E99 
