6 0 6	..GGOR..DFORAADFO.T.DF..TVKKJJ.VIII. G98 
12 5 7	GG.F....DFORAADFORT.D.O.TVKKJJ.V.III G98 R99 F99 O99 I99 
12 4 8	.GG.O...DFO.AADFOR.VDF.RTVKKJJT.III. G99 R98 T99 V99 
12 5 7	.GGF....DFORAADFORTVD.O.TVKKJJ..III. G99 O99 R99 F99 V99 
12 4 8	.GG.O...DFO.AADFORTVDF.RTVKKJJIII... G99 R98 V99 I98 
12 5 7	.GG.O...DFORAADFOR.VDF..TVKKJJTIII.. G99 R99 T99 V99 I99 
12 5 7	.GGFO...DFORAADFORTVD...TVKKJJ.III.. G99 R99 F99 V99 I99 
12 5 7	.GG.....DFORAADFOR.VDFO.TVKKJJT.III. G99 O99 R99 T99 V99 
12 5 7	GG......DFORAADFORTVDFO.TVKKJJ...III G98 O99 R99 V99 I99 
12 5 7	.GGFO...DFORAADFOR.VD...TVKKJJT.III. G99 R99 F99 T99 V99 
12 4 8	.GG.O...DFO.AADFORTVDF.RTVKKJJ.III.. G99 R98 V99 I99 
12 4 8	...GG...DFO.AADFORT.DFORTVKKJJ.V.III G99 O99 R98 I99 
12 5 7	...GG...DFORAADFORTVDFO.TVKKJJ...III G99 O99 R99 V99 I99 
12 5 7	GG.FO...DFORAADFORTVD...TVKKJJ...III G98 R99 F99 V99 I99 
12 5 7	.GG.....DFORAADFORTVDFO.TVKKJJ.III.. G99 O99 R99 V99 I99 
12 5 7	GGD.O...DFORAADFORTV.F..TVKKJJ...III G98 R99 D99 V99 I99 
12 5 7	.GGFO...DFORAADFOR..D...TVKKJJTV.III G99 R99 F99 T99 I99 
12 5 7	.GG.O...DFORAADFOR.VDF..TVKKJJT..III G99 R99 T99 V99 I99 
12 5 7	GG......DFORAADFOR.VDFO.TVKKJJT.III. G98 O99 R99 T99 V99 
12 5 7	GG......DFORAADFOR..DFO.TVKKJJTV.III G98 R99 O99 T99 I99 
12 4 8	.GG.....DFO.AADFORTVDFORTVKKJJ..III. G99 O99 R98 V99 
12 5 7	GGD.O...DFORAADFOR.V.F..TVKKJJT.III. G98 R99 D99 T99 V99 
12 5 7	.GG.....DFORAADFORTVDFO.TVKKJJ...III G99 O99 R99 V99 I99 
12 4 8	....GG..DFO.AADFOR..DFORTVKKJJTVIII. G98 O99 R98 T99 
12 4 8	.GG.....DFO.AADFOR..DFORTVKKJJTVIII. G99 O99 R98 T99 
12 5 7	GG.FO...DFORAADFOR.VD...TVKKJJT.III. G98 R99 F99 T99 V99 
12 5 7	.GGF....DFORAADFORT.D.O.TVKKJJ.V.III G99 O99 R99 F99 I99 
12 5 7	GGD.....DFORAADFOR...FO.TVKKJJTVIII. G98 R99 D99 O99 T99 
12 5 7	.GGFO...DFORAADFORTVD...TVKKJJIII... G99 R99 F99 V99 I98 
12 4 8	.GGFO...DFO.AADFORTVD..RTVKKJJ..III. G99 R98 F99 V99 
12 4 8	GG..O...DFO.AADFORTVDF.RTVKKJJIII... G98 R98 V99 I98 
12 4 8	....GG..DFORAADFOR..DFO.TVKKJJTVIII. G98 O99 R99 T99 
12 4 8	..GG....DFO.AADFORTVDFORTVKKJJ...III O99 R98 V99 I99 
12 4 8	GG..O...DFO.AADFORTVDF.RTVKKJJ...III G98 R98 V99 I99 
12 4 8	GGD.O...DFO.AADFORT..F.RTVKKJJ.V.III G98 R98 D99 I99 
12 4 8	GG..O...DFO.AADFORTVDF.RTVKKJJ.III.. G98 R98 V99 I99 
12 4 8	....GG..DFORAADFORTVDFO.TVKKJJ..III. G98 O99 R99 V99 
12 5 7	GGD.O...DFORAADFOR...F..TVKKJJTV.III G98 R99 D99 T99 I99 
12 4 8	...GG...DFO.AADFOR..DFORTVKKJJTVIII. G99 O99 R98 T99 
12 5 7	.GGFO...DFORAADFORTVD...TVKKJJ...III G99 R99 F99 V99 I99 
12 4 8	GG......DFO.AADFORT.DFORTVKKJJ.V.III G98 O99 R98 I99 
12 4 8	....GG..DFORAADFORT.DFO.TVKKJJ.V.III G98 O99 R99 I99 
12 4 8	...GG...DFO.AADFORTVDFORTVKKJJ..III. G99 O99 R98 V99 
12 4 8	.GGF....DFO.AADFORT.D.ORTVKKJJ.VIII. G99 O99 R98 F99 
12 4 8	GG.FO...DFO.AADFOR..D..RTVKKJJTVIII. G98 R98 F99 T99 
12 5 7	..GG....DFORAADFOR.VDFO.TVKKJJTIII.. O99 R99 T99 V99 I99 
12 4 8	GGDFO...DFO.AADFORT....RTVKKJJ.VIII. G98 R98 D99 F99 
12 4 8	....GG..DFO.AADFORTVDFORTVKKJJ..III. G98 O99 R98 V99 
12 4 8	.GG.O...DFO.AADFORTVDF.RTVKKJJ...III G99 R98 V99 I99 
12 6 6	.GGF.R..DFORAADFO..VD.O.TVKKJJTIII.. G99 O99 F99 T99 V99 I99 
12 4 8	GGD.O...DFO.AADFOR...F.RTVKKJJTVIII. G98 R98 D99 T99 
12 5 7	...GG...DFORAADFORTVDFO.TVKKJJ.III.. G99 O99 R99 V99 I99 
12 4 8	..GG....DFO.AADFOR..DFORTVKKJJTV.III O99 R98 T99 I99 
12 4 8	..GGO...DFO.AADFOR.VDF.RTVKKJJTIII.. R98 T99 V99 I99 
12 5 7	.GGF....DFORAADFOR..D.O.TVKKJJTVIII. G99 O99 R99 F99 T99 
12 4 8	GGD.O...DFO.AADFORTV.F.RTVKKJJ..III. G98 R98 D99 V99 
12 4 8	..GG....DFO.AADFOR.VDFORTVKKJJT.III. O99 R98 T99 V99 
12 4 8	GGD.....DFO.AADFORT..FORTVKKJJ.VIII. G98 O99 R98 D99 
12 4 8	..GG....DFO.AADFORTVDFORTVKKJJ.III.. O99 R98 V99 I99 
12 4 8	..GGO...DFO.AADFOR.VDF.RTVKKJJT..III R98 T99 V99 I99 
12 5 7	GG......DFORAADFORTVDFO.TVKKJJ.III.. G98 R99 O99 V99 I99 
12 4 8	GG.FO...DFO.AADFORT.D..RTVKKJJ.V.III G98 R98 F99 I99 
12 4 8	GG..O...DFO.AADFOR..DF.RTVKKJJTV.III G98 R98 T99 I99 
12 6 6	.GGF.R..DFORAADFO..VD.O.TVKKJJT..III G99 O99 F99 T99 V99 I99 
12 6 6	GG.F.R..DFORAADFO..VD.O.TVKKJJTIII.. G98 O99 F99 T99 V99 I99 
12 5 7	GGDFO...DFORAADFORTV....TVKKJJ..III. G98 R99 D99 F99 V99 
12 4 8	GG......DFO.AADFORTVDFORTVKKJJ..III. G98 R98 O99 V99 
12 6 6	GGDFOR..DFORAADFO..V....TVKKJJTIII.. G98 D99 F99 T99 V99 I99 
12 5 7	GG.FO...DFORAADFORTVD...TVKKJJIII... G98 R99 F99 V99 I98 
12 4 8	..DGG...DFO.AADFORT..FORTVKKJJ.VIII. G99 O99 R98 D99 
12 6 6	GGD..R..DFORAADFO..V.FO.TVKKJJTIII.. G98 O99 D99 T99 V99 I99 
12 4 8	..GG....DFO.AADFORTVDFORTVKKJJIII... O99 R98 V99 I98 
12 4 8	GG.F....DFO.AADFORT.D.ORTVKKJJ.VIII. G98 R98 F99 O99 
12 6 6	GGDF.R..DFORAADFO..V..O.TVKKJJT.III. G98 O99 D99 F99 T99 V99 
12 4 8	....GG..DFO.AADFORT.DFORTVKKJJ.V.III G98 O99 R98 I99 
12 4 8	.GGFO...DFO.AADFOR..D..RTVKKJJTVIII. G99 R98 F99 T99 
13 6 7	.GGF....DFORAADFOR..D.O.TVKKJJTV.III G99 O99 R99 F99 T99 I99 
13 5 8	...FGG..DFO.AADFORTVD.ORTVKKJJ..III. G98 O99 R98 F99 V99 
13 5 8	..D.GG..DFO.AADFOR...FORTVKKJJTVIII. G98 O99 R98 D99 T99 
13 7 6	GGDF.R..DFORAADFO..V..O.TVKKJJT..III G98 D99 F99 O99 T99 V99 I99 
13 5 8	...FGG..DFORAADFORTVD.O.TVKKJJ..III. G98 O99 R99 F99 V99 
13 6 7	GG.F....DFORAADFORTVD.O.TVKKJJIII... G98 O99 R99 F99 V99 I98 
13 6 7	GGD.....DFORAADFOR...FO.TVKKJJTV.III G98 R99 D99 O99 T99 I99 
13 5 8	..D.GG..DFO.AADFORT..FORTVKKJJ.V.III G98 O99 R98 D99 I99 
13 6 7	GG.FO...DFORAADFOR.VD...TVKKJJT..III G98 R99 F99 T99 V99 I99 
13 5 8	GG.F....DFO.AADFOR..D.ORTVKKJJTVIII. G98 R98 F99 O99 T99 
13 5 8	...FGG..DFORAADFORT.D.O.TVKKJJ.V.III G98 O99 R99 F99 I99 
13 6 7	..DGG...DFORAADFORTV.FO.TVKKJJ...III G99 O99 R99 D99 V99 I99 
13 5 8	.GGFO...DFO.AADFORTVD..RTVKKJJIII... G99 R98 F99 V99 I98 
13 5 8	..D.GG..DFORAADFORT..FO.TVKKJJ.V.III G98 O99 R99 D99 I99 
13 5 8	GG......DFO.AADFOR..DFORTVKKJJTV.III G98 R98 O99 T99 I99 
13 5 8	..DFGG..DFORAADFORT...O.TVKKJJ.VIII. G98 O99 R99 D99 F99 
13 5 8	GG......DFO.AADFORTVDFORTVKKJJIII... G98 R98 O99 V99 I98 
13 5 8	...FGG..DFORAADFOR..D.O.TVKKJJTVIII. G98 O99 R99 F99 T99 
13 5 8	..DGG...DFO.AADFORTV.FORTVKKJJ..III. G99 O99 R98 D99 V99 
13 5 8	...GG...DFO.AADFORTVDFORTVKKJJIII... G99 O99 R98 V99 I98 
13 5 8	GGD.O...DFO.AADFORTV.F.RTVKKJJIII... G98 R98 D99 V99 I98 
13 6 7	..DGG...DFORAADFORTV.FO.TVKKJJ.III.. G99 O99 R99 D99 V99 I99 
13 5 8	GG.FO...DFO.AADFORTVD..RTVKKJJIII... G98 R98 F99 V99 I98 
13 5 8	GG.FO...DFO.AADFORTVD..RTVKKJJ.III.. G98 R98 F99 V99 I99 
13 5 8	....GG..DFO.AADFOR..DFORTVKKJJTV.III G98 O99 R98 T99 I99 
13 5 8	GG......DFO.AADFORTVDFORTVKKJJ.III.. G98 R98 O99 V99 I99 
13 6 7	GGD.....DFORAADFORTV.FO.TVKKJJIII... G98 O99 R99 D99 V99 I98 
13 5 8	...GG...DFO.AADFOR..DFORTVKKJJTV.III G99 O99 R98 T99 I99 
13 5 8	..D.GG..DFO.AADFORTV.FORTVKKJJ..III. G98 O99 R98 D99 V99 
13 5 8	GG.FO...DFO.AADFOR..D..RTVKKJJTV.III G98 R98 F99 T99 I99 
13 5 8	..DFGG..DFO.AADFORT...ORTVKKJJ.VIII. G98 O99 R98 D99 F99 
13 5 8	GG.F....DFO.AADFORT.D.ORTVKKJJ.V.III G98 R98 F99 O99 I99 
13 5 8	.GGF....DFO.AADFORTVD.ORTVKKJJ..III. G99 O99 R98 F99 V99 
13 6 7	.GG.....DFORAADFOR.VDFO.TVKKJJTIII.. G99 O99 R99 T99 V99 I99 
13 5 8	GG......DFO.AADFORTVDFORTVKKJJ...III G98 O99 R98 V99 I99 
13 5 8	...FGG..DFO.AADFORT.D.ORTVKKJJ.V.III G98 O99 R98 F99 I99 
13 5 8	.GG.O...DFO.AADFOR.VDF.RTVKKJJTIII.. G99 R98 T99 V99 I99 
13 5 8	.GG.....DFO.AADFOR.VDFORTVKKJJT.III. G99 O99 R98 T99 V99 
13 5 8	GG.FO...DFO.AADFOR.VD..RTVKKJJT.III. G98 R98 F99 T99 V99 
13 5 8	.GGFO...DFO.AADFORTVD..RTVKKJJ.III.. G99 R98 F99 V99 I99 
13 5 8	.GGFO...DFO.AADFOR.VD..RTVKKJJT.III. G99 R98 F99 T99 V99 
13 5 8	.GG.....DFO.AADFOR..DFORTVKKJJTV.III G99 O99 R98 T99 I99 
13 5 8	.GG.....DFO.AADFORTVDFORTVKKJJ.III.. G99 O99 R98 V99 I99 
13 5 8	....GG..DFO.AADFORTVDFORTVKKJJIII... G98 O99 R98 V99 I98 
13 5 8	.GGF....DFO.AADFORT.D.ORTVKKJJ.V.III G99 O99 R98 F99 I99 
13 5 8	.GG.....DFO.AADFORTVDFORTVKKJJIII... G99 O99 R98 V99 I98 
13 5 8	..D.GG..DFORAADFOR...FO.TVKKJJTVIII. G98 O99 R99 D99 T99 
13 5 8	..GG....DFO.AADFOR.VDFORTVKKJJT..III O99 R98 T99 V99 I99 
13 6 7	GGDFO...DFORAADFOR.V....TVKKJJT.III. G98 R99 D99 F99 T99 V99 
13 5 8	..DGG...DFO.AADFORT..FORTVKKJJ.V.III G99 O99 R98 D99 I99 
13 6 7	.GGF....DFORAADFOR.VD.O.TVKKJJT.III. G99 O99 R99 F99 T99 V99 
13 5 8	.GG.O...DFO.AADFOR.VDF.RTVKKJJT..III G99 R98 T99 V99 I99 
13 5 8	GG..O...DFO.AADFOR.VDF.RTVKKJJTIII.. G98 R98 T99 V99 I99 
13 5 8	GG..O...DFO.AADFOR.VDF.RTVKKJJT..III G98 R98 T99 V99 I99 
13 5 8	....GG..DFO.AADFORTVDFORTVKKJJ...III G98 O99 R98 V99 I99 
13 5 8	GG......DFO.AADFOR.VDFORTVKKJJT.III. G98 O99 R98 T99 V99 
13 6 7	.GG.....DFORAADFOR.VDFO.TVKKJJT..III G99 O99 R99 T99 V99 I99 
13 5 8	GGD.O...DFO.AADFOR.V.F.RTVKKJJT.III. G98 R98 D99 T99 V99 
13 6 7	GGDFO...DFORAADFORTV....TVKKJJIII... G98 R99 D99 F99 V99 I98 
13 5 8	GGDF....DFO.AADFORT...ORTVKKJJ.VIII. G98 R98 D99 F99 O99 
13 6 7	GG......DFORAADFOR.VDFO.TVKKJJTIII.. G98 O99 R99 T99 V99 I99 
13 5 8	....GG..DFORAADFORTVDFO.TVKKJJ.III.. G98 O99 R99 V99 I99 
13 5 8	GG.FO...DFO.AADFORTVD..RTVKKJJ...III G98 R98 F99 V99 I99 
13 6 7	.GGF....DFORAADFORTVD.O.TVKKJJ.III.. G99 O99 R99 F99 V99 I99 
13 6 7	...GG...DFORAADFOR.VDFO.TVKKJJT..III G99 O99 R99 T99 V99 I99 
13 5 8	.GG.....DFO.AADFORTVDFORTVKKJJ...III G99 O99 R98 V99 I99 
13 6 7	GG.FO...DFORAADFOR.VD...TVKKJJTIII.. G98 R99 F99 T99 V99 I99 
13 5 8	....GG..DFO.AADFOR.VDFORTVKKJJT.III. G98 O99 R98 T99 V99 
13 5 8	GGD.....DFO.AADFOR...FORTVKKJJTVIII. G98 R98 D99 O99 T99 
13 6 7	GG.F....DFORAADFOR.VD.O.TVKKJJT.III. G98 O99 R99 F99 T99 V99 
13 7 6	GGDF.R..DFORAADFO..V..O.TVKKJJTIII.. G98 O99 D99 F99 T99 V99 I99 
13 5 8	...GG...DFO.AADFORTVDFORTVKKJJ.III.. G99 O99 R98 V99 I99 
13 5 8	.GGFO...DFO.AADFORTVD..RTVKKJJ...III G99 R98 F99 V99 I99 
13 6 7	GG.F....DFORAADFORTVD.O.TVKKJJ.III.. G98 O99 R99 F99 V99 I99 
13 5 8	....GG..DFO.AADFORTVDFORTVKKJJ.III.. G98 O99 R98 V99 I99 
13 6 7	.GGFO...DFORAADFOR.VD...TVKKJJT..III G99 R99 F99 T99 V99 I99 
13 6 7	GGDF....DFORAADFOR....O.TVKKJJTVIII. G98 R99 D99 F99 O99 T99 
13 5 8	...FGG..DFO.AADFOR..D.ORTVKKJJTVIII. G98 O99 R98 F99 T99 
13 5 8	GGD.O...DFO.AADFOR...F.RTVKKJJTV.III G98 R98 D99 T99 I99 
13 6 7	GGD.....DFORAADFOR.V.FO.TVKKJJT.III. G98 R99 D99 O99 T99 V99 
13 6 7	.GGF....DFORAADFORTVD.O.TVKKJJIII... G99 O99 R99 F99 V99 I98 
13 5 8	...GG...DFO.AADFORTVDFORTVKKJJ...III G99 O99 R98 V99 I99 
13 5 8	...GG...DFO.AADFOR.VDFORTVKKJJT.III. G99 O99 R98 T99 V99 
13 6 7	..DGG...DFORAADFOR...FO.TVKKJJTV.III G99 O99 R99 D99 T99 I99 
13 6 7	GGD.....DFORAADFORTV.FO.TVKKJJ...III G98 O99 R99 D99 V99 I99 
13 5 8	.GGFO...DFO.AADFOR..D..RTVKKJJTV.III G99 R98 F99 T99 I99 
13 5 8	GGDFO...DFO.AADFORT....RTVKKJJ.V.III G98 R98 D99 F99 I99 
13 5 8	..DGG...DFO.AADFOR...FORTVKKJJTVIII. G99 O99 R98 D99 T99 
13 6 7	GGDF....DFORAADFORT...O.TVKKJJ.V.III G98 R99 D99 F99 O99 I99 
13 5 8	....GG..DFORAADFORTVDFO.TVKKJJIII... G98 O99 R99 V99 I98 
13 6 7	..DGG...DFORAADFORTV.FO.TVKKJJIII... G99 O99 R99 D99 V99 I98 
13 5 8	.GGF....DFO.AADFOR..D.ORTVKKJJTVIII. G99 O99 R98 F99 T99 
13 6 7	..DGG...DFORAADFOR.V.FO.TVKKJJT.III. G99 O99 R99 D99 T99 V99 
13 6 7	.GGFO...DFORAADFOR.VD...TVKKJJTIII.. G99 R99 F99 T99 V99 I99 
13 5 8	GG.F....DFO.AADFORTVD.ORTVKKJJ..III. G98 R98 F99 O99 V99 
13 5 8	....GG..DFORAADFORTVDFO.TVKKJJ...III G98 O99 R99 V99 I99 
13 6 7	GGDFO...DFORAADFOR......TVKKJJTV.III G98 R99 D99 F99 T99 I99 
13 6 7	GG.F....DFORAADFOR..D.O.TVKKJJTV.III G98 R99 F99 O99 T99 I99 
13 5 8	....GG..DFORAADFOR.VDFO.TVKKJJT.III. G98 O99 R99 T99 V99 
13 5 8	..GG....DFO.AADFOR.VDFORTVKKJJTIII.. O99 R98 T99 V99 I99 
13 6 7	GGD.O...DFORAADFOR.V.F..TVKKJJTIII.. G98 R99 D99 T99 V99 I99 
13 5 8	....GG..DFORAADFOR..DFO.TVKKJJTV.III G98 O99 R99 T99 I99 
13 6 7	.GGF....DFORAADFORTVD.O.TVKKJJ...III G99 O99 R99 F99 V99 I99 
13 6 7	GGDFO...DFORAADFORTV....TVKKJJ.III.. G98 R99 D99 F99 V99 I99 
13 5 8	GGDFO...DFO.AADFOR.....RTVKKJJTVIII. G98 R98 D99 F99 T99 
13 6 7	GGDFO...DFORAADFORTV....TVKKJJ...III G98 R99 D99 F99 V99 I99 
13 6 7	GGD.O...DFORAADFOR.V.F..TVKKJJT..III G98 R99 D99 T99 V99 I99 
13 5 8	..D.GG..DFORAADFORTV.FO.TVKKJJ..III. G98 O99 R99 D99 V99 
13 5 8	GGD.O...DFO.AADFORTV.F.RTVKKJJ.III.. G98 R98 D99 V99 I99 
13 5 8	GGD.O...DFO.AADFORTV.F.RTVKKJJ...III G98 R98 D99 V99 I99 
13 5 8	GGDFO...DFO.AADFORTV...RTVKKJJ..III. G98 R98 D99 F99 V99 
13 6 7	GGD.....DFORAADFORTV.FO.TVKKJJ.III.. G98 O99 R99 D99 V99 I99 
13 5 8	GGD.....DFO.AADFORT..FORTVKKJJ.V.III G98 O99 R98 D99 I99 
13 6 7	...GG...DFORAADFOR.VDFO.TVKKJJTIII.. G99 O99 R99 T99 V99 I99 
13 6 7	GG.F....DFORAADFORTVD.O.TVKKJJ...III G98 O99 R99 F99 V99 I99 
13 6 7	GG......DFORAADFOR.VDFO.TVKKJJT..III G98 O99 R99 T99 V99 I99 
13 5 8	GGD.....DFO.AADFORTV.FORTVKKJJ..III. G98 R98 D99 O99 V99 
13 6 7	GGDF....DFORAADFORTV..O.TVKKJJ..III. G98 O99 R99 D99 F99 V99 
14 6 8	GGD.O...DFO.AADFOR.V.F.RTVKKJJT..III G98 R98 D99 T99 V99 I99 
14 7 7	GGDF....DFORAADFORTV..O.TVKKJJ.III.. G98 O99 R99 D99 F99 V99 I99 
14 6 8	...FGG..DFORAADFOR.VD.O.TVKKJJT.III. G98 O99 R99 F99 T99 V99 
14 6 8	...FGG..DFO.AADFOR.VD.ORTVKKJJT.III. G98 O99 R98 F99 T99 V99 
14 6 8	GG.F....DFO.AADFORTVD.ORTVKKJJ.III.. G98 O99 R98 F99 V99 I99 
14 6 8	GG.FO...DFO.AADFOR.VD..RTVKKJJTIII.. G98 R98 F99 T99 V99 I99 
14 6 8	.GG.....DFO.AADFOR.VDFORTVKKJJT..III G99 O99 R98 T99 V99 I99 
14 6 8	GG.F....DFO.AADFOR..D.ORTVKKJJTV.III G98 R98 F99 O99 T99 I99 
14 6 8	GG.FO...DFO.AADFOR.VD..RTVKKJJT..III G98 R98 F99 T99 V99 I99 
14 6 8	...FGG..DFORAADFORTVD.O.TVKKJJ...III G98 O99 R99 F99 V99 I99 
14 6 8	...FGG..DFORAADFORTVD.O.TVKKJJIII... G98 O99 R99 F99 V99 I98 
14 6 8	GG.F....DFO.AADFORTVD.ORTVKKJJIII... G98 O99 R98 F99 V99 I98 
14 6 8	...FGG..DFORAADFOR..D.O.TVKKJJTV.III G98 O99 R99 F99 T99 I99 
14 6 8	..DFGG..DFORAADFORTV..O.TVKKJJ..III. G98 O99 R99 D99 F99 V99 
14 6 8	GG......DFO.AADFOR.VDFORTVKKJJT..III G98 O99 R98 T99 V99 I99 
14 6 8	GGDFO...DFO.AADFORTV...RTVKKJJIII... G98 R98 D99 F99 V99 I98 
14 6 8	..DFGG..DFORAADFOR....O.TVKKJJTVIII. G98 O99 R99 D99 F99 T99 
14 6 8	..DGG...DFO.AADFORTV.FORTVKKJJ.III.. G99 O99 R98 D99 V99 I99 
14 7 7	GG.F....DFORAADFOR.VD.O.TVKKJJT..III G98 O99 R99 F99 T99 V99 I99 
14 6 8	..D.GG..DFO.AADFOR.V.FORTVKKJJT.III. G98 O99 R98 D99 T99 V99 
14 6 8	GGD.....DFO.AADFORTV.FORTVKKJJIII... G98 O99 R98 D99 V99 I98 
14 6 8	.GGF....DFO.AADFOR.VD.ORTVKKJJT.III. G99 O99 R98 F99 T99 V99 
14 6 8	.GGFO...DFO.AADFOR.VD..RTVKKJJTIII.. G99 R98 F99 T99 V99 I99 
14 6 8	..D.GG..DFORAADFOR.V.FO.TVKKJJT.III. G98 O99 R99 D99 T99 V99 
14 6 8	GGDFO...DFO.AADFOR.....RTVKKJJTV.III G98 R98 D99 F99 T99 I99 
14 6 8	GGDF....DFO.AADFORT...ORTVKKJJ.V.III G98 R98 D99 F99 O99 I99 
14 6 8	.GGF....DFO.AADFOR..D.ORTVKKJJTV.III G99 O99 R98 F99 T99 I99 
14 6 8	GGD.....DFO.AADFOR.V.FORTVKKJJT.III. G98 R98 D99 O99 T99 V99 
14 6 8	..DFGG..DFO.AADFORTV..ORTVKKJJ..III. G98 O99 R98 D99 F99 V99 
14 6 8	GGDFO...DFO.AADFORTV...RTVKKJJ.III.. G98 R98 D99 F99 V99 I99 
14 6 8	..D.GG..DFO.AADFORTV.FORTVKKJJ.III.. G98 O99 R98 D99 V99 I99 
14 7 7	..DGG...DFORAADFOR.V.FO.TVKKJJTIII.. G99 O99 R99 D99 T99 V99 I99 
14 6 8	GGDFO...DFO.AADFOR.V...RTVKKJJT.III. G98 R98 D99 F99 T99 V99 
14 6 8	GG.F....DFO.AADFOR.VD.ORTVKKJJT.III. G98 O99 R98 F99 T99 V99 
14 6 8	GGDFO...DFO.AADFORTV...RTVKKJJ...III G98 R98 D99 F99 V99 I99 
14 6 8	.GGF....DFO.AADFORTVD.ORTVKKJJ...III G99 O99 R98 F99 V99 I99 
14 6 8	.GGF....DFO.AADFORTVD.ORTVKKJJ.III.. G99 O99 R98 F99 V99 I99 
14 7 7	..DGG...DFORAADFOR.V.FO.TVKKJJT..III G99 O99 R99 D99 T99 V99 I99 
14 7 7	GGDF....DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
14 6 8	GGDF....DFO.AADFORTV..ORTVKKJJ..III. G98 O99 R98 D99 F99 V99 
14 7 7	.GGF....DFORAADFOR.VD.O.TVKKJJTIII.. G99 O99 R99 F99 T99 V99 I99 
14 6 8	GGD.O...DFO.AADFOR.V.F.RTVKKJJTIII.. G98 R98 D99 T99 V99 I99 
14 7 7	GG.F....DFORAADFOR.VD.O.TVKKJJTIII.. G98 O99 R99 F99 T99 V99 I99 
14 6 8	..DGG...DFO.AADFOR...FORTVKKJJTV.III G99 O99 R98 D99 T99 I99 
14 6 8	GGD.....DFO.AADFORTV.FORTVKKJJ.III.. G98 O99 R98 D99 V99 I99 
14 6 8	GGDF....DFO.AADFOR....ORTVKKJJTVIII. G98 R98 D99 F99 O99 T99 
14 7 7	GGDF....DFORAADFOR.V..O.TVKKJJT.III. G98 O99 R99 D99 F99 T99 V99 
14 6 8	..DGG...DFO.AADFORTV.FORTVKKJJ...III G99 O99 R98 D99 V99 I99 
14 7 7	GGDF....DFORAADFORTV..O.TVKKJJ...III G98 O99 R99 D99 F99 V99 I99 
14 6 8	..D.GG..DFO.AADFORTV.FORTVKKJJIII... G98 O99 R98 D99 V99 I98 
14 6 8	..DGG...DFO.AADFORTV.FORTVKKJJIII... G99 O99 R98 D99 V99 I98 
14 6 8	GG.F....DFO.AADFORTVD.ORTVKKJJ...III G98 O99 R98 F99 V99 I99 
14 6 8	GG......DFO.AADFOR.VDFORTVKKJJTIII.. G98 O99 R98 T99 V99 I99 
14 7 7	GGD.....DFORAADFOR.V.FO.TVKKJJT..III G98 R99 D99 O99 T99 V99 I99 
14 6 8	..DFGG..DFO.AADFORT...ORTVKKJJ.V.III G98 O99 R98 D99 F99 I99 
14 7 7	GGDFO...DFORAADFOR.V....TVKKJJT..III G98 R99 D99 F99 T99 V99 I99 
14 6 8	..DGG...DFO.AADFOR.V.FORTVKKJJT.III. G99 O99 R98 D99 T99 V99 
14 6 8	....GG..DFO.AADFOR.VDFORTVKKJJTIII.. G98 O99 R98 T99 V99 I99 
14 6 8	..DFGG..DFORAADFORT...O.TVKKJJ.V.III G98 O99 R99 D99 F99 I99 
14 6 8	...FGG..DFO.AADFOR..D.ORTVKKJJTV.III G98 O99 R98 F99 T99 I99 
14 6 8	..D.GG..DFORAADFORTV.FO.TVKKJJIII... G98 O99 R99 D99 V99 I98 
14 6 8	GGD.....DFO.AADFOR...FORTVKKJJTV.III G98 R98 D99 O99 T99 I99 
14 6 8	.GGF....DFO.AADFORTVD.ORTVKKJJIII... G99 O99 R98 F99 V99 I98 
14 6 8	.GG.....DFO.AADFOR.VDFORTVKKJJTIII.. G99 O99 R98 T99 V99 I99 
14 6 8	GGD.....DFO.AADFORTV.FORTVKKJJ...III G98 O99 R98 D99 V99 I99 
14 6 8	.GGFO...DFO.AADFOR.VD..RTVKKJJT..III G99 R98 F99 T99 V99 I99 
14 6 8	....GG..DFORAADFOR.VDFO.TVKKJJT..III G98 O99 R99 T99 V99 I99 
14 7 7	GGD.....DFORAADFOR.V.FO.TVKKJJTIII.. G98 O99 R99 D99 T99 V99 I99 
14 6 8	...GG...DFO.AADFOR.VDFORTVKKJJT..III G99 O99 R98 T99 V99 I99 
14 6 8	....GG..DFORAADFOR.VDFO.TVKKJJTIII.. G98 O99 R99 T99 V99 I99 
14 7 7	.GGF....DFORAADFOR.VD.O.TVKKJJT..III G99 O99 R99 F99 T99 V99 I99 
14 7 7	GGDFO...DFORAADFOR.V....TVKKJJTIII.. G98 R99 D99 F99 T99 V99 I99 
14 6 8	...FGG..DFORAADFORTVD.O.TVKKJJ.III.. G98 O99 R99 F99 V99 I99 
14 6 8	..D.GG..DFO.AADFOR...FORTVKKJJTV.III G98 O99 R98 D99 T99 I99 
14 6 8	..D.GG..DFO.AADFORTV.FORTVKKJJ...III G98 O99 R98 D99 V99 I99 
14 6 8	...FGG..DFO.AADFORTVD.ORTVKKJJ...III G98 O99 R98 F99 V99 I99 
14 6 8	...GG...DFO.AADFOR.VDFORTVKKJJTIII.. G99 O99 R98 T99 V99 I99 
14 6 8	...FGG..DFO.AADFORTVD.ORTVKKJJ.III.. G98 O99 R98 F99 V99 I99 
