9 0 9	..GGOR..DFORAADFO.T.DF..TVKKJJ.VIII. G98 
16 4 12	GG.FO...DFO.AADFORTVD..RTVKKJJ..III. G98 R98 F99 V99 
16 4 12	....GG..DFORAADFORT.DFO.TVKKJJ.V.III G98 O99 R99 I99 
16 4 12	GGD.....DFORAADFORT..FO.TVKKJJ.VIII. G98 O99 R99 D99 
16 4 12	..D.GG..DFORAADFORT..FO.TVKKJJ.VIII. G98 O99 R99 D99 
16 4 12	....GG..DFO.AADFOR..DFORTVKKJJTVIII. G98 O99 R98 T99 
16 4 12	..GGO...DFO.AADFOR.VDF.RTVKKJJTIII.. R98 T99 V99 I99 
16 4 12	..GG....DFO.AADFORTVDFORTVKKJJ.III.. O99 R98 V99 I99 
16 4 12	...GG...DFORAADFORT.DFO.TVKKJJ.V.III G99 O99 R99 I99 
16 4 12	GGD.O...DFO.AADFOR...F.RTVKKJJTVIII. G98 R98 D99 T99 
16 4 12	...FGG..DFO.AADFORT.D.ORTVKKJJ.VIII. G98 O99 R98 F99 
16 4 12	..D.GG..DFO.AADFORT..FORTVKKJJ.VIII. G98 O99 R98 D99 
16 4 12	GG..O...DFO.AADFORTVDF.RTVKKJJ.III.. G98 R98 V99 I99 
16 4 12	GG.FO...DFO.AADFOR..D..RTVKKJJTVIII. G98 R98 F99 T99 
16 4 12	.GG.O...DFORAADFORTVDF..TVKKJJIII... G99 R99 V99 I98 
16 4 12	.GGFO...DFO.AADFORT.D..RTVKKJJ.V.III G99 R98 F99 I99 
16 4 12	GGD.O...DFO.AADFORTV.F.RTVKKJJ..III. G98 R98 D99 V99 
16 4 12	GGD.O...DFORAADFORTV.F..TVKKJJ..III. G98 R99 D99 V99 
16 4 12	GG......DFO.AADFORTVDFORTVKKJJ..III. G98 R98 O99 V99 
16 4 12	GG......DFORAADFORTVDFO.TVKKJJ..III. G98 R99 O99 V99 
16 4 12	.GG.....DFO.AADFORT.DFORTVKKJJ.V.III G99 O99 R98 I99 
16 4 12	GG.FO...DFORAADFORT.D...TVKKJJ.V.III G98 R99 F99 I99 
16 4 12	GGD.O...DFORAADFORT..F..TVKKJJ.V.III G98 R99 D99 I99 
16 4 12	GG..O...DFO.AADFORTVDF.RTVKKJJIII... G98 R98 V99 I98 
16 4 12	GGD.O...DFO.AADFORT..F.RTVKKJJ.V.III G98 R98 D99 I99 
16 4 12	GG......DFORAADFORT.DFO.TVKKJJ.V.III G98 O99 R99 I99 
17 5 12	...GG...DFORAADFORTVDFO.TVKKJJ.III.. G99 O99 R99 V99 I99 
17 5 12	GGD.O...DFO.AADFOR.V.F.RTVKKJJT.III. G98 R98 D99 T99 V99 
17 5 12	GG.FO...DFORAADFOR.VD...TVKKJJT.III. G98 R99 F99 T99 V99 
17 5 12	.GG.....DFO.AADFORTVDFORTVKKJJIII... G99 O99 R98 V99 I98 
17 5 12	..DGG...DFO.AADFORTV.FORTVKKJJ..III. G99 O99 R98 D99 V99 
17 5 12	GG.FO...DFO.AADFOR.VD..RTVKKJJT.III. G98 R98 F99 T99 V99 
17 5 12	..GG....DFORAADFOR.VDFO.TVKKJJTIII.. O99 R99 T99 V99 I99 
17 5 12	.GG.....DFORAADFOR..DFO.TVKKJJTV.III G99 R99 O99 T99 I99 
17 5 12	...GG...DFO.AADFORTVDFORTVKKJJIII... G99 O99 R98 V99 I98 
17 5 12	...GG...DFORAADFORTVDFO.TVKKJJIII... G99 O99 R99 V99 I98 
17 5 12	GGDFO...DFO.AADFORT....RTVKKJJ.V.III G98 R98 D99 F99 I99 
17 5 12	.GGF....DFO.AADFORTVD.ORTVKKJJ..III. G99 O99 R98 F99 V99 
17 5 12	GG.FO...DFORAADFORTVD...TVKKJJIII... G98 R99 F99 V99 I98 
17 5 12	GGD.O...DFORAADFOR.V.F..TVKKJJT.III. G98 R99 D99 T99 V99 
17 5 12	.GGF....DFORAADFOR..D.O.TVKKJJTVIII. G99 O99 R99 F99 T99 
17 5 12	.GGFO...DFORAADFOR..D...TVKKJJTV.III G99 R99 F99 T99 I99 
17 5 12	.GGFO...DFO.AADFOR.VD..RTVKKJJT.III. G99 R98 F99 T99 V99 
17 5 12	.GGF....DFORAADFORT.D.O.TVKKJJ.V.III G99 O99 R99 F99 I99 
17 5 12	.GG.....DFORAADFOR.VDFO.TVKKJJT.III. G99 O99 R99 T99 V99 
17 5 12	GG......DFORAADFORTVDFO.TVKKJJIII... G98 R99 O99 V99 I98 
17 5 12	GG.F....DFORAADFOR..D.O.TVKKJJTVIII. G98 R99 F99 O99 T99 
17 5 12	....GG..DFO.AADFORTVDFORTVKKJJIII... G98 O99 R98 V99 I98 
17 5 12	GG..O...DFO.AADFOR.VDF.RTVKKJJT..III G98 R98 T99 V99 I99 
17 5 12	...GG...DFO.AADFORTVDFORTVKKJJ...III G99 O99 R98 V99 I99 
17 5 12	...GG...DFORAADFORTVDFO.TVKKJJ...III G99 O99 R99 V99 I99 
17 5 12	.GG.....DFORAADFORTVDFO.TVKKJJ...III G99 O99 R99 V99 I99 
17 5 12	.GGF....DFORAADFORTVD.O.TVKKJJ..III. G99 O99 R99 F99 V99 
17 5 12	.GGFO...DFORAADFOR.VD...TVKKJJT.III. G99 R99 F99 T99 V99 
17 5 12	.GG.....DFO.AADFOR.VDFORTVKKJJT.III. G99 O99 R98 T99 V99 
17 5 12	.GGFO...DFO.AADFORTVD..RTVKKJJIII... G99 R98 F99 V99 I98 
17 5 12	.GGFO...DFORAADFORTVD...TVKKJJ.III.. G99 R99 F99 V99 I99 
17 5 12	GG......DFORAADFOR..DFO.TVKKJJTV.III G98 R99 O99 T99 I99 
17 5 12	GG......DFO.AADFORTVDFORTVKKJJ...III G98 O99 R98 V99 I99 
17 5 12	GG......DFORAADFOR.VDFO.TVKKJJT.III. G98 R99 O99 T99 V99 
17 5 12	GGDF....DFORAADFORT...O.TVKKJJ.VIII. G98 R99 D99 F99 O99 
17 5 12	GG.F....DFO.AADFORT.D.ORTVKKJJ.V.III G98 R98 F99 O99 I99 
17 5 12	GG.F....DFORAADFORT.D.O.TVKKJJ.V.III G98 R99 F99 O99 I99 
17 5 12	.GG.....DFORAADFORTVDFO.TVKKJJIII... G99 O99 R99 V99 I98 
17 5 12	GG.FO...DFO.AADFOR..D..RTVKKJJTV.III G98 R98 F99 T99 I99 
17 5 12	GG.F....DFO.AADFORTVD.ORTVKKJJ..III. G98 R98 F99 O99 V99 
17 5 12	GG.F....DFORAADFORTVD.O.TVKKJJ..III. G98 R99 F99 O99 V99 
17 5 12	GG......DFO.AADFOR.VDFORTVKKJJT.III. G98 R98 O99 T99 V99 
17 5 12	.GGFO...DFO.AADFOR..D..RTVKKJJTV.III G99 R98 F99 T99 I99 
17 5 12	GGD.....DFO.AADFOR...FORTVKKJJTVIII. G98 R98 D99 O99 T99 
17 5 12	GGD.....DFORAADFOR...FO.TVKKJJTVIII. G98 R99 D99 O99 T99 
17 5 12	.GG.....DFO.AADFORTVDFORTVKKJJ.III.. G99 O99 R98 V99 I99 
17 5 12	.GG.....DFORAADFORTVDFO.TVKKJJ.III.. G99 O99 R99 V99 I99 
17 5 12	.GG.O...DFO.AADFOR.VDF.RTVKKJJTIII.. G99 R98 T99 V99 I99 
17 5 12	.GG.O...DFORAADFOR.VDF..TVKKJJTIII.. G99 R99 T99 V99 I99 
17 5 12	.GGFO...DFORAADFORTVD...TVKKJJIII... G99 R99 F99 V99 I98 
17 5 12	GGD.O...DFORAADFORTV.F..TVKKJJIII... G98 R99 D99 V99 I98 
17 5 12	GG.F....DFO.AADFOR..D.ORTVKKJJTVIII. G98 R98 F99 O99 T99 
17 5 12	GG......DFORAADFORTVDFO.TVKKJJ...III G98 O99 R99 V99 I99 
17 5 12	GG..O...DFORAADFOR.VDF..TVKKJJT..III G98 R99 T99 V99 I99 
17 5 12	.GGFO...DFO.AADFORTVD..RTVKKJJ.III.. G99 R98 F99 V99 I99 
17 5 12	GG.FO...DFORAADFOR..D...TVKKJJTV.III G98 R99 F99 T99 I99 
17 5 12	GGDF....DFO.AADFORT...ORTVKKJJ.VIII. G98 R98 D99 F99 O99 
17 5 12	GGD.O...DFO.AADFORTV.F.RTVKKJJIII... G98 R98 D99 V99 I98 
17 5 12	GG......DFO.AADFOR..DFORTVKKJJTV.III G98 R98 O99 T99 I99 
17 5 12	GG.FO...DFO.AADFORTVD..RTVKKJJ...III G98 R98 F99 V99 I99 
17 5 12	GG.FO...DFORAADFORTVD...TVKKJJ...III G98 R99 F99 V99 I99 
17 5 12	GGD.O...DFO.AADFORTV.F.RTVKKJJ...III G98 R98 D99 V99 I99 
17 5 12	GGD.O...DFORAADFORTV.F..TVKKJJ...III G98 R99 D99 V99 I99 
17 5 12	GG......DFO.AADFORTVDFORTVKKJJIII... G98 R98 O99 V99 I98 
17 5 12	GGD.O...DFO.AADFOR...F.RTVKKJJTV.III G98 R98 D99 T99 I99 
17 5 12	GGD.....DFO.AADFORT..FORTVKKJJ.V.III G98 O99 R98 D99 I99 
17 5 12	GGD.O...DFORAADFOR...F..TVKKJJTV.III G98 R99 D99 T99 I99 
17 5 12	.GG.O...DFO.AADFOR.VDF.RTVKKJJT..III G99 R98 T99 V99 I99 
17 5 12	GGD.....DFO.AADFORTV.FORTVKKJJ..III. G98 R98 D99 O99 V99 
17 5 12	.GGF....DFO.AADFORT.D.ORTVKKJJ.V.III G99 O99 R98 F99 I99 
17 5 12	.GG.O...DFORAADFOR.VDF..TVKKJJT..III G99 R99 T99 V99 I99 
17 5 12	.GG.....DFO.AADFOR..DFORTVKKJJTV.III G99 R98 O99 T99 I99 
17 5 12	....GG..DFORAADFORTVDFO.TVKKJJ...III G98 O99 R99 V99 I99 
17 5 12	...FGG..DFO.AADFORT.D.ORTVKKJJ.V.III G98 O99 R98 F99 I99 
17 5 12	..D.GG..DFO.AADFORT..FORTVKKJJ.V.III G98 O99 R98 D99 I99 
17 5 12	...FGG..DFO.AADFORTVD.ORTVKKJJ..III. G98 O99 R98 F99 V99 
17 5 12	..GG....DFO.AADFOR.VDFORTVKKJJT..III O99 R98 T99 V99 I99 
17 5 12	.GGFO...DFO.AADFORTVD..RTVKKJJ...III G99 R98 F99 V99 I99 
17 5 12	.GGFO...DFORAADFORTVD...TVKKJJ...III G99 R99 F99 V99 I99 
17 5 12	....GG..DFORAADFOR..DFO.TVKKJJTV.III G98 O99 R99 T99 I99 
17 5 12	.GG.....DFO.AADFORTVDFORTVKKJJ...III G99 O99 R98 V99 I99 
17 5 12	...FGG..DFORAADFOR..D.O.TVKKJJTVIII. G98 O99 R99 F99 T99 
17 5 12	GG.FO...DFO.AADFORTVD..RTVKKJJIII... G98 R98 F99 V99 I98 
17 5 12	..D.GG..DFORAADFOR...FO.TVKKJJTVIII. G98 O99 R99 D99 T99 
17 5 12	.GGF....DFO.AADFOR..D.ORTVKKJJTVIII. G99 O99 R98 F99 T99 
17 5 12	..GG....DFO.AADFOR.VDFORTVKKJJTIII.. O99 R98 T99 V99 I99 
17 5 12	GG..O...DFORAADFOR.VDF..TVKKJJTIII.. G98 R99 T99 V99 I99 
17 5 12	...GG...DFO.AADFORTVDFORTVKKJJ.III.. G99 O99 R98 V99 I99 
17 5 12	GG..O...DFO.AADFOR.VDF.RTVKKJJTIII.. G98 R98 T99 V99 I99 
17 5 12	GGDFO...DFORAADFORTV....TVKKJJ..III. G98 R99 D99 F99 V99 
17 5 12	..DGG...DFORAADFORT..FO.TVKKJJ.V.III G99 O99 R99 D99 I99 
17 5 12	GG.FO...DFORAADFORTVD...TVKKJJ.III.. G98 R99 F99 V99 I99 
17 5 12	GGD.O...DFORAADFORTV.F..TVKKJJ.III.. G98 R99 D99 V99 I99 
17 5 12	GG......DFO.AADFORTVDFORTVKKJJ.III.. G98 R98 O99 V99 I99 
17 5 12	...FGG..DFORAADFORTVD.O.TVKKJJ..III. G98 O99 R99 F99 V99 
17 5 12	...FGG..DFORAADFORT.D.O.TVKKJJ.V.III G98 O99 R99 F99 I99 
17 5 12	..D.GG..DFORAADFORTV.FO.TVKKJJ..III. G98 O99 R99 D99 V99 
17 5 12	...GG...DFORAADFOR.VDFO.TVKKJJT.III. G99 O99 R99 T99 V99 
17 5 12	..DFGG..DFORAADFORT...O.TVKKJJ.VIII. G98 O99 R99 D99 F99 
17 5 12	...GG...DFO.AADFOR.VDFORTVKKJJT.III. G99 O99 R98 T99 V99 
17 5 12	..D.GG..DFO.AADFOR...FORTVKKJJTVIII. G98 O99 R98 D99 T99 
17 5 12	..D.GG..DFORAADFORT..FO.TVKKJJ.V.III G98 O99 R99 D99 I99 
17 5 12	...FGG..DFO.AADFOR..D.ORTVKKJJTVIII. G98 O99 R98 F99 T99 
17 5 12	...GG...DFORAADFOR..DFO.TVKKJJTV.III G99 O99 R99 T99 I99 
17 5 12	....GG..DFO.AADFOR.VDFORTVKKJJT.III. G98 O99 R98 T99 V99 
17 5 12	....GG..DFO.AADFOR..DFORTVKKJJTV.III G98 O99 R98 T99 I99 
17 5 12	..DFGG..DFO.AADFORT...ORTVKKJJ.VIII. G98 O99 R98 D99 F99 
17 5 12	....GG..DFO.AADFORTVDFORTVKKJJ.III.. G98 O99 R98 V99 I99 
17 5 12	....GG..DFO.AADFORTVDFORTVKKJJ...III G98 O99 R98 V99 I99 
17 5 12	..D.GG..DFO.AADFORTV.FORTVKKJJ..III. G98 O99 R98 D99 V99 
17 5 12	GGDFO...DFO.AADFORTV...RTVKKJJ..III. G98 R98 D99 F99 V99 
17 5 12	....GG..DFORAADFORTVDFO.TVKKJJIII... G98 O99 R99 V99 I98 
17 5 12	..DGG...DFO.AADFORT..FORTVKKJJ.V.III G99 O99 R98 D99 I99 
17 5 12	....GG..DFORAADFOR.VDFO.TVKKJJT.III. G98 O99 R99 T99 V99 
17 5 12	....GG..DFORAADFORTVDFO.TVKKJJ.III.. G98 O99 R99 V99 I99 
17 5 12	...GG...DFO.AADFOR..DFORTVKKJJTV.III G99 O99 R98 T99 I99 
17 5 12	..DGG...DFORAADFOR...FO.TVKKJJTVIII. G99 O99 R99 D99 T99 
17 5 12	GGD.....DFORAADFORT..FO.TVKKJJ.V.III G98 O99 R99 D99 I99 
17 5 12	GGDFO...DFORAADFORT.....TVKKJJ.V.III G98 R99 D99 F99 I99 
17 5 12	GGD.....DFORAADFORTV.FO.TVKKJJ..III. G98 R99 D99 O99 V99 
17 5 12	..DGG...DFORAADFORTV.FO.TVKKJJ..III. G99 O99 R99 D99 V99 
17 5 12	GG......DFORAADFORTVDFO.TVKKJJ.III.. G98 R99 O99 V99 I99 
17 5 12	GGD.O...DFO.AADFORTV.F.RTVKKJJ.III.. G98 R98 D99 V99 I99 
17 5 12	GGDFO...DFO.AADFOR.....RTVKKJJTVIII. G98 R98 D99 F99 T99 
17 5 12	GGDFO...DFORAADFOR......TVKKJJTVIII. G98 R99 D99 F99 T99 
17 5 12	..GG....DFORAADFOR.VDFO.TVKKJJT..III O99 R99 T99 V99 I99 
17 5 12	GG.FO...DFO.AADFORTVD..RTVKKJJ.III.. G98 R98 F99 V99 I99 
17 5 12	..DGG...DFO.AADFOR...FORTVKKJJTVIII. G99 O99 R98 D99 T99 
18 6 12	GG.F....DFORAADFORTVD.O.TVKKJJIII... G98 R99 F99 O99 V99 I98 
18 6 12	....GG..DFORAADFOR.VDFO.TVKKJJTIII.. G98 O99 R99 T99 V99 I99 
18 6 12	GGDFO...DFORAADFORTV....TVKKJJIII... G98 R99 D99 F99 V99 I98 
18 6 12	..DGG...DFO.AADFORTV.FORTVKKJJIII... G99 O99 R98 D99 V99 I98 
18 6 12	.GGF....DFORAADFORTVD.O.TVKKJJ.III.. G99 O99 R99 F99 V99 I99 
18 6 12	.GGF....DFORAADFORTVD.O.TVKKJJ...III G99 O99 R99 F99 V99 I99 
18 6 12	..D.GG..DFORAADFORTV.FO.TVKKJJIII... G98 O99 R99 D99 V99 I98 
18 6 12	..DFGG..DFORAADFORT...O.TVKKJJ.V.III G98 O99 R99 D99 F99 I99 
18 6 12	GGDF....DFORAADFOR....O.TVKKJJTVIII. G98 R99 D99 F99 O99 T99 
18 6 12	GGDF....DFORAADFORTV..O.TVKKJJ..III. G98 R99 D99 F99 O99 V99 
18 6 12	...FGG..DFORAADFOR.VD.O.TVKKJJT.III. G98 O99 R99 F99 T99 V99 
18 6 12	.GGF....DFO.AADFOR..D.ORTVKKJJTV.III G99 O99 R98 F99 T99 I99 
18 6 12	...GG...DFO.AADFOR.VDFORTVKKJJTIII.. G99 O99 R98 T99 V99 I99 
18 6 12	.GGF....DFO.AADFORTVD.ORTVKKJJ...III G99 O99 R98 F99 V99 I99 
18 6 12	.GGFO...DFORAADFOR.VD...TVKKJJTIII.. G99 R99 F99 T99 V99 I99 
18 6 12	..DGG...DFO.AADFORTV.FORTVKKJJ.III.. G99 O99 R98 D99 V99 I99 
18 6 12	..DGG...DFO.AADFORTV.FORTVKKJJ...III G99 O99 R98 D99 V99 I99 
18 6 12	GGDF....DFORAADFORT...O.TVKKJJ.V.III G98 R99 D99 F99 O99 I99 
18 6 12	GG.F....DFORAADFOR.VD.O.TVKKJJT.III. G98 R99 F99 O99 T99 V99 
18 6 12	GGD.....DFORAADFORTV.FO.TVKKJJ.III.. G98 O99 R99 D99 V99 I99 
18 6 12	GG.F....DFORAADFORTVD.O.TVKKJJ...III G98 O99 R99 F99 V99 I99 
18 6 12	GGDFO...DFO.AADFORTV...RTVKKJJIII... G98 R98 D99 F99 V99 I98 
18 6 12	..DFGG..DFO.AADFORTV..ORTVKKJJ..III. G98 O99 R98 D99 F99 V99 
18 6 12	GGDFO...DFORAADFORTV....TVKKJJ.III.. G98 R99 D99 F99 V99 I99 
18 6 12	..D.GG..DFO.AADFORTV.FORTVKKJJIII... G98 O99 R98 D99 V99 I98 
18 6 12	...FGG..DFO.AADFORTVD.ORTVKKJJIII... G98 O99 R98 F99 V99 I98 
18 6 12	GGDF....DFO.AADFOR....ORTVKKJJTVIII. G98 R98 D99 F99 O99 T99 
18 6 12	.GGF....DFORAADFOR.VD.O.TVKKJJT.III. G99 O99 R99 F99 T99 V99 
18 6 12	GGDF....DFO.AADFORTV..ORTVKKJJ..III. G98 R98 D99 F99 O99 V99 
18 6 12	GGD.O...DFORAADFOR.V.F..TVKKJJTIII.. G98 R99 D99 T99 V99 I99 
18 6 12	GGDFO...DFO.AADFOR.V...RTVKKJJT.III. G98 R98 D99 F99 T99 V99 
18 6 12	GGDFO...DFO.AADFORTV...RTVKKJJ.III.. G98 R98 D99 F99 V99 I99 
18 6 12	GG......DFO.AADFOR.VDFORTVKKJJTIII.. G98 R98 O99 T99 V99 I99 
18 6 12	GGDFO...DFORAADFOR.V....TVKKJJT.III. G98 R99 D99 F99 T99 V99 
18 6 12	GGDFO...DFO.AADFORTV...RTVKKJJ...III G98 R98 D99 F99 V99 I99 
18 6 12	GGD.....DFO.AADFORTV.FORTVKKJJIII... G98 O99 R98 D99 V99 I98 
18 6 12	GGD.....DFO.AADFOR.V.FORTVKKJJT.III. G98 R98 D99 O99 T99 V99 
18 6 12	GGD.....DFORAADFOR.V.FO.TVKKJJT.III. G98 R99 D99 O99 T99 V99 
18 6 12	GG.F....DFO.AADFORTVD.ORTVKKJJIII... G98 R98 F99 O99 V99 I98 
18 6 12	GG.F....DFORAADFORTVD.O.TVKKJJ.III.. G98 R99 F99 O99 V99 I99 
18 6 12	.GGFO...DFO.AADFOR.VD..RTVKKJJTIII.. G99 R98 F99 T99 V99 I99 
18 6 12	.GGF....DFO.AADFORTVD.ORTVKKJJ.III.. G99 O99 R98 F99 V99 I99 
18 6 12	GG.FO...DFO.AADFOR.VD..RTVKKJJT..III G98 R98 F99 T99 V99 I99 
18 6 12	GG......DFO.AADFOR.VDFORTVKKJJT..III G98 O99 R98 T99 V99 I99 
18 6 12	.GGF....DFO.AADFORTVD.ORTVKKJJIII... G99 O99 R98 F99 V99 I98 
18 6 12	GG.F....DFO.AADFOR..D.ORTVKKJJTV.III G98 O99 R98 F99 T99 I99 
18 6 12	GG.F....DFO.AADFORTVD.ORTVKKJJ.III.. G98 R98 F99 O99 V99 I99 
18 6 12	.GG.....DFO.AADFOR.VDFORTVKKJJTIII.. G99 O99 R98 T99 V99 I99 
18 6 12	GGDFO...DFO.AADFOR.....RTVKKJJTV.III G98 R98 D99 F99 T99 I99 
18 6 12	..DGG...DFORAADFOR...FO.TVKKJJTV.III G99 O99 R99 D99 T99 I99 
18 6 12	.GGF....DFORAADFORTVD.O.TVKKJJIII... G99 O99 R99 F99 V99 I98 
18 6 12	..DGG...DFORAADFORTV.FO.TVKKJJ...III G99 O99 R99 D99 V99 I99 
18 6 12	...GG...DFORAADFOR.VDFO.TVKKJJTIII.. G99 O99 R99 T99 V99 I99 
18 6 12	GGD.O...DFO.AADFOR.V.F.RTVKKJJTIII.. G98 R98 D99 T99 V99 I99 
18 6 12	..D.GG..DFORAADFOR.V.FO.TVKKJJT.III. G98 O99 R99 D99 T99 V99 
18 6 12	GG.F....DFO.AADFOR.VD.ORTVKKJJT.III. G98 R98 F99 O99 T99 V99 
18 6 12	.GGFO...DFO.AADFOR.VD..RTVKKJJT..III G99 R98 F99 T99 V99 I99 
18 6 12	GGDF....DFO.AADFORT...ORTVKKJJ.V.III G98 R98 D99 F99 O99 I99 
18 6 12	GGD.....DFO.AADFORTV.FORTVKKJJ.III.. G98 O99 R98 D99 V99 I99 
18 6 12	.GGFO...DFORAADFOR.VD...TVKKJJT..III G99 R99 F99 T99 V99 I99 
18 6 12	GGDFO...DFORAADFOR......TVKKJJTV.III G98 R99 D99 F99 T99 I99 
18 6 12	GG.FO...DFO.AADFOR.VD..RTVKKJJTIII.. G98 R98 F99 T99 V99 I99 
18 6 12	...GG...DFORAADFOR.VDFO.TVKKJJT..III G99 O99 R99 T99 V99 I99 
18 6 12	.GG.....DFORAADFOR.VDFO.TVKKJJT..III G99 O99 R99 T99 V99 I99 
18 6 12	..D.GG..DFO.AADFORTV.FORTVKKJJ...III G98 O99 R98 D99 V99 I99 
18 6 12	GGD.....DFORAADFORTV.FO.TVKKJJ...III G98 O99 R99 D99 V99 I99 
18 6 12	GG.F....DFORAADFOR..D.O.TVKKJJTV.III G98 O99 R99 F99 T99 I99 
18 6 12	..DGG...DFORAADFOR.V.FO.TVKKJJT.III. G99 O99 R99 D99 T99 V99 
18 6 12	..DFGG..DFO.AADFORT...ORTVKKJJ.V.III G98 O99 R98 D99 F99 I99 
18 6 12	...FGG..DFO.AADFORTVD.ORTVKKJJ.III.. G98 O99 R98 F99 V99 I99 
18 6 12	.GGF....DFORAADFOR..D.O.TVKKJJTV.III G99 O99 R99 F99 T99 I99 
18 6 12	.GG.....DFO.AADFOR.VDFORTVKKJJT..III G99 O99 R98 T99 V99 I99 
18 6 12	....GG..DFORAADFOR.VDFO.TVKKJJT..III G98 O99 R99 T99 V99 I99 
18 6 12	..DGG...DFORAADFORTV.FO.TVKKJJIII... G99 O99 R99 D99 V99 I98 
18 6 12	GGD.....DFO.AADFORTV.FORTVKKJJ...III G98 O99 R98 D99 V99 I99 
18 6 12	GGDFO...DFORAADFORTV....TVKKJJ...III G98 R99 D99 F99 V99 I99 
18 6 12	...FGG..DFO.AADFOR.VD.ORTVKKJJT.III. G98 O99 R98 F99 T99 V99 
18 6 12	GGD.O...DFORAADFOR.V.F..TVKKJJT..III G98 R99 D99 T99 V99 I99 
18 6 12	GG.FO...DFORAADFOR.VD...TVKKJJT..III G98 R99 F99 T99 V99 I99 
18 6 12	...FGG..DFORAADFOR..D.O.TVKKJJTV.III G98 O99 R99 F99 T99 I99 
18 6 12	GGD.....DFORAADFORTV.FO.TVKKJJIII... G98 O99 R99 D99 V99 I98 
18 6 12	GG......DFORAADFOR.VDFO.TVKKJJT..III G98 O99 R99 T99 V99 I99 
18 6 12	GGD.....DFORAADFOR...FO.TVKKJJTV.III G98 O99 R99 D99 T99 I99 
18 6 12	....GG..DFO.AADFOR.VDFORTVKKJJTIII.. G98 O99 R98 T99 V99 I99 
18 6 12	...FGG..DFORAADFORTVD.O.TVKKJJ...III G98 O99 R99 F99 V99 I99 
18 6 12	..D.GG..DFORAADFORTV.FO.TVKKJJ.III.. G98 O99 R99 D99 V99 I99 
18 6 12	..DGG...DFORAADFORTV.FO.TVKKJJ.III.. G99 O99 R99 D99 V99 I99 
18 6 12	GGD.....DFO.AADFOR...FORTVKKJJTV.III G98 O99 R98 D99 T99 I99 
18 6 12	...FGG..DFO.AADFOR..D.ORTVKKJJTV.III G98 O99 R98 F99 T99 I99 
18 6 12	.GG.....DFORAADFOR.VDFO.TVKKJJTIII.. G99 O99 R99 T99 V99 I99 
18 6 12	..DGG...DFO.AADFOR...FORTVKKJJTV.III G99 O99 R98 D99 T99 I99 
18 6 12	..D.GG..DFORAADFORTV.FO.TVKKJJ...III G98 O99 R99 D99 V99 I99 
18 6 12	...FGG..DFORAADFORTVD.O.TVKKJJ.III.. G98 O99 R99 F99 V99 I99 
18 6 12	..DGG...DFO.AADFOR.V.FORTVKKJJT.III. G99 O99 R98 D99 T99 V99 
18 6 12	GG......DFORAADFOR.VDFO.TVKKJJTIII.. G98 R99 O99 T99 V99 I99 
18 6 12	...FGG..DFORAADFORTVD.O.TVKKJJIII... G98 O99 R99 F99 V99 I98 
18 6 12	...FGG..DFO.AADFORTVD.ORTVKKJJ...III G98 O99 R98 F99 V99 I99 
18 6 12	..DFGG..DFORAADFORTV..O.TVKKJJ..III. G98 O99 R99 D99 F99 V99 
18 6 12	GGD.O...DFO.AADFOR.V.F.RTVKKJJT..III G98 R98 D99 T99 V99 I99 
18 6 12	..D.GG..DFO.AADFORTV.FORTVKKJJ.III.. G98 O99 R98 D99 V99 I99 
18 6 12	..D.GG..DFORAADFOR...FO.TVKKJJTV.III G98 O99 R99 D99 T99 I99 
18 6 12	.GGF....DFO.AADFOR.VD.ORTVKKJJT.III. G99 O99 R98 F99 T99 V99 
18 6 12	GG.F....DFO.AADFORTVD.ORTVKKJJ...III G98 O99 R98 F99 V99 I99 
18 6 12	..D.GG..DFO.AADFOR.V.FORTVKKJJT.III. G98 O99 R98 D99 T99 V99 
18 6 12	..DFGG..DFO.AADFOR....ORTVKKJJTVIII. G98 O99 R98 D99 F99 T99 
18 6 12	....GG..DFO.AADFOR.VDFORTVKKJJT..III G98 O99 R98 T99 V99 I99 
18 6 12	...GG...DFO.AADFOR.VDFORTVKKJJT..III G99 O99 R98 T99 V99 I99 
18 6 12	..D.GG..DFO.AADFOR...FORTVKKJJTV.III G98 O99 R98 D99 T99 I99 
18 6 12	..DFGG..DFORAADFOR....O.TVKKJJTVIII. G98 O99 R99 D99 F99 T99 
18 6 12	GG.FO...DFORAADFOR.VD...TVKKJJTIII.. G98 R99 F99 T99 V99 I99 
19 7 12	.GGF....DFORAADFOR.VD.O.TVKKJJT..III G99 O99 R99 F99 T99 V99 I99 
19 7 12	GGDFO...DFORAADFOR.V....TVKKJJTIII.. G98 R99 D99 F99 T99 V99 I99 
19 7 12	.GGF....DFORAADFOR.VD.O.TVKKJJTIII.. G99 O99 R99 F99 T99 V99 I99 
19 7 12	..DGG...DFORAADFOR.V.FO.TVKKJJTIII.. G99 O99 R99 D99 T99 V99 I99 
19 7 12	GGD.....DFO.AADFOR.V.FORTVKKJJT..III G98 O99 R98 D99 T99 V99 I99 
19 7 12	..DFGG..DFORAADFOR....O.TVKKJJTV.III G98 O99 R99 D99 F99 T99 I99 
19 7 12	..DFGG..DFO.AADFORTV..ORTVKKJJ.III.. G98 O99 R98 D99 F99 V99 I99 
19 7 12	GGDF....DFORAADFORTV..O.TVKKJJ...III G98 R99 D99 F99 O99 V99 I99 
