5 0 5	BB.K..CCCKU..AAKUG.FF.UG.....GEEE.TT 
9 4 5	.BB.U.CCCKU..AAKUG.FFK.G.....G.EEETT B99 K99 U99 E99 
9 6 3	BB......CCCGAA..UGFF.KUG...KU.EEEKTT K97 C98 U99 A99 G99 F99 
9 4 5	.BB...CCCK...AAKUG.FFKUG....UG.EEETT B99 K99 U99 E99 
9 4 5	BB.KU.CCCKUG.AAKUGFF...G......EEETT. U99 G99 F99 T99 
9 4 5	BB.K..CCCK.G.AAKUGFF..UG....U.EEETT. U99 G99 F99 T99 
9 6 3	...BB..CCCUGAA..UGFF.KUG...K..EEEKTT B97 K97 C99 A99 G99 F99 
9 3 6	BB.KUGCCCKUG.AAKUG.FF..........EEETT U99 G98 E99 
9 5 4	BB...GCCC..GAA..UG.FFKU....KU.EEEKTT K97 U99 A99 G98 
9 5 4	BB..UG.CCCUG.AA.UGFF.K.....K..EEEKTT K97 C99 U99 G98 F99 
9 5 4	.BB...CCCK.G.AAKUG.FFKUG....U..EEETT B99 K99 U99 G99 E99 
9 4 5	..BBU.CCCKU..AAKUG.FFK.G.....GEEETT. B98 K99 U99 T99 
9 5 4	BB...G.CCC.G.AA.UGFF.KU....KU.EEEKTT K97 C99 U99 G98 F99 
9 4 5	....BBCCC.UG.AAKUGFF.KUG...K..EEE.TT B96 K98 G99 F99 
9 5 4	.BB..GCCC..G.AA.UGFF.KU....KU.EEEKTT B99 K97 U99 G98 F99 
9 5 4	BB...GCCC..GAA..UGFF.KU....KU.EEEKTT K97 U99 A99 G98 F99 
9 5 4	.BB...CCC.....AAUGFF.KUG...KUGEEEKTT B99 K97 U99 A99 F99 
9 5 4	...BBGCCC.UGAA..UGFF.KU....K..EEEKTT B97 K97 A99 G98 F99 
9 4 5	..BB.G.CCCUG.AAKUG.FFKU....K..EEE.TT B98 K98 C99 G98 
9 6 3	.BB.U.CCC.UGAA..UGFF.K.G...K..EEEKTT B99 K97 U99 A99 G99 F99 
9 6 3	.BB...CCC..GAA..UGFF.KUG...KU.EEEKTT B99 K97 U99 A99 G99 F99 
9 5 4	..BB..CCC.UGAA.KUG.FFKUG...K..EEETT. B98 K98 A99 G99 T99 
9 3 6	BB.KUGCCCKUG.AAKUG..FF........EEE.TT U99 G98 F99 
9 4 5	.BB.U.CCC.U..AAKUGFF.K.G...K.GEEE.TT B99 K98 U99 F99 
9 4 5	.BB...CCC.U..AAKUGFF.KUG...K.G.EEETT B99 K98 F99 E99 
9 6 3	.BB...CCCK..AA.KU..FFKUG....UGEEETTG B99 K99 U99 A99 G99 T99 
9 4 5	....BBCCCKUGAA.KUG.FFKUG......EEE.TT B96 K99 A99 G99 
9 6 3	....BBCCCKU.AA.KU..FFKUG.....GEEETTG B96 K99 A99 G99 T99 
9 5 4	.BBK..CCCKUGAA.KUGFF..UG......EEETT. B99 A99 G99 F99 T99 
9 4 5	...BB.CCCKUGAA.KUG.FFKUG......EEE.TT B97 K99 A99 G99 
9 4 5	BB..UGCCCKUG.AAKUG.FFK........EEETT. K99 U99 G98 T99 
9 5 4	...BB..CCCU...AAUGFF.KUG...K.GEEEKTT B97 K97 C99 A99 F99 
9 5 4	.BB.U.CCCKU.AA.KUG.FFK.G.....GEEETT. B99 K99 U99 A99 T99 
9 5 4	BB..U.CCCKUGAA.KUG.FFK.G......EEETT. K99 U99 A99 G99 T99 
9 4 5	BB.KU.CCCKUG.AAKUG.FF..G.......EEETT U99 G97 E99 
9 4 5	BB.K..CCCK.G.AAKUG.FF.UG....U..EEETT U99 G97 E99 
9 7 2	BB....CCCKU.AA.KU..FFKUG.....GEEETTG K99 A99 G97 F98 T99 
9 5 4	..BB..CCCKUG.AAKUGFF.KUG......EEE.TT B98 K95 G99 F99 
9 4 5	.BBK.GCCCKUGAA.KUG.FF.U.......EEETT. B99 A99 G98 T99 
9 4 5	.BBKU.CCCKU.AA.KUG.FF..G.....GEEETT. B99 U99 A99 T99 
9 4 5	.BBK..CCCK..AA.KUG.FF.UG....UGEEETT. B99 U99 A99 T99 
9 5 4	BB.K..CCCKUGAA.KUG..FFUG.......EEETT A99 G97 F99 E99 
9 5 4	..BB..CCCKUGAA.KUG.FFKUG......EEETT. B98 K99 A99 G99 T99 
9 3 6	.BBK..CCCK..AA.KUG.FF.UG....UGEEE.TT B99 U99 A99 
9 5 4	.BB.U..CCCU.AA..UG.FFK.G...K.GEEEKTT B99 K97 C99 U99 A99 
9 4 5	...BB.CCCKU..AAKUGFF.KUG.....GEEETT. B97 K99 F99 T99 
9 6 3	.BB.U.CCCKU..AAKU.FF.K.G.....GEEETTG B99 K99 U99 G99 F99 T99 
9 4 5	BB.KU.CCCKUG.AAKUG..FF.G......EEETT. U99 G99 F99 T99 
9 6 3	.BB...CCCK...AAKU.FF.KUG....UGEEETTG B99 K99 U99 G99 F99 T99 
9 6 3	..BB..CCCKU.AA.KU..FFKUG.....GEEETTG B98 K99 A99 G97 T99 
9 6 3	.BB...CCC.U..AAKU.FF.KUG...K.GEEETTG B99 K98 G99 F99 T99 
9 6 3	.BBK..CCCKU..AAKU.FF..UG.....GEEETTG B99 K98 G99 F99 T99 
9 5 4	..BBU.CCCKU..AAKU..FFK.G.....GEEETTG B98 K99 U99 G99 T99 
9 5 4	...BB.CCCKU..AAKU.FF.KUG.....GEEETTG B97 K99 G99 F99 T99 
9 5 4	.BB.....CCC.AA..UG.FFKUG...KUGEEEKTT B99 K97 C98 U99 A99 
9 5 4	.BB....CCC...AA.UGFF.KUG...KUGEEEKTT B99 K97 C99 U99 F99 
9 5 4	.BB..GCCC..GAA..UG.FFKU....KU.EEEKTT B99 K97 U99 A99 G98 
9 4 5	.BB...CCCK..AA.KUG.FFKUG....UGEEE.TT B99 K99 U99 A99 
9 4 5	.BB..GCCCK.G.AAKUG.FFKU.....U.EEE.TT B99 K99 U99 G98 
9 5 4	....BB..CCCG.AA.UG.FFKUG...KU.EEEKTT B96 K97 C98 U99 G99 
9 5 4	.BB...CCC...AA..UGFF.KUG...KUGEEEKTT B99 K97 U99 A99 F99 
9 5 4	BB..U..CCCU.AA..UGFF.K.G...K.GEEEKTT K97 C99 U99 A99 F99 
9 5 4	BB.....CCC..AA..UGFF.KUG...KUGEEEKTT K97 C99 U99 A99 F99 
9 5 4	BB...GCCC..G.AA.UG.FFKU....KU.EEEKTT B94 G98 U99 K97 
9 5 4	...BB..CCCU.AA..UGFF.KUG...K.GEEEKTT B97 K97 C99 A99 F99 
9 5 4	...BBGCCC..GAA..UG.FFKU....KU.EEEKTT B97 K97 U99 A99 G98 
9 5 4	...BB.CCCK...AAKU..FFKUG....UGEEETTG B97 K99 U99 G99 T99 
9 5 4	..BB..CCCK...AAKU..FFKUG....UGEEETTG B98 K99 U99 G99 T99 
9 5 4	..BBU..CCCU...AAUG.FFK.G...K.GEEEKTT B98 K97 C99 U99 A99 
9 6 3	BB.....CCC.GAA..UGFF.KUG...KU.EEEKTT K97 C99 U99 A99 G99 F99 
9 4 5	.BB.U.CCCKU..AAKUG.FFK.G.....GEEE.TT B99 K95 U99 
9 5 4	BB....CCCK.G.AAKUGFF.KUG....U.EEE.TT K95 U99 G99 F99 
9 6 3	.BB.U.CCCKU.AA.KU..FFK.G.....GEEETTG B99 K99 U99 A99 G99 T99 
9 5 4	...BBGCCC..G.AA.UGFF.KU....KU.EEEKTT B97 K97 U99 G98 F99 
9 6 3	BB..U.CCCKU.AA.KU..FFK.G.....GEEETTG K99 U99 A99 G97 T99 
9 5 4	.BB..GCCCKUGAA.KUG.FFKU.......EEETT. B99 K99 A99 G98 T99 
9 6 3	....BBCCCK..AA.KU..FFKUG....UGEEETTG B96 K99 U99 A99 G99 T99 
9 3 6	.BBKU.CCCKU..AAKUG..FF.G.....GEEE.TT B99 U99 F99 
9 5 4	BB..U.CCC.U.AA..UGFF.K.G...K.GEEEKTT K97 U99 A97 F99 
9 4 5	.BBK..CCCKU..AAKUG..FFUG.....GEEE.TT B99 U98 F99 
9 4 5	.BBKU.CCCKUG.AAKUG..FF.G......EEE.TT B99 U99 G99 F99 
9 4 5	.BBKU.CCCKU..AAKUG..FF.G.....GEEETT. B99 U99 F99 T99 
9 5 4	....BB.CCCUG.AA.UGFF.KUG...K..EEEKTT B96 K97 C99 G99 F99 
9 5 4	...BB.CCC.U..AA.UGFF.KUG...K.GEEEKTT B97 K97 G96 F99 
9 4 5	BB.K.GCCCKUG.AAKUGFF..U.......EEE.TT K94 G98 F99 
9 6 3	BB.....CCC.G..AAUGFF.KUG...KU.EEEKTT K97 C99 U99 A99 G99 F99 
9 5 4	BB....CCCK..AA.KUGFF.KUG....UGEEETT. K99 U99 A99 F99 T99 
9 6 3	..BB..CCCKU.AA.KU.FF.KUG.....GEEETTG B98 K99 A99 G99 F99 T99 
9 6 3	...BB..CCCUG..AAUGFF.KUG...K..EEEKTT B97 K97 C99 A99 G99 F99 
9 6 3	...BB..CCCUG.AA.UGFF.KUG...K..EEEKTT B95 C99 G99 F99 K97 
9 3 6	.BBKU.CCCKU..AAKUGFF...G.....GEEE.TT B99 U99 F99 
9 6 3	.BB...CCCKU.AA.KUGFF.KUG.....GEEETT. B97 K99 A99 F99 T99 
9 5 4	BB...GCCC..G..AAUGFF.KU....KU.EEEKTT K97 U99 A99 G98 F99 
9 5 4	..BB..CCCKUGAA.KUG.FFKUG.......EEETT B98 K99 A99 G99 E99 
9 5 4	...BBGCCC.UG..AAUGFF.KU....K..EEEKTT B97 K97 A99 G98 F99 
9 5 4	BB...GCCCKUGAA.KUG.FFKU.......EEE.TT K95 A99 G98 
9 6 3	BB....CCCK..AA.KU.FF.KUG....UGEEETTG K99 U99 A99 G99 F99 T99 
9 4 5	...BB.CCCKU.AA.KUG.FFKUG.....GEEETT. B97 K99 A99 T99 
9 5 4	.BB...CCC..GAA.KUG.FFKUG...KU.EEE.TT B99 K98 U99 A99 G99 
9 5 4	.BB....CCCU..AAKUG.FFKUG...K.GEEETT. B93 C99 K98 T99 
9 5 4	...BB.CCCKU.AA.KU..FFKUG.....GEEETTG B97 K99 A99 G99 T99 
9 5 4	....BBCCCK..AA.KUG.FFKUG....UGEEETT. B96 K99 U99 A99 T99 
9 6 3	.BB....CCCU.AA.KU..FFKUG...K.GEEETTG B99 K98 C99 A99 G99 T99 
9 6 3	.BB..GCCC.UGAA..UGFF.KU....K..EEEKTT B99 K97 A97 G98 F99 
9 4 5	BB.K..CCCK.G.AAKUG.FF.UG....U.EEETT. U99 G97 T99 
9 5 4	BB..UGCCC.UGAA..UG.FFK.....K..EEEKTT K97 U99 A99 G98 
9 4 5	BB..U.CCC.U..AAKUG.FFK.G...K.GEEETT. K98 U99 T99 
9 5 4	BB....CCC....AAKU..FFKUG...KUGEEETTG K98 U99 G95 T99 
9 5 4	BB....CCCK.GAA.KUGFF.KUG....U.EEE.TT K99 U99 A99 G99 F99 
9 5 4	....BBCCC.U..AAKU..FFKUG...K.GEEETTG B96 K98 G95 T99 
9 5 4	...BB.CCC.U..AAKU..FFKUG...K.GEEETTG B97 K98 G95 T99 
9 5 4	BB..U..CCCU...AAUGFF.K.G...K.GEEEKTT K97 C99 U99 A99 F99 
9 5 4	.BB.U..CCCU...AAUG.FFK.G...K.GEEEKTT B99 K97 C99 U99 A99 
9 5 4	.BB....CCC....AAUG.FFKUG...KUGEEEKTT B99 K97 C99 U99 A99 
9 4 5	BB...GCCCK.G.AAKUG.FFKU.....U.EEETT. K99 U99 G98 T99 
9 3 6	.BBK..CCCK...AAKUGFF..UG....UGEEE.TT B99 U99 F99 
9 6 3	..BB...CCCU..AA.UGFF.KUG...K.GEEEKTT B98 K97 C99 U98 F99 
9 5 4	...BB.CCC.U...AAUG.FFKUG...K.GEEEKTT B97 K97 C98 A99 
9 6 3	.BBK..CCCKU..AAKU..FF.UG.....GEEETTG B99 K96 G95 T99 
9 5 4	...BBG.CCCUG..AAUG.FFKU....K..EEEKTT B97 K97 C99 A99 G98 
9 3 6	BB.K.GCCCK.G.AAKUG..FFU.....U.EEE.TT U99 G98 F99 
9 3 6	.BBK..CCCK...AAKUG..FFUG....UGEEE.TT B99 U99 F99 
9 3 6	BB.KUGCCCKUG.AAKUGFF..........EEE.TT U99 G98 F99 
9 4 5	....BBCCCK...AAKUG.FFKUG....UGEEE.TT B96 K95 U99 
9 3 6	BB.K.GCCCK.G.AAKUGFF..U.....U.EEE.TT U99 G98 F99 
9 4 5	.BBK..CCCK.G.AAKUG..FFUG....U.EEE.TT B99 U99 G99 F99 
9 5 4	BB..UG.CCCUGAA..UG.FFK.....K..EEEKTT K97 C99 U99 A99 G98 
9 5 4	BB..UG.CCCUG..AAUG.FFK.....K..EEEKTT K97 C99 U99 A99 G98 
9 6 3	..BB...CCC.GAA..UG.FFKUG...KU.EEEKTT B98 K97 C99 U99 A99 G99 
9 4 5	...BB.CCC.U..AAKUG.FFKUG...K.GEEE.TT B97 K96 
9 4 5	BB..UGCCCKUG.AAKUG.FFK.........EEETT K99 U99 G98 E99 
9 5 4	.BBKU.CCCKU.AA.KU..FF..G.....GEEETTG B99 U99 A99 G99 T99 
9 5 4	BB...GCCCKUGAA.KUGFF.KU........EEETT K99 A99 G98 F99 E99 
9 5 4	.BBK..CCCK..AA.KU..FF.UG....UGEEETTG B99 U99 A99 G99 T99 
9 4 5	..BB.GCCCKUGAA.KUG.FFKU.......EEE.TT B98 K99 A99 G98 
9 6 3	BB.....CCCU.AA.KU.FF.KUG...K.GEEETTG K98 C99 A99 G99 F99 T99 
9 6 3	.BB.....CCCG..AAUG.FFKUG...KU.EEEKTT B99 K97 C98 U99 A99 G99 
9 5 4	BB.KU.CCCKU.AA.KU...FF.G.....GEEETTG U99 A99 G99 F99 T99 
9 5 4	BB.K..CCCK..AA.KU...FFUG....UGEEETTG U99 A99 G99 F99 T99 
9 5 4	....BBCCC.U.AA.KU..FFKUG...K.GEEETTG B96 K98 A99 G99 T99 
9 4 5	BB..UGCCCKUG.AAKUGFF.K........EEE.TT K99 U99 G98 F99 
9 3 6	BB.KU.CCCKU..AAKUGFF...G.....GEEE.TT U97 F99 
9 4 5	..BB.GCCCKUG.AAKUGFF.KU.......EEE.TT B98 K99 G98 F99 
9 4 5	BB..U.CCC.U..AAKUGFF.K.G...K.GEEE.TT K98 U97 F99 
9 5 4	BB.K..CCCKUGAA.KUG..FFUG......EEETT. A99 G97 F99 T99 
9 4 5	..BB.GCCCKUG.AAKUG.FFKU........EEETT B98 K99 G98 E99 
9 3 6	BB.K..CCCK...AAKUGFF..UG....UG.EEETT U99 F99 E99 
9 4 5	BB....CCCK...AAKUGFF.KUG....UG.EEETT K99 U99 F99 E99 
9 4 5	BB.K..CCCK.G.AAKUGFF..UG....U..EEETT U99 G99 F99 E99 
9 5 4	.BB...CCCK.G.AAKUG.FFKUG....U.EEE.TT B99 K95 U99 G99 
9 5 4	BB....CCCK.G.AAKUGFF.KUG....U..EEETT K99 U99 G99 F99 E99 
9 4 5	BB.KU.CCCKUGAA.KUG.FF..G......EEE.TT U97 A99 G99 
9 4 5	BB.KU.CCCKU..AAKUG...FFG.....GEEETT. U99 F96 T99 
9 4 5	...BB.CCC....AAKUG.FFKUG...KUGEEETT. B97 K98 U99 T99 
9 5 4	..BBU.CCC.U..AAKU..FFK.G...K.GEEETTG B98 K98 U99 G99 T99 
9 4 5	BB.KU.CCCKUG.AAKUG..FF.G......EEE.TT U97 G99 F99 
9 5 4	...BB.CCC....AAKU..FFKUG...KUGEEETTG B97 K98 U99 G99 T99 
9 6 3	..BBU.CCC.UG.AA.UGFF.K.G...K..EEEKTT B98 K97 U99 G99 F99 
9 4 5	BB.K.GCCCKUG.AAKUGFF..U........EEETT G98 F97 E99 
9 5 4	.BB.UG.CCCUG.AA.UG.FFK.....K..EEEKTT B99 K97 C99 U99 G98 
9 5 4	.BB..G.CCC.G.AA.UG.FFKU....KU.EEEKTT B99 K97 C99 U99 G98 
9 6 3	..BB...CCCU...AAUG.FFKUG...K.GEEEKTT B98 K97 C99 A99 G98 
9 6 3	..BBU..CCCUG..AAUG.FFK.G...K..EEEKTT B98 K97 C99 U99 A99 G99 
9 7 2	..BB...CCCUGAA..UGFF.KUG...K..EEEKTT B98 K97 C99 A97 G99 F99 
9 6 3	..BB...CCC.G..AAUG.FFKUG...KU.EEEKTT B98 K97 C99 U99 A99 G99 
9 3 6	BB.KUGCCCKUG.AAKUG....FF......EEE.TT U99 G98 F97 
8 4 4	BB..UGCCC.UG.AA.UG...KFF...K..EEEKTT K97 U99 G98 F97 
9 5 4	....BBCCC.UG..AAUGFF.KUG...K..EEEKTT B96 K97 A99 G99 F99 
9 4 5	BB.K..CCCK.G.AAKUGFF..UG....U.EEE.TT U99 G97 F99 
9 4 5	BB..UGCCC.UG.AAKUG...KFF...K..EEE.TT K98 U99 G98 F97 
9 5 4	.BB.UGCCC.UG.AA.UG...KFF...K..EEEKTT B99 K97 U99 G98 F97 
9 5 4	..BBUGCCC.UG.AA.UG...KFF...K..EEEKTT B98 K97 U99 G98 F97 
9 5 4	BB..UG.CCCUG.AA.UG...KFF...K..EEEKTT K97 C99 U99 G98 F97 
9 5 4	BB..UGCCC.UGAA..UG...KFF...K..EEEKTT K97 U99 A99 G98 F97 
9 5 4	BB..UGCCC.UG..AAUG...KFF...K..EEEKTT K97 U99 A99 G98 F97 
9 5 4	BB....CCC..G.AAKUGFF.KUG...KU.EEE.TT K98 U99 G97 F99 
9 6 3	.BB..G.CCCUG..AAUG.FFKU....K..EEEKTT B99 K97 C99 A97 G98 
9 3 6	BB.K.GCCCK.G.AAKUG.FF.U.....U.EEETT. U99 G98 T99 
9 5 4	...KBBCCCKU..AAKU..FF.UG.....GEEETTG B96 K94 G99 T99 
9 4 5	BB.KU.CCCKUG.AAKUGFF...G......EEE.TT U99 G97 F99 
9 4 5	BB.....CCCU..AAKUGFF.KUG...K.GEEE.TT K96 C99 F99 
9 5 4	BB..U.CCCKUG.AAKUGFF.K.G......EEE.TT K99 U99 G97 F99 
9 4 5	....BBCCCK..AA.KUG.FFKUG....UGEEE.TT B96 K99 U99 A99 
9 5 4	.BB.....CCC...AAUG.FFKUG...KUGEEEKTT B99 K97 C98 U99 A99 
9 5 4	....BBCCC...AA..UG.FFKUG...KUGEEEKTT B96 K97 U99 A99 
9 6 3	BB....CCCKUGAA.KUGFF.KUG......EEETT. K99 A99 G97 F99 T99 
9 3 6	BB.K..CCCK..AA.KUGFF..UG....UGEEE.TT U99 A99 F99 
8 4 4	BB....CCC...AA..UGFF.KUG...KUGEEEKTT K97 U99 A99 F99 
9 5 4	...BB.CCC...AA..UGFF.KUG...KUGEEEKTT B97 K97 U99 A99 F99 
9 5 4	BB......CCC.AA..UGFF.KUG...KUGEEEKTT K97 C98 U99 A99 F99 
9 5 4	BB.......CCCAA..UGFF.KUG...KUGEEEKTT K97 C97 U99 A99 F99 
9 4 5	.BBK.GCCCKUGAA.KUG.FF.U.......EEE.TT B99 A99 G98 
9 6 3	.BB....CCC.G..AAUG.FFKUG...KU.EEEKTT B99 K97 C99 U99 A99 G99 
9 3 6	BB.KU.CCCKU.AA.KUGFF...G.....GEEE.TT U99 A99 F99 
9 4 5	.BBKU.CCCKUGAA.KUG.FF..G......EEE.TT B99 U99 A99 G99 
8 5 3	.BB.U.CCC.UGAA..UG.FFK.G...K..EEEKTT B99 K97 U99 A99 G99 
9 4 5	BB..U.CCCKU.AA.KUGFF.K.G.....GEEE.TT K99 U99 A99 F99 
9 6 3	.BB.U.CCC.UG..AAUG.FFK.G...K..EEEKTT B99 K97 U99 A97 G99 
9 5 4	BB....CCC.UG.AAKUG.FFKUG...K..EEETT. K98 G93 T99 
9 5 4	BB..U.CCCKUGAA.KUGFF.K.G......EEE.TT K99 U99 A99 G99 F99 
9 4 5	.BBK..CCCK.G.AAKUG.FF.UG....U..EEETT B99 U99 G99 E99 
9 5 4	.BB.UGCCC.UG..AAUG.FFK.....K..EEEKTT B99 K97 U99 A99 G98 
9 5 4	BB..UGCCC.UG..AAUGFF.K.....K..EEEKTT K97 U99 A99 G98 F99 
9 4 5	BB.KU.CCCKUG.AAKUG.FF..G......EEETT. U99 G97 T99 
9 4 5	BB....CCCK...AAKUG.FFKUG....UG.EEETT K97 U99 E99 
9 4 5	.BBK..CCCKU.AA.KUG.FF.UG.....GEEE.TT B99 A99 G98 
9 5 4	.BB..GCCC..G.AA.UG.FFKU....KU.EEEKTT B99 K97 U99 G98 
9 4 5	...BB.CCC....AAKUGFF.KUG...KUGEEE.TT B97 K98 U99 F99 
9 7 2	.BB....CCCUGAA..UGFF.KUG...K..EEEKTT B95 C99 G99 A99 F99 K97 
9 5 4	...BB.CCC..G.AAKUGFF.KUG...KU.EEE.TT B97 K98 U99 G99 F99 
9 4 5	.BBK..CCCKU..AAKUGFF..UG.....GEEE.TT B99 K94 F99 
9 4 5	.BB...CCC....AAKUGFF.KUG...KUGEEE.TT B99 K98 U99 F99 
9 5 4	BB.......CCC..AAUGFF.KUG...KUGEEEKTT K97 C97 U99 A99 F99 
9 5 4	.BB...CCC..G.AAKUGFF.KUG...KU.EEE.TT B99 K98 U99 G99 F99 
9 4 5	.BBK..CCCK.G.AAKUGFF..UG....U.EEE.TT B99 U99 G99 F99 
9 5 4	....BB...CCC..AAUG.FFKUG...KUGEEEKTT B96 K97 C97 U99 A99 
9 5 4	.BB...CCC....AAKU..FFKUG...KUGEEETTG B99 K98 U99 G99 T99 
9 5 4	.BB...CCCK.G.AAKUGFF.KUG....U.EEE.TT B99 K99 U99 G99 F99 
9 4 5	.BB....CCCU..AAKUGFF.KUG...K.GEEE.TT B99 K98 C99 F99 
9 5 4	....BB..CCC.AA..UG.FFKUG...KUGEEEKTT B96 K97 C98 U99 A99 
9 5 4	.BB...CCC.U..AAKUGFF.KUG...K.GEEETT. B99 K98 F99 T99 
9 5 4	...BB.CCC..G.AAKUG.FFKUG...KU.EEE.TT B97 K98 U99 G99 
9 5 4	.BB..G..CCCG.AA.UG.FFKU....KU.EEEKTT B99 K97 C98 U99 G98 
9 5 4	....BB.CCC..AA..UG.FFKUG...KUGEEEKTT B96 K97 C99 U99 A99 
9 5 4	BB....CCC...AA.KU..FFKUG...KUGEEETTG K98 U99 A99 G99 T99 
9 5 4	....BBCCC.....AAUGFF.KUG...KUGEEEKTT B96 K97 U99 A99 F99 
9 4 5	.BBK..CCCK.G.AAKUG.FF.UG....U.EEETT. B99 U99 G99 T99 
9 5 4	...BB.CCC.....AAUGFF.KUG...KUGEEEKTT B97 K97 U99 A99 F99 
9 5 4	.BB.....CCC..AA.UGFF.KUG...KUGEEEKTT B99 K97 C98 U99 F99 
9 5 4	.BBK..CCCKUG.AAKUG.FF.UG......EEETT. B99 U98 G99 T99 
9 4 5	...BB.CCCK...AAKUG.FFKUG....UGEEETT. B97 K99 U99 T99 
9 5 4	.BB...CCCK...AAKUGFF.KUG....UGEEETT. B99 K99 U99 F99 T99 
9 5 4	....BBCCC...AA..UGFF.KUG...KUGEEEKTT B96 K97 U99 A99 F99 
9 6 3	....BBCCCK...AAKU.FF.KUG....UGEEETTG B96 K99 U99 G99 F99 T99 
9 5 4	BB.....CCC...AA.UGFF.KUG...KUGEEEKTT K97 C99 U97 F99 
9 4 5	BB.K..CCCK.GAA.KUG.FF.UG....U.EEETT. U99 A99 G99 T99 
9 5 4	.BB.U.CCCKU..AAKUGFF.K.G.....GEEETT. B99 K99 U99 F99 T99 
9 5 4	BB....CCCK.GAA.KUG.FFKUG....U.EEETT. K99 U99 A99 G99 T99 
9 6 3	...BB...CCCGAA..UG.FFKUG...KU.EEEKTT B97 K97 C98 U99 A99 G99 
9 5 4	....BBCCCKU..AAKUG.FFKUG.....GEEETT. B96 K99 U98 T99 
9 6 3	.BB.....CCCG.AA.UG.FFKUG...KU.EEEKTT B95 C98 G99 U99 K97 
9 6 3	...BB.CCC..GAA..UG.FFKUG...KU.EEEKTT B97 K97 U99 A99 G99 
9 5 4	....BB.CCC...AA.UGFF.KUG...KUGEEEKTT B96 K97 C99 U99 F99 
9 5 4	.BB...CCCK.G.AAKUG.FFKUG....U.EEETT. B99 K99 U99 G99 T99 
9 6 3	..BB..CCC..GAA..UGFF.KUG...KU.EEEKTT B98 K97 U99 A99 G99 F99 
9 6 3	BB...G.CCCUG..AAUGFF.KU....K..EEEKTT K97 C99 A99 G98 F99 
9 4 5	BB.KU.CCCKU..AAKUG.FF..G.....GEEETT. U99 A98 T99 
9 4 5	BB.KU.CCCKUGAA.KUG.FF..G......EEETT. U99 A99 G99 T99 
9 5 4	BB.KU.CCCKU..AAKU..FF..G.....GEEETTG K98 U99 G99 T99 
9 4 5	.BBKU.CCCKUG.AAKUG.FF..G......EEE.TT B99 U99 G97 
9 4 5	.BBKU.CCCKUG.AAKUG.FF..G......EEE.TT B99 U97 G99 
9 4 5	BB.KU.CCCKU.AA.KUG...FFG.....GEEETT. U99 A99 F98 T99 
9 5 4	..BB....CCC...AAUG.FFKUG...KUGEEEKTT B98 K97 C98 U99 A99 
9 6 3	....BBCCCK...AAKU..FFKUG....UGEEETTG B96 K99 U99 G99 T99 
9 4 5	.BB.UGCCCKUG.AAKUG.FFK........EEE.TT B99 K99 U99 G98 
9 6 3	..BBU..CCCUG.AA.UGFF.K.G...K..EEEKTT B98 K97 C99 U99 G99 F99 
9 5 4	..BB....CCC.AA..UG.FFKUG...KUGEEEKTT B98 K97 C98 U99 A99 
9 5 4	.BB..GCCCKUGAA.KUG.FFKU.......EEE.TT B99 K99 A99 G98 
9 6 3	BB..U.CCC.UG..AAUGFF.K.G...K..EEEKTT K97 U97 A99 G99 F99 
9 5 4	.BB...CCCK.GAA.KUG.FFKUG....U.EEE.TT B99 K99 U99 A99 G99 
9 5 4	.BB.U..CCCU..AA.UGFF.K.G...K.GEEEKTT B99 K97 C99 U99 F99 
9 5 4	BB.KU.CCCKU.AA.KU....FFG.....GEEETTG U99 A99 G99 F98 T99 
9 4 5	....BBCCCKU.AA.KUG.FFKUG.....GEEE.TT B96 K95 A99 
9 4 5	BB.KU.CCCKUG.AAKUG..FF.G......EEE.TT U99 G97 F99 
9 4 5	BB...GCCCK.GAA.KUG.FFKU.....U.EEE.TT K99 U99 A99 G98 
9 5 4	BB......CCC...AAUGFF.KUG...KUGEEEKTT K97 C98 U99 A99 F99 
9 5 4	BB.....CCC....AAUGFF.KUG...KUGEEEKTT K97 C99 U99 A99 F99 
9 5 4	BB..U.CCCKU.AA.KUGFF.K.G.....GEEETT. K99 U99 A99 F99 T99 
9 5 4	.BB.....CCC..AA.UG.FFKUG...KUGEEEKTT B99 K97 C98 U99 
9 5 4	....BBCCC.U...AAUG.FFKUG...K.GEEEKTT B96 K97 U98 A99 
9 5 4	BB..UGCCC.UGAA..UGFF.K.....K..EEEKTT K97 U99 A99 G98 F99 
9 6 3	BB..U..CCCUGAA..UGFF.K.G...K..EEEKTT K97 C99 U99 A99 G99 F99 
9 6 3	..BB...CCCU..AAKU..FFKUG...K.GEEETTG B98 K98 C99 G95 T99 
9 6 3	.BB....CCCU..AAKU..FFKUG...K.GEEETTG B99 K98 C99 G95 T99 
9 5 4	BB...GCCCKUGAA.KUG.FFKU........EEETT K99 A99 G98 E99 
9 5 4	...BB..CCC...AA.UGFF.KUG...KUGEEEKTT B97 K97 C99 U99 F99 
9 5 4	...BBG.CCC.G.AA.UG.FFKU....KU.EEEKTT B97 K97 C99 U99 G98 
9 5 4	BB....CCCKU.AA.KUG.FFKUG.....G.EEETT K99 A99 G98 E99 
9 5 4	...BB..CCC..AA..UG.FFKUG...KUGEEEKTT B97 K97 C99 U99 A99 
9 6 3	BB.....CCCU.AA.KU..FFKUG...K.GEEETTG K98 C99 A99 G95 T99 
