4 0 4	..D.....D...AADG.....GB.ECCGB.E.FFB. 
10 6 4	....B...DGB.AADGB.E.DG..E...CC.FF... D99 G99 B97 E99 C97 F99 
10 6 4	........DGB.AADGB.E.DGB.E...CC...FF. D99 G99 E99 B98 C97 F99 
10 5 5	...GB...DGB.AADGB...D...E...CCE..FF. D99 G98 B97 C97 F99 
10 6 4	........DGB.AADGB.E.DGB.E...CC.FF... D99 G99 E99 B98 C97 F99 
10 6 4	....B...D.B.AADGB...DG..E..GCCE...FF G96 B97 D99 C97 F98 
10 5 5	........DG..AADGB...DGB.E.CCB.EFF... D99 G99 B99 C99 F99 
10 4 6	..DGB...DGB.AADGB.E.....ECC....FF... G98 B97 E99 F99 
10 6 4	........D...AADGB.E.DGB.ECCGB..FF... D99 G98 B99 E99 F99 
10 6 4	....B...DGB.AADGB.E.DG..E...CC..FF.. D99 G99 E99 B97 C97 
10 4 6	..D.B...DGB.AADGB....G..E..CC.E..FF. G99 B97 C98 F99 
9 5 4	....B....GB.AA.GB...DG..E.DCC.E.DFF. D97 B97 G99 C98 F99 
10 5 5	..D.B...DGB.AADGB.E..G..E...CC...FF. G99 B97 E99 C97 F99 
10 5 5	...G....DGB.AADGB.E.D.B.E.CC....FF.. D99 G98 E99 B98 C99 
10 5 5	....B....GB.AADGB...DG..E.DCC.E..FF. D98 B97 G99 C98 F99 
10 5 5	...G....DG..AADGB.E.D.B.E.CCB...FF.. D99 G98 E99 B99 C99 
10 5 5	..D.B...DGB.AADGB.E..G..ECC....FF... G99 B97 E99 F97 
10 5 5	...G....DGB.AADGB.E.D.B.ECC...FF.... D99 G98 E99 B98 F98 
10 6 4	....B....GB.AA.GB...DG..E.DCC.E.D.FF D97 B97 G99 C98 F98 
10 6 4	....B....GB..AAGB...DG..E.DCC.E.DFF. D97 B97 G99 A99 C98 F99 
10 5 5	...G....DGB.AADGB...D.B.E...CCE.FF.. D99 G98 B98 C97 
10 5 5	........D.B.AADGB...DGB.E..GCCE.FF.. D99 G98 B98 C97 
10 5 5	..D.....DG..AADGB.E..GB.E.CCB.FF.... G99 B99 E99 C99 F98 
10 6 4	.........GB.AADGB...DGB.E.D.CCE..FF. D98 G99 B98 C97 F99 
10 5 5	..D.....DGB.AADGB.E..GB.E...CC...FF. G99 B98 E99 C97 F99 
9 6 3	.........GB.AA.GB.E.DGB.E.D.CC..DFF. D97 G99 B98 E99 C97 F99 
10 5 5	........DG..AADGB.E.DGB.E.CCB...FF.. D99 G99 E99 B99 C99 
10 6 4	........DG..AADGB.E.DGB.ECC.B.FF.... D99 G97 E99 B99 F98 
10 5 5	...G....DGB.AADGB.E.D.B.ECC....FF... D99 G98 B98 E99 F99 
10 4 6	..DG....DGB.AADGB.....B.E...CCE..FF. G98 B98 C97 F99 
10 5 5	..DG....DGB.AADGB.E...B.E.CC.....FF. G98 B98 E99 C99 F99 
10 6 4	........D.B.AADGB.E.DGB.ECCG...FF... G96 D99 B98 E99 F99 
10 5 5	...G....DG..AADGB.E.D.B.ECC.B.FF.... D99 G98 E99 B99 F98 
10 7 3	.........GB..AAGB.E.DGB.E.D.CC..DFF. D97 G99 B98 A99 E99 C97 F99 
10 5 5	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
10 4 6	..D.....D.B.AADGB....GB.E..GCCE.FF.. G98 B98 C97 
10 4 6	..D.B...DGB.AADGB.E..G..E.CC....FF.. G99 B97 E99 C99 
10 5 5	..D.....DGB.AADGB....GB.E...CCE...FF G99 B98 C97 F98 
10 5 5	..D.B...DGB.AADGB.E..G..E...CC..FF.. G99 B97 E99 C97 
10 5 5	.........GB.AADGB.E.DGB.E.D.CC..FF.. D98 G99 B98 E99 C97 
10 5 5	....B...DGB.AADGB.E.DG..ECC...FF.... D99 B97 G99 E99 F98 
10 6 4	.........GB.AADGB.E.DGB.E.D.CCFF.... D98 G99 B98 E99 C97 F98 
10 6 4	....B....GB.AA.GB.E.DG..E.DCC...DFF. D97 B97 G99 E99 C98 F99 
10 7 3	..........B.AAD.B.E.DGB.E.DGCCFF.G.. G97 B98 D98 E99 C97 F98 
10 7 3	.........GB.AA.GB.E.DGB.E.D.CCFFD... D97 G99 B98 E99 C97 F98 
10 8 2	..........B.AA..B.E.DGB.E.DGCCFFDG.. G97 B98 D97 E99 C97 F98 
10 4 6	..D.....DGB.AADGB....GB.E..CC.E..FF. G99 B98 C98 F99 
9 5 4	.........GB.AA.GB...DGB.E.DCC.E.DFF. D97 G99 B98 C98 F99 
10 6 4	.........GB.AA.GB.E.DGB.E.DCC...DFF. D97 G99 B98 E99 C98 F99 
10 5 5	...G....DGB.AADGB...D.B.E..CC.E..FF. D99 G98 B98 C98 F99 
10 7 3	........D.B.AAD.B.E.DGB.E..GCC.FFG.. D99 G97 E99 B98 C97 F99 
10 6 4	.........GB.AADGB.E.DGB.E.D.CC...FF. D98 G99 B98 E99 C97 F99 
10 6 4	...GB....GB.AA.GB...D...E.D.CCE.DFF. D97 G98 B97 C97 F99 
10 4 6	....B...DGB.AADGB...DG..E.CC..E.FF.. D99 G99 B97 C99 
10 5 5	...G....DG..AADGB...D.B.ECC.B.EFF... D99 B99 G96 F99 
10 5 5	...G....DG..AADGB...D.B.E.CCB.EFF... D99 G98 B99 C99 F99 
10 5 5	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
10 5 5	..DG....DGB.AADGB.E...B.E.CC..FF.... G98 B98 E99 C99 F98 
10 5 5	..DG....DG..AADGB.E...B.E.CCB.FF.... G98 B99 E99 C99 F98 
10 5 5	..D.....DGB.AADGB.E..GB.E.CC..FF.... G99 B98 E99 C99 F98 
10 6 4	....B...DGB.AADGB.E.DG..E...CC...FF. D99 G99 B97 E99 C97 F99 
10 4 6	..D.B...DGB.AADGB....G..E.CC..EFF... G99 B97 C99 F99 
10 4 6	...G....DG..AADGB...D.B.ECC.B.E...FF D99 G98 B99 F98 
10 6 4	...GB....GB..AAGB...D...E.DCC.E.DFF. D97 G98 B97 A99 C98 F99 
10 6 4	...GB....GB.AA.GB...D...E.DCC.E.D.FF D97 G98 B97 C98 F98 
10 6 4	...GB....GB.AA.GB.E.D...E.DCC...DFF. D97 G98 B97 E99 C98 F99 
10 6 4	...GB....GB.AA.GB...D...E.D.CCE.DFF. D97 G98 B97 C97 F99 
10 5 5	..D.....DGB.AADGB.E..GB.E...CC.FF... G99 B98 E99 C97 F99 
10 6 4	...G.....GB.AA.GB...D.B.E.DCC.E.DFF. D97 G98 B96 C98 F99 
10 6 4	....B....GB.AA.GB...DG..E.DCC.E.DFF. G97 B97 D97 C98 F99 
10 5 5	..DG....DGB.AADGB.E...B.E.CC...FF... G98 B98 E99 C99 F99 
10 5 5	..D.B...D.B.AADGB....G..E..GCCE...FF G96 B97 C97 F98 
10 4 6	..DG....DGB.AADGB.....B.E...CCEFF... G98 B98 C97 F99 
10 5 5	........DGB.AADGB...DGB.E..CC.E...FF D99 G99 B98 C98 F98 
10 5 5	........DGB.AADGB...DGB.E.CC..E...FF D99 G99 B98 C99 F98 
10 6 4	.........GB.AA.GB...DGB.E.DCC.E.D.FF D97 G99 B98 C98 F98 
10 4 6	..DGB...DGB.AADGB.......E.CC..EFF... G98 B97 C99 F99 
10 5 5	..DG....DG..AADGB.E...B.ECC.B.FF.... G98 B97 E99 F98 
10 6 4	...G....DG..AADG..E.D.B.E.CCB.FF..B. D99 G98 E99 C99 F98 
10 7 3	....B.....B.AAD.B...DG..E.DGCCE..GFF G95 B97 D98 C97 F98 
10 6 4	...GB....GB.AA.GB...D...E.D.CCE.D.FF D97 G98 B97 C97 F98 
9 7 2	....B.....B.AA..B...DG..E.DGCCE.DGFF G95 B97 D97 C97 F98 
10 8 2	....B.....B..AA.B...DG..E.DGCCE.DGFF G95 B97 A99 D97 C97 F98 
10 8 2	....B.....B...AAB...DG..E.DGCCE.DGFF G95 B97 A98 D97 C97 F98 
10 4 6	..DG....DGB.AADGB.....B.E..CC.E...FF G98 B98 C98 F98 
9 5 4	...G.....GB.AA.GB...D.B.E.DCC.E.D.FF D97 G98 B98 C98 F98 
10 5 5	...G.....GB.AADGB...D.B.E.DCC.E...FF D98 G98 B98 C98 F98 
10 5 5	..DG....DGB.AADGB.....B.E.CC..E...FF G98 B98 C97 F98 
10 6 4	...G.....GB..AAGB...D.B.E.DCC.E.D.FF D97 G98 B98 A99 C98 F98 
10 6 4	...G.....GB.AA.GB.E.D.B.E.DCC...D.FF D97 G98 B98 E99 C98 F98 
10 5 5	..D.....DGB.AADGB.E..GB.E...CC....FF G99 B98 E99 C97 F98 
10 6 4	........DGB.AADGB.E.DGB.E...CC....FF D99 G99 B98 E99 C97 F98 
10 6 4	..D.....D.B.AAD.B.E..GB.E..GCC...GFF G97 B98 E99 C97 F98 
9 7 2	..........B.AA..B.E.DGB.E.DGCC..DGFF D97 B98 E99 G97 C97 F98 
10 8 2	..........B..AA.B.E.DGB.E.DGCC..DGFF D97 B98 A99 E99 G97 C97 F98 
10 8 2	..........B...AAB.E.DGB.E.DGCC..DGFF D97 B98 A98 E99 G97 C97 F98 
10 6 4	........DGB.AADGB.E.DGB.ECC...FF.... D99 G97 E99 B98 F98 
10 4 6	..DG....DGB.AADGB.....B.E..CC.EFF... G98 B98 C98 F99 
10 6 4	..........B.AADGB...DGB.E.DGCCE...FF G98 B98 D98 C97 F98 
10 6 4	....B....GB.AADGB...DG..E.D.CCE...FF D98 G99 B97 C97 F98 
10 6 4	..D.B...D.B.AAD.B.E..G..E..GCC.FFG.. G97 B97 E99 C97 F99 
10 7 3	.........GB..AAGB...DGB.E.D.CCE.DFF. D97 G99 B98 A99 C97 F99 
10 6 4	........DGB.AADGB.E.DGB.ECC......FF. D99 G99 B98 E99 F97 
10 6 4	..D.B...D.B.AAD.B....G..E..GCCEFFG.. G97 B97 C97 F99 
10 6 4	....B....GB.AADGB.E.DG..E.D.CC...FF. D98 B97 G99 E99 C97 F99 
10 6 4	........D.B.AADGB.E.DGB.ECCG......FF D99 G98 B98 E99 F98 
10 5 5	...G....DGB.AADGB...D.B.E..CC.EFF... D99 G98 B98 C98 F99 
10 4 6	........D...AADGB.E.DGB.ECCGB....FF. D99 E99 B99 F99 
10 5 5	...GB...DGB.AADGB...D...E..CC.E..FF. D99 G98 B97 C98 F99 
10 4 6	..D.B...DGB.AADGB....G..E..CC.E...FF G99 B97 C98 F98 
10 5 5	....B...DGB.AADGB...DG..E..CC.E...FF D99 B97 G99 C98 F98 
10 5 5	...GB...DGB.AADGB.E.D...E..CC...FF.. D99 G98 B97 E99 C98 
10 4 6	....B....GB.AADGB...DG..E.DCC.E.FF.. D98 B97 G99 C98 
10 4 6	...GB....GB.AADGB...D...E.DCC.E.FF.. D98 G98 B97 C98 
10 5 5	...G....DGB.AADGB.E.D.B.E...CC..FF.. D99 G98 E99 B98 C97 
10 4 6	..DG....DGB.AADGB.E...B.E...CC..FF.. G98 B98 E99 C97 
10 6 4	.........GB.AADGB.E.DGB.E.D.CC....FF D98 G99 B98 E99 C97 F98 
10 4 6	..DG....DG..AADGB.E...B.ECC.B....FF. G98 B99 E99 F99 
10 7 3	..........B.AAD.B.E.DGB.E.DGCC...GFF G97 B98 D98 E99 C97 F98 
10 6 4	...G.....GB.AA.GB...D.B.E.D.CCE.DFF. D97 G98 B98 C97 F99 
10 6 4	..........B.AA.GB...DGB.E.DGCCE.DFF. G98 B98 D97 C97 F99 
10 6 4	........D.B.AADGB...DGB.E..GCCEFF... D99 G98 B98 C97 F99 
10 5 5	....B...D.B.AADGB.E.DG..ECCG...FF... D99 E99 B97 F97 
10 6 4	....B.....B.AAD.B...DG..E.DGCCEFFG.. D98 B97 G97 C97 F99 
10 4 6	..D.B...DGB.AADGB....G..E.CC..E...FF G99 B97 C99 F98 
10 4 6	...GB...DGB.AADGB.E.D...ECC.....FF.. D99 G98 E99 B97 
10 4 6	...GB...DGB.AADGB...D...E.CC..E.FF.. D99 G98 B97 C99 
10 5 5	...G....DG..AADGB...D.B.E.CCB.E.FF.. D99 G98 B95 C99 
10 6 4	....B...DGB.AADGB.E.DG..E...CCFF.... D99 G99 E99 B97 C97 F98 
10 5 5	..DG....DGB.AADGB.E...B.E.CC......FF G98 B98 E99 C99 F98 
10 7 3	....B....GB.AA.GB.E.DG..E.D.CCFFD... D97 G99 E99 B97 C97 F98 
10 6 4	....B...DGB.AADGB.E.DG..E...CC....FF D99 G99 E99 B97 C97 F98 
10 8 2	....B.....B.AA..B.E.DG..E.DGCCFFDG.. D97 G97 E99 B97 C97 F98 
10 5 5	........DG..AADGB.E.DGB.ECC.B.....FF D99 G99 E99 B99 F98 
10 4 6	..DGB...DGB.AADGB.......E.CC..E..FF. G98 B97 C99 F99 
10 6 4	........D...AAD.B.E.DGB.ECCGB....GFF D99 G97 E99 B99 F98 
10 5 5	..DG....DGB.AADGB.....B.E.CC..E..FF. G98 B96 C99 F99 
10 5 5	..D.B...D.B.AADGB....G..E..GCCEFF... G98 B97 C97 F99 
10 4 6	..DG....DGB.AADGB.....B.E..CC.E.FF.. G98 B98 C98 
10 7 3	.........GB.AA.GB.E.DGB.E.D.CC..DFF. D97 G99 B98 E99 C97 F99 
10 5 5	....B...DGB.AADGB...DG..ECC...EFF... G97 D99 B97 F99 
10 5 5	...G....DGB.AADGB...D.B.E.CC..E..FF. D99 G98 B98 C99 F99 
10 5 5	...G....DGB.AADGB...D.B.E..CC.E.FF.. D99 G98 B98 C98 
10 5 5	..DG....DGB.AADGB.E...B.ECC......FF. G98 B98 E99 F97 
10 4 6	....B...DGB.AADGB...DG..E.CC..E.FF.. D99 B97 G99 C99 
10 5 5	...GB...DGB.AADGB...D...E...CCEFF... D99 G98 B97 C97 F99 
10 6 4	....B...D.B.AADGB...DG..E..GCCEFF... G96 B97 D99 C97 F99 
10 5 5	...GB...DGB.AADGB...D...E...CCE..FF. D99 G98 B97 C97 F99 
10 4 6	..D.....DG..AADGB....GB.E.CCB.E...FF G99 B99 C99 F98 
10 5 5	...GB...DGB.AADGB...D...E..CC.E.FF.. D99 G98 B97 C96 
10 7 3	........D.B.AAD.B...DGB.E..GCCEFFG.. B96 D99 G97 C97 F99 
10 5 5	...GB...DGB.AADGB.E.D...E...CC..FF.. D99 G98 B97 E99 C97 
10 7 3	....B...D.B.AAD.B.E.DG..E..GCC.FFG.. D99 G97 B97 E99 C97 F99 
10 5 5	....B....GB.AADGB...DG..E.D.CCE.FF.. D98 B97 G97 C97 
10 8 2	..........B.AA..B.E.DGB.E.DGCC..DGFF G97 B98 D97 E99 C97 F98 
10 4 6	..DGB...DGB.AADGB.E.....E.CC....FF.. G98 B97 E99 C99 
10 4 6	...GB...DGB.AADGB...D...ECC...E...FF D99 G98 B97 F98 
10 5 5	...G....DGB.AADGB...D.B.ECC...E...FF D99 G98 B96 F98 
10 5 5	...GB...DGB.AADGB...D...E..CC.E...FF D99 G98 B97 C98 F98 
10 8 2	....B.....B.AA..B...DG..E.DGCCE.DGFF G97 B97 D97 C97 F98 
10 6 4	........D...AAD.B.E.DGB.ECCGB....GFF D99 B97 G99 E99 F98 
10 7 3	....B....GB.AA.GB.E.DG..E.D.CC..DFF. D97 G99 B97 E99 C97 F99 
10 4 6	..DG....DG..AADGB.....B.E.CCB.E...FF G98 B99 C99 F98 
10 7 3	....B....GB..AAGB...DG..E.D.CCE.DFF. D97 G99 A99 B97 C97 F99 
11 6 5	...G....DGB.AADGB.E.D.B.ECC...FF.... D99 G96 E99 B98 F98 
11 5 6	..D.B...DGB.AADGB.E..G..E.CC.....FF. G99 B97 E99 C99 F99 
11 8 3	..........B.AAD.B.E.DGB.E.DGCC...GFF D98 B98 G97 E99 C97 F98 
11 6 5	........DG..AADGB.E.DGB.ECC.B....FF. D99 G99 E99 B99 F97 
11 6 5	....B....GB.AADGB...DG..E.DCC.E...FF D98 B97 G99 C98 F98 
11 7 4	.........GB..AAGB...DGB.E.DCC.E.DFF. B96 G99 A99 D97 C98 F99 
11 5 6	...GB...DGB.AADGB...D...ECC...EFF... D99 G98 B97 F95 
11 5 6	..DG....DG..AADGB.....B.E.CCB.E..FF. G98 B99 C99 F97 
11 8 3	E...B.E..GB..AAGB...DG....D.CC..DFF. D97 G99 A99 B97 E96 C97 F99 
11 8 3	....B.E..GB.EAAGB...DG....D.CC..DFF. D97 G99 A99 B97 E97 C97 F99 
11 8 3	....B....GB.EAAGB.E.DG....D.CC..DFF. D97 G99 A99 B97 E98 C97 F99 
11 5 6	..DGB...DGB.AADGB.E.....E...CC...FF. G98 B97 E99 C97 F99 
10 6 4	...GB....GB.AA.GB.E.D...E.D.CC..DFF. D97 G98 B97 E99 C97 F99 
11 5 6	..D.....DGB.AADGB.E..GB.E..CC.FF.... G99 B98 E99 C98 F98 
10 6 4	.........GB.AA.GB.E.DGB.E.DCC.FFD... D97 G99 B98 E99 C98 F98 
11 8 3	....B.....B.AAD.B.E.DG..E.DGCC...GFF D96 B97 G97 E99 C97 F98 
11 7 4	....B....GB..AAGB.E.DG..E.DCC...DFF. D97 B97 G99 A99 E99 C98 F99 
11 7 4	...GB....GB..AAGB.E.D...E.D.CC..DFF. D97 G98 B97 A99 E99 C97 F99 
11 7 4	....B....GB.AA.GB.E.DG..E.DCC...D.FF D97 B97 G99 E99 C96 F98 
11 7 4	...G.....GB.AA.GB.E.D.B.E.DCC.FFD... D97 G98 B98 E99 C98 F98 
11 7 4	.........GB..AAGB.E.DGB.E.DCC.FFD... D97 G99 B98 A99 E99 C98 F98 
11 7 4	....B....GB.AA.GB.E.DG..E.DCC.FFD... D97 G99 B97 E99 C98 F98 
11 6 5	..D.B...D.B.AADGB.E..G..E..GCC....FF G98 B97 E99 C97 F98 
10 7 3	....B.....B.AA.GB.E.DG..E.DGCC..D.FF D97 B97 G98 E99 C97 F98 
11 6 5	...GB....GB.AADGB.E.D...E.D.CC....FF D98 G98 B97 E99 C97 F98 
11 7 4	....B...D.B.AADGB...DG..E..GCCE...FF G96 B97 D97 C97 F98 
11 8 3	....B.....B..AAGB...DG..E.DGCCE.D.FF G96 B97 A99 D97 C97 F98 
11 6 5	...G.....GB.AADGB.E.D.B.E.D.CC....FF D98 G98 B98 E99 C97 F98 
11 5 6	....B...DGB.AADGB...DG..E.CC..E.FF.. G97 D99 B97 C99 
11 6 5	...GB...DGB.AADGB...D...E...CCE..FF. D99 G98 B97 C97 F99 
11 6 5	....B...D.B.AADGB...DG..E..GCCE..FF. D99 G98 B97 C97 F99 
11 7 4	........D.B.AADGB.E.DGB.E..GCC....FF D99 G98 B98 E99 C97 F98 
11 9 2	E.....E...B...AAB...DGB...DGCC..DGFF G97 B98 A98 D97 E96 C97 F98 
11 5 6	..D.B...DGB.AADGB....G..E.CC..E...FF G99 B97 C99 F98 
11 5 6	..D.B...DGB.AADGB.E..G..E.CC......FF G99 B97 E99 C99 F98 
11 6 5	........DGB.AADGB...DGB.E.CC..E..FF. D99 G99 B98 C99 F97 
11 6 5	....B...DGB.AADGB.E.DG..ECC...FF.... D99 G99 B97 E99 F98 
11 5 6	..DGB...DGB.AADGB.......E...CCE..FF. G98 B97 C97 F97 
11 6 5	...G.....GB.AADGB...D.B.E.D.CCE..FF. D98 G98 B98 C97 F99 
11 5 6	..DGB...DGB.AADGB.E.....E...CCFF.... G98 B97 E99 C97 F98 
10 6 4	..D.B...D.B.AAD.B.E..G..E..GCCFF.G.. G95 B97 E99 C97 F98 
11 5 6	..DGB...DGB.AADGB.E.....E.CC...FF... G98 B97 E99 C99 F99 
11 7 4	.........GB.AA.GB...DGB.E.DCC.E.D.FF D97 G99 B98 C96 F98 
11 6 5	..D.B...DGB.AADGB.E..G..E...CCFF.... G97 B97 E99 C97 F98 
11 6 5	..D.B...D.B.AADGB.E..G..E..GCCFF.... G96 B97 E99 C97 F98 
10 7 3	....B.....B.AA.GB.E.DG..E.DGCCFFD... D97 B97 G96 E99 C97 F98 
11 6 5	...G....DGB.AADGB.E.D.B.E...CCFF.... D99 G98 E99 B98 C97 F98 
11 7 4	....B.....B.AADGB.E.DG..E.DGCCFF.... D98 B97 G96 E99 C97 F98 
11 7 4	...G.....GB..AAGB...D.B.E.D.CCE.D.FF D97 G98 B98 A99 C97 F98 
11 7 4	........D.B.AADGB.E.DGB.E..GCCFF.... G96 D99 B98 E99 C97 F98 
11 7 4	...G.....GB.AA.GB.E.D.B.E.D.CCFFD... D97 G98 E99 B98 C97 F98 
11 8 3	....B....GB.AA.GB.E.DG..E.D.CCFFD... D97 G99 B97 E99 C97 F98 
11 5 6	..DG....DGB.AADGB.....B.E..CC.E..FF. G98 B98 C98 F99 
11 6 5	...G....DGB.AADGB.E.D.B.E.CC......FF D99 G98 E99 B98 C99 F98 
11 7 4	....B.....B.AA.GB...DG..E.DGCCE.DFF. D97 G98 B97 C97 F99 
11 7 4	..D.....D.B.AAD.B....GB.E..GCCE..GFF D98 G97 B98 C97 F98 
11 5 6	........D...AADGB.E.DGB.ECCGB....FF. D99 E99 B99 F95 
11 6 5	........DGB.AADGB.E.DGB.E.CC.....FF. D99 G99 B98 E99 C99 F99 
11 6 5	........DG..AADGB.E.DGB.E.CCB..FF... D99 G99 B99 E99 C99 F99 
11 6 5	....B...DGB.AADGB.E.DG..E..CC.....FF D99 G99 B97 E99 C98 F98 
11 5 6	..DGB...DGB.AADGB.E.....E..CC.FF.... G98 B97 E99 C98 F98 
10 6 4	...GB....GB.AA.GB.E.D...E.DCC.FFD... D97 G98 B97 E99 C98 F98 
11 9 2	....B.....B.AA..B.E.DG..E.DGCCFFDG.. G97 B97 D97 E99 C97 F98 
11 5 6	...GB...DGB.AADGB...D...E.CC..E..FF. D99 G98 B97 C99 F99 
11 6 5	...GB....GB.AADGB.E.D...E.DCC....FF. D98 G98 B97 E99 C98 F99 
11 7 4	........DGB.AADGB.E.DGB.E...CC....FF D99 G99 E99 B98 C97 F98 
11 5 6	..DGB...DGB.AADGB.E.....ECC...FF.... G98 B97 E99 F98 
11 6 5	...GB....GB.AADGB.E.D...E.DCC.FF.... D98 G98 B97 E99 C98 F98 
11 7 4	...GB....GB.AA.GB.E.D...E.D.CCFFD... D97 G98 B97 E99 C97 F98 
11 6 5	...GB...DGB.AADGB.E.D...E...CC....FF D99 G98 B97 E99 C97 F98 
11 7 4	........DGB.AADGB.E.DGB.E...CCFF.... D99 G99 E99 B98 C97 F96 
11 6 5	...GB...DGB.AADGB.E.D...E...CC...FF. D99 G98 B97 E99 C97 F99 
11 6 5	........DGB.AADGB...DGB.E.CC..EFF... D99 G99 B98 C99 F99 
11 7 4	....B...DGB.AADGB...DG..E...CCE...FF G95 B97 D99 C97 F98 
11 7 4	....B...D.B.AADGB.E.DG..E..GCC....FF G96 B97 D99 E99 C97 F98 
11 5 6	.........GB.AADGB...DGB.E.DCC.E.FF.. D98 G99 B98 C98 
11 7 4	........DG..AADG..E.DGB.E.CCB..FF.B. D99 G99 B98 E99 C99 F99 
11 7 4	..D.....D.B.AAD.B.E..GB.E..GCCFF.G.. G95 B96 E99 C97 F98 
11 5 6	..DG....DGB.AADGB.E...B.E...CC....FF G98 B98 E99 C97 F98 
10 6 4	...G.....GB.AA.GB.E.D.B.E.D.CC..D.FF D97 G98 B98 E99 C97 F98 
11 6 5	...GB....GB.AADGB...D...E.DCC.E...FF D98 G98 B97 C96 F98 
11 5 6	..DGB...DGB.AADGB.......E.CC..E...FF G98 B97 C99 F98 
11 7 4	..........B.AADGB.E.DGB.E.DGCCFF.... G98 B98 D98 E99 C97 F98 
11 6 5	.........GB.AADGB.E.DGB.E.D.CC.FF... D98 G99 B98 E99 C97 F99 
11 6 5	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
11 7 4	...G.....GB..AAGB.E.D.B.E.D.CC..D.FF D97 G98 B98 A99 E99 C97 F98 
11 7 4	....B....GB.AA.GB...DG..E.DCC.E.DFF. D97 G99 B97 C96 F99 
11 7 4	...GB....GB.AA.GB...D...E.D.CCE.D.FF D97 G98 B97 C97 F98 
11 6 5	....B...DGB.AADGB...DG..E..CC.EFF... D99 B97 G99 C98 F95 
11 7 4	E..GB.E..GB..AAGB...D.....DCC...DFF. D97 G98 B97 A99 E96 C98 F99 
11 5 6	..DG....DGB.AADGB.E...B.E...CCFF.... G98 B98 E99 C97 F98 
11 6 5	...GB....GB.AADGB.E.D...E.D.CCFF.... D98 G98 B97 E99 C97 F98 
10 7 3	....B.....B.AAD.B.E.DG..E.DGCCFF.G.. G95 B97 D98 E99 C97 F98 
11 5 6	...G.....GB.AADGB...D.B.E.D.CCE.FF.. D98 G98 B98 C97 
11 6 5	...G.....GB.AADGB...D.B.E.DCC.E...FF D98 G98 B98 C96 F98 
11 6 5	..D.....DG..AADGB.E..GB.E.CCB..FF... G99 B99 E99 C99 F97 
11 6 5	...G.....GB.AADGB.E.D.B.E.D.CCFF.... D98 G98 B98 E99 C97 F98 
11 6 5	..D.....D.B.AADGB.E..GB.E..GCCFF.... G96 B98 E99 C97 F98 
10 7 3	..........B.AA.GB.E.DGB.E.DGCCFFD... D97 B98 G96 E99 C97 F98 
11 7 4	...G.....GB.AA.GB.E.D.B.E.D.CC..DFF. D97 G98 B98 E99 C97 F99 
11 5 6	..DG....DGB.AADGB.....B.E...CCE.FF.. G98 B98 C97 F98 
11 6 5	...G....DGB.AADGB.E.D.B.E..CC..FF... D99 G98 B98 E99 C98 F99 
11 8 3	....B.....B..AAGB.E.DG..E.DGCCFFD... D97 B97 A99 G96 E99 C97 F98 
11 8 3	....B...D.B.AAD.B.E.DG..E..GCC...GFF D99 G97 B97 E99 C97 F98 
11 6 5	....B.....B.AADGB...DG..E.DGCCE..FF. D98 B97 G98 C97 F99 
11 7 4	....B.E..GB.EAAGB...DG....DCC...DFF. D97 B97 G99 A99 E97 C98 F99 
11 8 3	..........B..AAGB.E.DGB.E.DGCCFFD... D97 B98 A99 G96 E99 C97 F98 
11 5 6	..DGB...DGB.AADGB.E.....E...CC....FF G98 B97 E99 C97 F98 
10 6 4	...GB....GB.AA.GB.E.D...E.D.CC..D.FF D97 G98 B97 E99 C97 F98 
11 6 5	...G....DGB.AADGB.E.D.B.E...CC.FF... D99 G98 B98 E99 C97 F99 
11 6 5	........DGB.AADGB...DGB.E..CC.E..FF. D99 G99 B98 C98 F97 
11 5 6	...GB...DGB.AADGB.E.D...ECC....FF... D99 G98 B97 E99 F99 
11 6 5	....B...DGB.AADGB.E.DG..E..CC.FF.... D99 B97 G99 E99 C98 F98 
11 9 2	E.....E...B..AA.B...DGB...DGCC..DGFF D97 B98 A99 E96 G97 C97 F98 
11 7 4	..........B.AAD.B.E.DGB.E.DGCC.FFG.. G97 B98 D98 E99 C97 F99 
11 8 3	E.....E..GB..AAGB...DGB...D.CC..DFF. D97 G99 B98 A99 E96 C97 F99 
11 5 6	..DG....DGB.AADGB.E...B.E...CC...FF. G98 B98 E99 C97 F99 
11 7 4	..........B.AA.GB.E.DGB.E.DGCC..DFF. G98 B98 E99 D97 C97 F99 
11 6 5	...G....DG..AADGB.E.D.B.ECC.B..FF... D99 G98 B95 E99 F99 
11 6 5	....B...DGB.AADGB.E.DG..ECC....FF... G97 B97 D99 E99 F99 
11 6 5	........DGB.AADGB.E.DGB.E.CC..FF.... D99 G99 E99 B98 C99 F98 
11 8 3	....B....GB..AAGB.E.DG..E.D.CC..DFF. D97 G99 B97 A99 E99 C97 F99 
11 6 5	...G....DGB.AADGB.E.D.B.E..CC.FF.... D99 G98 E99 B98 C98 F98 
11 6 5	...G....DG..AADGB.E.D.B.E.CCB.FF.... D99 G98 E99 B99 C99 F98 
11 6 5	...G.....GB.AADGB.E.D.B.E.D.CC...FF. D98 G98 B98 E99 C97 F99 
