4 0 4	...O..LLKOYPAAKOYPDDD.BB.RRR.V..JJJV 
7 5 2	..K..PLLKOYPAA.OY.DDDOBB..RRRVJJJ..V O99 K99 P99 R99 J98 
7 5 2	...OYPLLKOYPAAKO...DDDBB..RRRVJJJ..V Y99 P99 D99 R99 J98 
7 4 3	..K...LLKOYP.AAOYPDDDOBB.RRR.V.JJJ.V O99 K99 A99 J99 
7 4 3	..K...LLKOYP.AAOYPDDDOBB..RRRV..JJJV O99 K99 A99 R99 
7 5 2	..KO.PLLKOYPAA.OY.DDDBB...RRRVJJJ..V K99 P99 B99 R99 J98 
7 4 3	..K...LLKOYP.AAOYPDDDOBBRRR..V..JJJV O99 K99 A99 R99 
7 5 2	....YPLLKOYPAAKO..DDDOBB..RRRV.JJJ.V O99 Y99 P99 R99 J99 
7 5 2	....YPLLKOYPAAKO..DDDOBB..RRRVJJJ..V O99 Y99 P99 R99 J98 
7 4 3	..K...LLKOYP.AAOYPDDDOBB.RRR.VJJJ..V O99 K99 A99 J98 
7 5 2	..KOY.LLKOYPAA.O.PDDDBB...RRRVJJJ..V K99 Y99 B99 R99 J98 
7 5 2	..KO.PLLKOYPAA.OY..DDDBBRRR..V.JJJ.V K99 P99 D99 R99 J99 
7 5 2	..KO.PLLKOYPAA.OY..DDDBB..RRRVJJJ..V K99 P99 D99 R99 J98 
7 5 2	..KO.PLLKOYP.AAOY.DDD.BB..RRRVJJJ..V K99 P99 A99 R99 J98 
7 3 4	...O..LLKOYPAAKOYPDDDBB.RRR..VJJJ..V B99 R99 J98 
7 5 2	..K..PLLKOYP.AAOY.DDDOBB..RRRV..JJJV O99 K99 P99 A99 R99 
7 4 3	..KO..LLKOY.AA.OYPDDDBBP..RRRV..JJJV K99 P99 B99 R99 
7 3 4	...O..LLKOYPAAKOYP.DDDBBRRR..VJJJ..V D99 R99 J98 
7 5 2	..KOY.LLKOYP.AAO.P.DDDBB.RRR.V.JJJ.V K99 Y99 A99 D99 J99 
7 4 3	..KO..LLKOYPAA.OYP.DDDBB..RRRVJJJ..V K99 D99 R99 J98 
7 3 4	......LLK.YPAAKOYPDDDOBBRRRO.VJJJ..V O98 R99 J98 
7 4 3	..KO..LLKOYP.AAOYPDDD.BB..RRRVJJJ..V K99 A99 R99 J98 
7 4 3	..KO..LLKOYPAA.OYPDDDBB.RRR..V.JJJ.V K99 B99 R99 J99 
7 4 3	..K...LLKOYPAA.OYPDDDOBB..RRRVJJJ..V O99 K99 R99 J98 
7 3 4	...O..LLKOYPAAKOYPDDDBBV.RRR.VJJJ... B99 V99 J98 
7 3 4	...O..LLKOYPAAKOYP.DDDBB..RRRVJJJ..V D99 R99 J98 
7 4 3	..KO..LLKOYP.AAOYPDDDBB..RRR.V.JJJ.V K99 A99 B99 J99 
7 5 2	...OYPLLKOYPAAKO..DDDBB.RRR..V.JJJ.V Y99 P99 B99 R99 J99 
7 4 3	...OY.LLKOYPAAKO.P.DDDBB..RRRV.JJJ.V Y99 D99 R99 J99 
7 4 3	...OYPLLKOYPAAKO.VDDDBBV.RRR....JJJ. Y99 P99 B99 V98 
7 4 3	..KO..LLKOYP.AAOYPDDDBB...RRRV..JJJV K99 A99 B99 R99 
7 4 3	...OY.LLKOY.AAKO.PDDDBBP.RRR.V..JJJV Y99 P97 B99 
7 4 3	..KO..LLKOY..AAOYPDDDBBP.RRR.V..JJJV K99 P99 A99 B99 
7 5 2	..KOY.LLKOYP.AAO.PDDDBB..RRR.V.JJJ.V K99 Y99 A99 B99 J99 
7 5 2	..KOY.LLKOY.AA.O.PDDDBBP.RRR.V.JJJ.V K99 Y99 P99 B99 J99 
7 3 4	......LLKOYPAAKOYPDDDOBB..RRRVJJJ..V O99 R99 J98 
7 5 2	..KOY.LLKOYPAA.O.PDDDBBV.RRR.V...JJJ K99 Y99 B99 V99 J99 
7 5 2	....YPLLK.YPAAKO..DDDOBBRRRO.V.JJJ.V O98 Y99 P99 R99 J99 
7 5 2	..KOY.LLKOYP.AAO.PDDD.BBRRR..V.JJJ.V K99 Y99 A99 R99 J99 
7 5 2	..K.Y.LLK.YPAA.O.PDDDOBBRRRO.V.JJJ.V O98 K99 Y99 R99 J99 
7 4 3	..KO..LLKOYP.AAOYPDDD.BB..RRRV.JJJ.V K99 A99 R99 J99 
7 5 2	..K.Y.LLKOYPAA.O.PDDDOBBRRR..V.JJJ.V O99 K99 Y99 R99 J99 
7 4 3	..KO..LLKOYPAA.OYPDDDBBVRRR..V..JJJ. K99 B99 R99 V99 
7 5 2	...OYPLLKOYPAAKO...DDDBBRRR..VJJJ..V Y99 P99 D99 R99 J98 
7 5 2	....YPLLK.YPAAKO..DDDOBBRRRO.VJJJ..V O98 Y99 P99 R99 J98 
7 4 3	..KO..LLKOYPAA.OYPDDDBB...RRRV..JJJV K99 B99 R97 
7 4 3	..KO..LLKOYP.AAOYPDDDBB.RRR..V..JJJV K99 A99 B99 R99 
7 5 2	...OYPLLKOYPAAKO..DDDBB.RRR..VJJJ..V Y99 P99 B99 R99 J98 
7 4 3	..KO..LLKOY.AA.OYPDDDBBPRRR..V..JJJV K99 P99 B99 R99 
7 5 2	..K.Y.LLKOYPAA.O.PDDDOBB..RRRV.JJJ.V O99 K99 Y99 R99 J99 
7 5 2	....YPLLKOYPAAKO..DDDOBBRRR..VJJJ..V O99 Y99 P99 R99 J98 
7 5 2	..KO.PLLKOYP.AAOY..DDDBB..RRRV..JJJV K99 P99 A99 D99 R99 
7 4 3	..KO..LLKOYP.AAOYP.DDDBBRRR..V..JJJV K99 A99 D99 R99 
7 4 3	...OY.LLKOYPAAKO.PDDDBB...RRRV.JJJ.V Y99 B99 R99 J99 
7 4 3	...O.PLLKOYPAAKOY..DDDBB..RRRV.JJJ.V P99 D99 R99 J99 
7 5 2	..KO.PLLKOYP.AAOY.DDDBB...RRRV..JJJV K99 P99 A99 B99 R99 
7 6 1	..KOYPLLKOYP.AAO..DDD.BB..RRRV.JJJ.V K99 Y99 P99 A99 R99 J99 
7 6 1	..K.YPLLKOYPAA.O..DDDOBB..RRRV.JJJ.V O99 K99 Y99 P99 R99 J99 
7 5 2	..K..PLLKOYP.AAOY.DDDOBB.RRR.VJJJ..V O99 K99 P99 A99 J98 
7 4 3	..KO..LLKOYP.AAOYPDDD.BBRRR..VJJJ..V K99 A99 R99 J98 
7 4 3	..KO..LLKOYPAA.OYP.DDDBBRRR..V.JJJ.V K99 D99 R99 J99 
7 4 3	..KO..LLKOYP.AAOYPDDD.BBRRR..V.JJJ.V K99 A99 R99 J99 
7 5 2	..K..PLLKOYP.AAOY.DDDOBBRRR..V..JJJV O99 K99 P99 A99 R99 
7 4 3	..K...LLK.YPAA.OYPDDDOBBRRRO.V.JJJ.V O98 K99 R99 J99 
7 4 3	..K...LLKOYPAA.OYPDDDOBBRRR..V.JJJ.V O99 K99 R99 J99 
7 5 2	..KOY.LLKOYPAA.O.PDDDBB.RRR..VJJJ..V K99 Y99 B99 R99 J98 
7 5 2	..KOY.LLKOY.AA.O.PDDDBBPRRR..V..JJJV K99 Y99 P99 B99 R99 
7 5 2	..KOY.LLKOY.AA.O.PDDDBBP..RRRV..JJJV K99 Y99 P99 B99 R99 
7 5 2	..KO.PLLKOYPAA.OY..DDDBB..RRRV.JJJ.V K99 P99 D99 R99 J99 
7 5 2	..KOY.LLKOYPAA.O.P.DDDBBRRR..V.JJJ.V K99 Y99 D99 R99 J99 
7 5 2	..KO.PLLKOYP.AAOY.DDD.BB..RRRV.JJJ.V K99 P99 A99 R99 J99 
7 5 2	..KOY.LLKOYP.AAO.PDDDBB.RRR..V..JJJV K99 Y99 A99 B99 R99 
7 5 2	..K..PLLKOYPAA.OY.DDDOBB..RRRV.JJJ.V O99 K99 P99 R99 J99 
7 4 3	...OY.LLKOYPAAKO.P.DDDBB..RRRVJJJ..V Y99 D99 R99 J98 
7 5 2	..K..PLLKOYPAA.OY.DDDOBBRRR..V.JJJ.V O99 K99 P99 R99 J99 
7 4 3	....Y.LLKOYPAAKO.PDDDOBB..RRRVJJJ..V O99 Y99 R99 J98 
7 6 1	..KOYPLLKOYPAA.O...DDDBB..RRRV.JJJ.V K99 Y99 P99 D99 R99 J99 
7 5 2	..KOY.LLKOYP.AAO.PDDD.BB..RRRV.JJJ.V K99 Y99 A99 R99 J99 
7 5 2	..KOY.LLKOYP.AAO.PDDDBB...RRRV..JJJV K99 Y99 A99 B99 R99 
7 5 2	..KOY.LLKOYP.AAO.PDDD.BB..RRRVJJJ..V K99 Y99 A99 R99 J98 
7 3 4	...O..LLKOYPAAKOYPDDDBBV.RRR.V.JJJ.. B99 V99 J99 
7 4 3	..KO..LLKOYPAA.OYPDDDBBV.RRR.VJJJ... K99 B99 V99 J98 
7 4 3	...O.PLLKOYPAAKOY.DDDBB.RRR..V.JJJ.V P99 B99 R99 J99 
7 4 3	...OY.LLKOYPAAKO.PDDDBBV..RRRV..JJJ. Y99 B99 R99 V99 
7 3 4	...O..LLKOY.AAKOYPDDDBBP..RRRV..JJJV P99 B99 R99 
7 5 2	..K.Y.LLKOYP.AAO.PDDDOBB..RRRV..JJJV O99 K99 Y99 A99 R99 
7 5 2	...OYPLLKOYPAAKO..DDDBB...RRRV.JJJ.V Y99 P99 B99 R99 J99 
7 5 2	..KO.PLLKOYP.AAOY..DDDBB.RRR.VJJJ..V K99 P99 A99 D99 J98 
7 5 2	...OYPLLKOYPAAKO..DDDBBV..RRRV..JJJ. Y99 P99 B99 R99 V99 
7 5 2	..KO.PLLKOYP.AAOY..DDDBBRRR..V..JJJV K99 P99 A99 D99 R99 
7 6 1	..KOYPLLKOYPAA.O..DDDBB.RRR..V.JJJ.V K99 Y99 P99 B99 R99 J99 
7 5 2	..KO.PLLKOYPAA.OY..DDDBBRRR..VJJJ..V K99 P99 D99 R99 J98 
7 5 2	..KOY.LLKOYP.AAO.P.DDDBB.RRR.VJJJ..V K99 Y99 A99 D99 J98 
7 5 2	..KO.PLLKOYP.AAOY.DDD.BBRRR..VJJJ..V K99 P99 A99 R99 J98 
7 6 1	..KOYPLLKOYP.AAO...DDDBB..RRRV..JJJV K99 Y99 P99 A99 D99 R99 
7 4 3	..K...LLK.YPAA.OYPDDDOBBRRRO.VJJJ..V O98 K99 R99 J98 
7 4 3	.....PLLK.YPAAKOY.DDDOBBRRRO.V.JJJ.V O98 P99 R99 J99 
7 4 3	...O.PLLKOYPAAKOY.DDDBB...RRRVJJJ..V P99 B99 R99 J98 
7 5 2	..K..PLLK.YPAA.OY.DDDOBBRRRO.VJJJ..V O98 K99 P99 R99 J98 
7 5 2	..K.Y.LLKOYP.AAO.PDDDOBB.RRR.VJJJ..V O99 K99 Y99 A99 J98 
7 4 3	..KO..LLKOYP.AAOYP.DDDBB.RRR.VJJJ..V K99 A99 D99 J98 
7 5 2	..KO.PLLKOYPAA.OY.DDDBBV.RRR.VJJJ... K99 P99 B99 V99 J98 
7 5 2	..KO.PLLKOYP.AAOY.DDDBB..RRR.VJJJ..V K99 P99 A99 B99 J98 
7 5 2	..KO.PLLKOYPAA.OY.DDDBBV.RRR.V...JJJ K99 P99 B99 V99 J99 
7 4 3	....Y.LLKOYPAAKO.PDDDOBBRRR..VJJJ..V O99 Y99 R99 J98 
7 4 3	.....PLLKOYPAAKOY.DDDOBB..RRRVJJJ..V O99 P99 R99 J98 
7 4 3	...OY.LLKOYPAAKO.PDDDBB.RRR..VJJJ..V Y99 B99 R99 J98 
7 5 2	..KOYPLLKOYPAA.O.VDDDBBV.RRR....JJJ. K99 Y99 P99 B99 V98 
7 4 3	...O.PLLKOYPAAKOY.DDDBBV.RRR.V.JJJ.. P99 B99 V99 J99 
7 6 1	..KOYPLLKOYPAA.O..DDDBB...RRRVJJJ..V K99 Y99 P99 B99 R99 J98 
7 6 1	..KOYPLLKOYPAA.O..DDDBB.RRR..VJJJ..V K99 Y99 P99 B99 R99 J98 
7 4 3	...OY.LLKOYPAAKO.PDDDBBV.RRR.V.JJJ.. Y99 B99 V99 J99 
7 4 3	...O.PLLKOYPAAKOY.DDDBB...RRRV.JJJ.V P99 B99 R99 J99 
7 6 1	..KOYPLLKOYP.AAO..DDD.BB..RRRVJJJ..V K99 Y99 P99 A99 R99 J98 
7 6 1	..K.YPLLKOYP.AAO..DDDOBB.RRR.VJJJ..V O99 K99 Y99 P99 A99 J98 
7 6 1	..K.YPLLKOYP.AAO..DDDOBB..RRRV..JJJV O99 K99 Y99 P99 A99 R99 
7 4 3	...OY.LLKOYPAAKO.PDDDBBV.RRR.VJJJ... Y99 B99 V99 J98 
7 6 1	..K.YPLLKOYP.AAO..DDDOBB.RRR.V.JJJ.V O99 K99 Y99 P99 A99 J99 
7 4 3	..K...LLKOYPAA.OYPDDDOBBRRR..VJJJ..V O99 K99 R99 J98 
7 6 1	..KOYPLLKOYPAA.O..DDDBBV.RRR.V...JJJ K99 Y99 P99 B99 V99 J99 
7 5 2	..KOY.LLKOYPAA.O.P.DDDBBRRR..VJJJ..V K99 Y99 D99 R99 J98 
7 6 1	..KOYPLLKOYP.AAO...DDDBBRRR..V..JJJV K99 Y99 P99 A99 D99 R99 
7 4 3	...OY.LLKOYPAAKO.PDDDBBV.RRR.V...JJJ Y99 B99 V99 J99 
7 6 1	..KOYPLLKOYP.AAO..DDDBB..RRR.VJJJ..V K99 Y99 P99 A99 B99 J98 
7 5 2	..KOY.LLKOYP.AAO.PDDDBB..RRR.VJJJ..V K99 Y99 A99 B99 J98 
7 5 2	..KOY.LLKOY.AA.O.PDDDBBP.RRR.VJJJ..V K99 Y99 P99 B99 J98 
7 5 2	..KOY.LLKOYP.AAO.PDDD.BBRRR..VJJJ..V K99 Y99 A99 R99 J98 
7 6 1	..KOYPLLKOYP.AAO..DDDBB..RRR.V.JJJ.V K99 Y99 P99 A99 B99 J99 
7 6 1	..KOYPLLKOYP.AAO..DDDBB.RRR..V..JJJV K99 Y99 P99 A99 B99 R99 
7 5 2	...OYPLLKOYPAAKO...DDDBB..RRRV.JJJ.V Y99 P99 D99 R99 J99 
7 5 2	..KOY.LLKOY..AAO.PDDDBBP.RRR.V..JJJV K99 Y99 P99 A99 B99 
7 6 1	..K.Y.LLK.YP.AA..PDDDOBBRRRO.VJJJO.V O97 K99 Y99 A99 R99 J98 
7 5 2	..KOY.LLKOYP.AAO.P.DDDBB..RRRV..JJJV K99 Y99 A99 D99 R99 
7 4 3	....Y.LLK.YPAAKO.PDDDOBBRRRO.VJJJ..V O98 Y99 R99 J98 
7 4 3	..K...LLKOYPAA.OYPDDDOBB..RRRV.JJJ.V O99 K99 R99 J99 
7 4 3	...O.PLLKOYPAAKOY..DDDBBRRR..VJJJ..V P99 D99 R99 J98 
7 6 1	....YPLLK.YPAAK...DDDOBBRRRO.VJJJO.V O97 Y99 P99 R99 J98 
7 5 2	...OYPLLKOYPAAKO...DDDBB..RRRV.JJJ.V Y99 P99 D99 R99 J99 
7 5 2	..KOY.LLKOYPAA.O.PDDDBB...RRRV.JJJ.V K99 Y99 B99 R99 J99 
7 5 2	..KOY.LLKOYPAA.O.P.DDDBB..RRRVJJJ..V K99 Y99 D99 R99 J98 
7 6 1	..KOYPLLKOYP.AAO...DDDBB.RRR.VJJJ..V K99 Y99 P99 A99 D99 J98 
7 6 1	..KOYPLLKOYPAA.O..DDDBBV.RRR.VJJJ... K99 Y99 P99 B99 V99 J98 
7 4 3	.....PLLKOYPAAKOY.DDDOBBRRR..VJJJ..V O99 P99 R99 J98 
7 5 2	..K.Y.LLKOYPAA.O.PDDDOBBRRR..VJJJ..V O99 K99 Y99 R99 J98 
7 4 3	...OY.LLKOYPAAKO.PDDDBBVRRR..V..JJJ. Y99 B99 R99 V99 
7 6 1	..KOYPLLKOYPAA.O..DDDBB..RRR.VJJJ..V K99 Y99 P99 B99 J98 
7 4 3	...OY.LLKOY.AAKO.PDDDBBP.RRR.V.JJJ.V Y99 P99 B99 J99 
7 6 1	..K.Y.LLK.YPAA...PDDDOBBRRRO.VJJJO.V O97 K99 Y99 R99 J98 
7 4 3	...OY.LLKOY.AAKO.PDDDBBP.RRR.VJJJ..V Y99 P99 B99 J98 
7 6 1	..K.YPLLKOYPAA.O..DDDOBB.RRR.VJJJ..V O99 K99 Y99 P99 J98 
7 4 3	...O.PLLKOYPAAKOY.DDDBBV.RRR.VJJJ... P99 B99 V99 J98 
7 6 1	..KOYPLLKOYPAA.O..DDDBBVRRR..V..JJJ. K99 Y99 P99 B99 R99 V99 
7 6 1	..KOYPLLKOYPAA.O..DDDBBV.RRR.V.JJJ.. K99 Y99 P99 B99 V99 J99 
7 5 2	..K..PLLK.YPAA.OY.DDDOBBRRRO.V.JJJ.V O98 K99 P99 R99 J99 
7 6 1	..KOYPLLKOYPAA.O..DDDBBV..RRRV..JJJ. K99 Y99 P99 B99 R99 V99 
7 6 1	..KOYPLLKOYP.AAO..DDDBB...RRRV..JJJV K99 Y99 P99 A99 B99 R99 
7 6 1	..K.YPLLKOYPAA.O..DDDOBBRRR..VJJJ..V O99 K99 Y99 P99 R99 J98 
7 4 3	...O.PLLKOYPAAKOY.DDDBB.RRR..VJJJ..V P99 B99 R99 J98 
7 5 2	..KO.PLLKOYPAA.OY.DDDBB.RRR..V..JJJV K99 P99 B99 R97 
7 4 3	...OY.LLKOYPAAKO.P.DDDBBRRR..V.JJJ.V Y99 D99 R99 J99 
7 4 3	...OY.LLKOY.AAKO.PDDDBBP.RRR.VJJJ..V Y99 P99 B99 J98 
7 4 3	...OY.LLKOYPAAKO.PDDDBB.RRR..V.JJJ.V Y99 B99 R99 J99 
7 6 1	..K.YPLLKOYPAA.O..DDDOBB..RRRVJJJ..V O99 K99 Y99 P99 R99 J98 
7 4 3	...O.PLLKOYPAAKOY..DDDBBRRR..V.JJJ.V P99 D99 R99 J99 
7 5 2	..K.Y.LLK.YPAA.O.PDDDOBBRRRO.VJJJ..V O98 K99 Y99 R99 J98 
7 4 3	.....PLLKOYPAAKOY.DDDOBBRRR..V.JJJ.V O99 P99 R99 J99 
7 7 0	..K.YPLLK.YP....AADDDOBBRRRO.VJJJO.V O97 K99 Y99 P99 A96 R99 J98 
